,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0744047619047619,0.026537698412698412,0.03373015873015873,0.07713293650793651,0.002232142857142857,0.04538690476190476,0.035962301587301584,0.018105158730158732,0.004464285714285714,0.06969246031746032,0.013888888888888888,0.04861111111111111,0.00992063492063492,0.028025793650793652,0.12301587301587301,0.08531746031746032,0.09300595238095238,0.011904761904761904
C4,0.0744047619047619,0.0,0.026041666666666668,0.024057539682539684,0.10788690476190477,0.05803571428571429,0.010416666666666666,0.007192460317460317,0.005208333333333333,0.10887896825396826,0.04538690476190476,0.08407738095238096,0.11458333333333333,0.0220734126984127,0.057291666666666664,0.0339781746031746,0.02976190476190476,0.008432539682539682,0.12921626984126985
Cz,0.026537698412698412,0.026041666666666668,0.0,0.09895833333333333,0.028273809523809524,0.08705357142857142,0.06944444444444445,0.13194444444444445,0.0974702380952381,0.00744047619047619,0.04712301587301587,0.01984126984126984,0.10639880952380952,0.05952380952380952,0.05530753968253968,0.17435515873015872,0.08804563492063493,0.0798611111111111,0.012152777777777778
F3,0.03373015873015873,0.024057539682539684,0.09895833333333333,0.0,0.031746031746031744,0.026537698412698412,0.060515873015873016,0.09697420634920635,0.019345238095238096,0.012152777777777778,0.027777777777777776,0.03373015873015873,0.025049603174603176,0.014632936507936508,0.015128968253968254,0.10838293650793651,0.05927579365079365,0.09647817460317461,0.026041666666666668
F4,0.07713293650793651,0.10788690476190477,0.028273809523809524,0.031746031746031744,0.0,0.0248015873015873,0.09300595238095238,0.046130952380952384,0.05406746031746032,0.05133928571428571,0.06572420634920635,0.026537698412698412,0.06101190476190476,0.015873015873015872,0.05803571428571429,0.09027777777777778,0.05555555555555555,0.1314484126984127,0.07316468253968254
F7,0.002232142857142857,0.05803571428571429,0.08705357142857142,0.026537698412698412,0.0248015873015873,0.0,0.006696428571428571,0.013888888888888888,0.027777777777777776,0.049107142857142856,0.048859126984126984,0.06770833333333333,0.06101190476190476,0.018353174603174604,0.012152777777777778,0.023809523809523808,0.027777777777777776,0.011160714285714286,0.061755952380952384
F8,0.04538690476190476,0.010416666666666666,0.06944444444444445,0.060515873015873016,0.09300595238095238,0.006696428571428571,0.0,0.053075396825396824,0.07142857142857142,0.025297619047619048,0.09474206349206349,0.011408730158730158,0.0220734126984127,0.04439484126984127,0.018601190476190476,0.026785714285714284,0.0662202380952381,0.1185515873015873,0.023561507936507936
Fp1,0.035962301587301584,0.007192460317460317,0.13194444444444445,0.09697420634920635,0.046130952380952384,0.013888888888888888,0.053075396825396824,0.0,0.029513888888888888,0.025049603174603176,0.0900297619047619,0.01066468253968254,0.024057539682539684,0.0441468253968254,0.06597222222222222,0.05009920634920635,0.028273809523809524,0.09871031746031746,0.03125
Fp2,0.018105158730158732,0.005208333333333333,0.0974702380952381,0.019345238095238096,0.05406746031746032,0.027777777777777776,0.07142857142857142,0.029513888888888888,0.0,0.008680555555555556,0.0882936507936508,0.00248015873015873,0.03422619047619048,0.03968253968253968,0.07341269841269842,0.08804563492063493,0.0339781746031746,0.09672619047619048,0.007688492063492063
Fz,0.004464285714285714,0.10887896825396826,0.00744047619047619,0.012152777777777778,0.05133928571428571,0.049107142857142856,0.025297619047619048,0.025049603174603176,0.008680555555555556,0.0,0.010912698412698412,0.004712301587301587,0.017361111111111112,0.0597718253968254,0.0,0.13764880952380953,0.045882936507936505,0.09300595238095238,0.057539682539682536
O1,0.06969246031746032,0.04538690476190476,0.04712301587301587,0.027777777777777776,0.06572420634920635,0.048859126984126984,0.09474206349206349,0.0900297619047619,0.0882936507936508,0.010912698412698412,0.0,0.002232142857142857,0.06076388888888889,0.021825396825396824,0.04290674603174603,0.109375,0.09945436507936507,0.13516865079365079,0.011904761904761904
O2,0.013888888888888888,0.08407738095238096,0.01984126984126984,0.03373015873015873,0.026537698412698412,0.06770833333333333,0.011408730158730158,0.01066468253968254,0.00248015873015873,0.004712301587301587,0.002232142857142857,0.0,0.005952380952380952,0.06572420634920635,0.005456349206349206,0.0835813492063492,0.03249007936507937,0.07192460317460317,0.03447420634920635
P3,0.04861111111111111,0.11458333333333333,0.10639880952380952,0.025049603174603176,0.06101190476190476,0.06101190476190476,0.0220734126984127,0.024057539682539684,0.03422619047619048,0.017361111111111112,0.06076388888888889,0.005952380952380952,0.0,0.04265873015873016,0.002976190476190476,0.06001984126984127,0.05679563492063492,0.006944444444444444,0.003224206349206349
P4,0.00992063492063492,0.0220734126984127,0.05952380952380952,0.014632936507936508,0.015873015873015872,0.018353174603174604,0.04439484126984127,0.0441468253968254,0.03968253968253968,0.0597718253968254,0.021825396825396824,0.06572420634920635,0.04265873015873016,0.0,0.054563492063492064,0.057787698412698416,0.010416666666666666,0.06572420634920635,0.10143849206349206
Pz,0.028025793650793652,0.057291666666666664,0.05530753968253968,0.015128968253968254,0.05803571428571429,0.012152777777777778,0.018601190476190476,0.06597222222222222,0.07341269841269842,0.0,0.04290674603174603,0.005456349206349206,0.002976190476190476,0.054563492063492064,0.0,0.10441468253968254,0.017361111111111112,0.08382936507936507,0.015873015873015872
T3,0.12301587301587301,0.0339781746031746,0.17435515873015872,0.10838293650793651,0.09027777777777778,0.023809523809523808,0.026785714285714284,0.05009920634920635,0.08804563492063493,0.13764880952380953,0.109375,0.0835813492063492,0.06001984126984127,0.057787698412698416,0.10441468253968254,0.0,0.1148313492063492,0.060515873015873016,0.11532738095238096
