,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03546626984126984,0.007936507936507936,0.001984126984126984,0.04141865079365079,0.04935515873015873,0.015625,0.033234126984126984,0.004216269841269841,0.001736111111111111,0.012152777777777778,0.007192460317460317,0.006448412698412698,0.005704365079365079,0.05133928571428571,0.04836309523809524,0.023065476190476192,0.014136904761904762,0.007192460317460317
C4,0.03546626984126984,0.0,0.020089285714285716,0.01984126984126984,0.08432539682539683,0.001240079365079365,0.07068452380952381,0.018849206349206348,0.005208333333333333,0.05952380952380952,0.010168650793650794,0.010416666666666666,0.00744047619047619,0.006944444444444444,0.006200396825396825,0.011408730158730158,0.000248015873015873,0.015128968253968254,0.020833333333333332
Cz,0.007936507936507936,0.020089285714285716,0.0,0.050347222222222224,0.044890873015873016,0.039186507936507936,0.004464285714285714,0.03373015873015873,0.007192460317460317,0.0220734126984127,0.016865079365079364,0.000744047619047619,0.03125,0.015625,0.056299603174603176,0.015128968253968254,0.008432539682539682,0.001736111111111111,0.012896825396825396
F3,0.001984126984126984,0.01984126984126984,0.050347222222222224,0.0,0.07142857142857142,0.006696428571428571,0.010168650793650794,0.022321428571428572,0.005952380952380952,0.040426587301587304,0.000744047619047619,0.003968253968253968,0.019097222222222224,0.01314484126984127,0.05580357142857143,0.013392857142857142,0.003720238095238095,0.013888888888888888,0.036210317460317464
F4,0.04141865079365079,0.08432539682539683,0.044890873015873016,0.07142857142857142,0.0,0.014136904761904762,0.027777777777777776,0.015376984126984126,0.046875,0.02703373015873016,0.023809523809523808,0.001984126984126984,0.018601190476190476,0.05257936507936508,0.022569444444444444,0.015625,0.04538690476190476,0.042162698412698416,0.044890873015873016
F7,0.04935515873015873,0.001240079365079365,0.039186507936507936,0.006696428571428571,0.014136904761904762,0.0,0.03125,0.047371031746031744,0.015873015873015872,0.000496031746031746,0.017857142857142856,0.03125,0.00496031746031746,0.003968253968253968,0.004712301587301587,0.03695436507936508,0.0339781746031746,0.031001984126984128,0.023065476190476192
F8,0.015625,0.07068452380952381,0.004464285714285714,0.010168650793650794,0.027777777777777776,0.03125,0.0,0.011408730158730158,0.040426587301587304,0.035962301587301584,0.004216269841269841,0.018353174603174604,0.04513888888888889,0.023313492063492064,0.03571428571428571,0.00992063492063492,0.00744047619047619,0.006696428571428571,0.007192460317460317
Fp1,0.033234126984126984,0.018849206349206348,0.03373015873015873,0.022321428571428572,0.015376984126984126,0.047371031746031744,0.011408730158730158,0.0,0.001488095238095238,0.038938492063492064,0.006448412698412698,0.01066468253968254,0.003720238095238095,0.024057539682539684,0.03422619047619048,0.046130952380952384,0.030009920634920636,0.028769841269841268,0.054811507936507936
Fp2,0.004216269841269841,0.005208333333333333,0.007192460317460317,0.005952380952380952,0.046875,0.015873015873015872,0.040426587301587304,0.001488095238095238,0.0,0.024305555555555556,0.001984126984126984,0.006200396825396825,0.002976190476190476,0.005456349206349206,0.009672619047619048,0.011904761904761904,0.003472222222222222,0.010912698412698412,0.022569444444444444
Fz,0.001736111111111111,0.05952380952380952,0.0220734126984127,0.040426587301587304,0.02703373015873016,0.000496031746031746,0.035962301587301584,0.038938492063492064,0.024305555555555556,0.0,0.003968253968253968,0.005208333333333333,0.015376984126984126,0.03447420634920635,0.036210317460317464,0.03844246031746032,0.02628968253968254,0.00992063492063492,0.001736111111111111
O1,0.012152777777777778,0.010168650793650794,0.016865079365079364,0.000744047619047619,0.023809523809523808,0.017857142857142856,0.004216269841269841,0.006448412698412698,0.001984126984126984,0.003968253968253968,0.0,0.013392857142857142,0.013640873015873016,0.008680555555555556,0.04935515873015873,0.043402777777777776,0.01984126984126984,0.01488095238095238,0.03422619047619048
O2,0.007192460317460317,0.010416666666666666,0.000744047619047619,0.003968253968253968,0.001984126984126984,0.03125,0.018353174603174604,0.01066468253968254,0.006200396825396825,0.005208333333333333,0.013392857142857142,0.0,0.030753968253968252,0.003224206349206349,0.049107142857142856,0.04563492063492063,0.010416666666666666,0.001488095238095238,0.011656746031746032
P3,0.006448412698412698,0.00744047619047619,0.03125,0.019097222222222224,0.018601190476190476,0.00496031746031746,0.04513888888888889,0.003720238095238095,0.002976190476190476,0.015376984126984126,0.013640873015873016,0.030753968253968252,0.0,0.015873015873015872,0.006944444444444444,0.03546626984126984,0.029265873015873016,0.021081349206349208,0.06374007936507936
P4,0.005704365079365079,0.006944444444444444,0.015625,0.01314484126984127,0.05257936507936508,0.003968253968253968,0.023313492063492064,0.024057539682539684,0.005456349206349206,0.03447420634920635,0.008680555555555556,0.003224206349206349,0.015873015873015872,0.0,0.027529761904761904,0.025049603174603176,0.03125,0.006944444444444444,0.013888888888888888
Pz,0.05133928571428571,0.006200396825396825,0.056299603174603176,0.05580357142857143,0.022569444444444444,0.004712301587301587,0.03571428571428571,0.03422619047619048,0.009672619047619048,0.036210317460317464,0.04935515873015873,0.049107142857142856,0.006944444444444444,0.027529761904761904,0.0,0.018601190476190476,0.042162698412698416,0.06001984126984127,0.08506944444444445
T3,0.04836309523809524,0.011408730158730158,0.015128968253968254,0.013392857142857142,0.015625,0.03695436507936508,0.00992063492063492,0.046130952380952384,0.011904761904761904,0.03844246031746032,0.043402777777777776,0.04563492063492063,0.03546626984126984,0.025049603174603176,0.018601190476190476,0.0,0.038938492063492064,0.006944444444444444,0.025793650793650792
T4,0.023065476190476192,0.000248015873015873,0.008432539682539682,0.003720238095238095,0.04538690476190476,0.0339781746031746,0.00744047619047619,0.030009920634920636,0.003472222222222222,0.02628968253968254,0.01984126984126984,0.010416666666666666,0.029265873015873016,0.03125,0.042162698412698416,0.038938492063492064,0.0,0.013392857142857142,0.01488095238095238
T5,0.014136904761904762,0.015128968253968254,0.001736111111111111,0.013888888888888888,0.042162698412698416,0.031001984126984128,0.006696428571428571,0.028769841269841268,0.010912698412698412,0.00992063492063492,0.01488095238095238,0.001488095238095238,0.021081349206349208,0.006944444444444444,0.06001984126984127,0.006944444444444444,0.013392857142857142,0.0,0.030753968253968252
T6,0.007192460317460317,0.020833333333333332,0.012896825396825396,0.036210317460317464,0.044890873015873016,0.023065476190476192,0.007192460317460317,0.054811507936507936,0.022569444444444444,0.001736111111111111,0.03422619047619048,0.011656746031746032,0.06374007936507936,0.013888888888888888,0.08506944444444445,0.025793650793650792,0.01488095238095238,0.030753968253968252,0.0
