,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03695436507936508,0.07192460317460317,0.040674603174603176,0.026537698412698412,0.036210317460317464,0.023313492063492064,0.034970238095238096,0.04935515873015873,0.052083333333333336,0.04662698412698413,0.05084325396825397,0.04092261904761905,0.05679563492063492,0.03844246031746032,0.04538690476190476,0.05555555555555555,0.03869047619047619,0.05803571428571429
C4,0.03695436507936508,0.0,0.027777777777777776,0.021825396825396824,0.031746031746031744,0.03695436507936508,0.05133928571428571,0.0689484126984127,0.034722222222222224,0.01711309523809524,0.06696428571428571,0.028521825396825396,0.07390873015873016,0.042162698412698416,0.0689484126984127,0.046875,0.023809523809523808,0.011160714285714286,0.003968253968253968
Cz,0.07192460317460317,0.027777777777777776,0.0,0.012896825396825396,0.020089285714285716,0.03571428571428571,0.06374007936507936,0.07514880952380952,0.052083333333333336,0.026785714285714284,0.044642857142857144,0.027281746031746032,0.0900297619047619,0.06671626984126984,0.06547619047619048,0.05431547619047619,0.01240079365079365,0.004216269841269841,0.022569444444444444
F3,0.040674603174603176,0.021825396825396824,0.012896825396825396,0.0,0.029265873015873016,0.007192460317460317,0.03943452380952381,0.02058531746031746,0.04662698412698413,0.00744047619047619,0.023561507936507936,0.003472222222222222,0.057539682539682536,0.05679563492063492,0.05828373015873016,0.03844246031746032,0.010416666666666666,0.009424603174603174,0.012896825396825396
F4,0.026537698412698412,0.031746031746031744,0.020089285714285716,0.029265873015873016,0.0,0.009424603174603174,0.026785714285714284,0.028521825396825396,0.05233134920634921,0.039186507936507936,0.000496031746031746,0.038938492063492064,0.04439484126984127,0.03794642857142857,0.036210317460317464,0.013888888888888888,0.00744047619047619,0.052083333333333336,0.04935515873015873
F7,0.036210317460317464,0.03695436507936508,0.03571428571428571,0.007192460317460317,0.009424603174603174,0.0,0.03720238095238095,0.03720238095238095,0.04836309523809524,0.030753968253968252,0.022321428571428572,0.022817460317460316,0.0744047619047619,0.04241071428571429,0.05009920634920635,0.009424603174603174,0.01240079365079365,0.028025793650793652,0.04365079365079365
F8,0.023313492063492064,0.05133928571428571,0.06374007936507936,0.03943452380952381,0.026785714285714284,0.03720238095238095,0.0,0.023065476190476192,0.03373015873015873,0.040674603174603176,0.03571428571428571,0.04290674603174603,0.002232142857142857,0.03993055555555555,0.000744047619047619,0.05803571428571429,0.05257936507936508,0.051587301587301584,0.04290674603174603
Fp1,0.034970238095238096,0.0689484126984127,0.07514880952380952,0.02058531746031746,0.028521825396825396,0.03720238095238095,0.023065476190476192,0.0,0.05431547619047619,0.03373015873015873,0.006944444444444444,0.03943452380952381,0.07614087301587301,0.05109126984126984,0.04985119047619048,0.02554563492063492,0.020833333333333332,0.04836309523809524,0.053075396825396824
Fp2,0.04935515873015873,0.034722222222222224,0.052083333333333336,0.04662698412698413,0.05233134920634921,0.04836309523809524,0.03373015873015873,0.05431547619047619,0.0,0.041666666666666664,0.06448412698412699,0.06076388888888889,0.041666666666666664,0.003472222222222222,0.052083333333333336,0.06994047619047619,0.05505952380952381,0.056051587301587304,0.03050595238095238
Fz,0.052083333333333336,0.01711309523809524,0.026785714285714284,0.00744047619047619,0.039186507936507936,0.030753968253968252,0.040674603174603176,0.03373015873015873,0.041666666666666664,0.0,0.03968253968253968,0.019345238095238096,0.05679563492063492,0.062003968253968256,0.06671626984126984,0.061755952380952384,0.035962301587301584,0.026041666666666668,0.000992063492063492
