,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.08024006900050808,0.017165026988481415,0.12350668304126854,0.0697014404498674,0.028139849799144332,0.05413419787847189,0.0562635846108171,0.048960380577797113,0.0018131043633862,0.0061028951289805915,0.017283966280203122,0.022354923104722965,0.059344361469359105,0.07694824980238713,0.13641253390482783,0.07125530441454722,0.14020409265820374,0.092581745982086
C4,0.08024006900050808,0.0,0.10718839799433336,0.13158237490025632,0.011574040799864016,0.15727891088629806,0.1357354489816214,0.07474206439720024,0.09361969868817686,0.12531571549799886,0.0513436046586303,0.03449133630414626,0.01274958317056313,0.16264792719167226,0.11164151426461756,0.12325649120901597,0.07093674438494266,0.12698122732308173,0.1365379115697446
Cz,0.017165026988481415,0.10718839799433336,0.0,0.001852606443821366,0.006286315754132898,0.034088454242142,0.036321693608131984,0.0016342695424653067,0.04076502791873456,0.05299404351352779,0.020752500122859365,0.010806662224813038,0.00838309620565184,0.0051989214642854135,0.015041217654719961,0.019650684242474525,0.05425725238940908,0.09788771752796953,0.024380091598549054
F3,0.12350668304126854,0.13158237490025632,0.001852606443821366,0.0,0.09614337773106879,0.009206272505635035,0.02678276836125195,0.004414426562292889,0.028691352397405213,0.018482111156117798,0.05170723274337534,0.03593714304158235,0.018903837355507255,0.04146465430167506,0.02847219970900659,0.07096153705344219,0.10638949793672858,0.12443391272838712,0.018102903732796216
F4,0.0697014404498674,0.011574040799864016,0.006286315754132898,0.09614337773106879,0.0,0.04199734306801615,0.05092314494681588,0.03186298241202363,0.04519933977561202,0.056209609559528376,0.10205944761842324,0.041523206248953635,0.03233961726461491,0.08782856890681692,0.04131179495190615,0.12334291504468592,0.039762785917239536,0.07203908346548842,0.08879166194361907
F7,0.028139849799144332,0.15727891088629806,0.034088454242142,0.009206272505635035,0.04199734306801615,0.0,0.03546839582889933,0.013006516610243431,0.022262961487941255,0.01697774340883694,0.05983974942810077,0.04477554388427549,0.008848963050365548,0.009017306432665158,0.01668791332579846,0.03371044644693386,0.08734414871743201,0.10946207739834306,0.038231261613332256
F8,0.05413419787847189,0.1357354489816214,0.036321693608131984,0.02678276836125195,0.05092314494681588,0.03546839582889933,0.0,0.012953040196514927,0.0988130182875865,0.04718202460959685,0.06870956284624365,0.05930918230172113,0.022459109573369267,0.06417470841596337,0.023049445872813455,0.019798210442824697,0.10902490439927287,0.14617889698940137,0.00019477185611096955
Fp1,0.0562635846108171,0.07474206439720024,0.0016342695424653067,0.004414426562292889,0.03186298241202363,0.013006516610243431,0.012953040196514927,0.0,0.06414129804457261,0.0021307021161981027,0.04093500264622406,0.02607485165927052,0.06388383147541472,0.01583514387765402,0.01640554696310872,0.02007363488291197,0.07433794175353768,0.07215719898930434,0.008527915640363414
Fp2,0.048960380577797113,0.09361969868817686,0.04076502791873456,0.028691352397405213,0.04519933977561202,0.022262961487941255,0.0988130182875865,0.06414129804457261,0.0,0.015738796541064175,0.052337221824027454,0.01877970380699114,0.013532514640386913,0.01431538669321055,0.08564047704319663,0.03868322634358424,0.06875934689768327,0.11447225482591461,0.030345447382342263
Fz,0.0018131043633862,0.12531571549799886,0.05299404351352779,0.018482111156117798,0.056209609559528376,0.01697774340883694,0.04718202460959685,0.0021307021161981027,0.015738796541064175,0.0,0.02662190031855073,0.04726454611917572,0.006561963156805378,0.02232696433794014,0.012674535501336327,0.06877097153011685,0.1482042145553839,0.13726195229372454,0.08262302672958644
O1,0.0061028951289805915,0.0513436046586303,0.020752500122859365,0.05170723274337534,0.10205944761842324,0.05983974942810077,0.06870956284624365,0.04093500264622406,0.052337221824027454,0.02662190031855073,0.0,0.05899731122080686,0.0006288056127707965,0.07877286709637044,0.02880582605809592,0.0903105886144027,0.029618483439794615,0.09585861811084433,0.06420284594382406
O2,0.017283966280203122,0.03449133630414626,0.010806662224813038,0.03593714304158235,0.041523206248953635,0.04477554388427549,0.05930918230172113,0.02607485165927052,0.01877970380699114,0.04726454611917572,0.05899731122080686,0.0,0.028683432672386294,0.07773628260781644,0.02874839541496434,0.10393981157736373,0.04483023363718977,0.10080233550613098,0.07347264623634173
P3,0.022354923104722965,0.01274958317056313,0.00838309620565184,0.018903837355507255,0.03233961726461491,0.008848963050365548,0.022459109573369267,0.06388383147541472,0.013532514640386913,0.006561963156805378,0.0006288056127707965,0.028683432672386294,0.0,0.0014263717732064163,0.05260539546128835,0.002823266333849218,0.014306524174211221,0.08107676033302075,0.005692704487847446
P4,0.059344361469359105,0.16264792719167226,0.0051989214642854135,0.04146465430167506,0.08782856890681692,0.009017306432665158,0.06417470841596337,0.01583514387765402,0.01431538669321055,0.02232696433794014,0.07877286709637044,0.07773628260781644,0.0014263717732064163,0.0,0.05632409957688273,0.04885767875972408,0.11391652371670867,0.13762532075417905,0.04392415653747022
Pz,0.07694824980238713,0.11164151426461756,0.015041217654719961,0.02847219970900659,0.04131179495190615,0.01668791332579846,0.023049445872813455,0.01640554696310872,0.08564047704319663,0.012674535501336327,0.02880582605809592,0.02874839541496434,0.05260539546128835,0.05632409957688273,0.0,0.053141837274443056,0.11042651099707972,0.13345005084488473,0.03269029636660142
T3,0.13641253390482783,0.12325649120901597,0.019650684242474525,0.07096153705344219,0.12334291504468592,0.03371044644693386,0.019798210442824697,0.02007363488291197,0.03868322634358424,0.06877097153011685,0.0903105886144027,0.10393981157736373,0.002823266333849218,0.04885767875972408,0.053141837274443056,0.0,0.10525569727302038,0.10371953025428403,0.05101630487444773
T4,0.07125530441454722,0.07093674438494266,0.05425725238940908,0.10638949793672858,0.039762785917239536,0.08734414871743201,0.10902490439927287,0.07433794175353768,0.06875934689768327,0.1482042145553839,0.029618483439794615,0.04483023363718977,0.014306524174211221,0.11391652371670867,0.11042651099707972,0.10525569727302038,0.0,0.15254966184446403,0.14200393803147268
T5,0.14020409265820374,0.12698122732308173,0.09788771752796953,0.12443391272838712,0.07203908346548842,0.10946207739834306,0.14617889698940137,0.07215719898930434,0.11447225482591461,0.13726195229372454,0.09585861811084433,0.10080233550613098,0.08107676033302075,0.13762532075417905,0.13345005084488473,0.10371953025428403,0.15254966184446403,0.0,0.10369848846216048
T6,0.092581745982086,0.1365379115697446,0.024380091598549054,0.018102903732796216,0.08879166194361907,0.038231261613332256,0.00019477185611096955,0.008527915640363414,0.030345447382342263,0.08262302672958644,0.06420284594382406,0.07347264623634173,0.005692704487847446,0.04392415653747022,0.03269029636660142,0.05101630487444773,0.14200393803147268,0.10369848846216048,0.0
