,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.01488095238095238,0.05009920634920635,0.005704365079365079,0.0818452380952381,0.001736111111111111,0.06324404761904762,0.053075396825396824,0.06820436507936507,0.06969246031746032,0.010416666666666666,0.002728174603174603,0.08953373015873016,0.04861111111111111,0.021081349206349208,0.004216269841269841,0.038938492063492064,0.007688492063492063,0.007688492063492063
C4,0.01488095238095238,0.0,0.00818452380952381,0.001736111111111111,0.008432539682539682,0.000992063492063492,0.012648809523809524,0.07415674603174603,0.001488095238095238,0.024553571428571428,0.002728174603174603,0.019097222222222224,0.040674603174603176,0.031001984126984128,0.03447420634920635,0.015376984126984126,0.01984126984126984,0.025793650793650792,0.05233134920634921
Cz,0.05009920634920635,0.00818452380952381,0.0,0.018353174603174604,0.05084325396825397,0.01636904761904762,0.03373015873015873,0.022569444444444444,0.000992063492063492,0.019097222222222224,0.01984126984126984,0.043154761904761904,0.07663690476190477,0.06125992063492063,0.04513888888888889,0.08630952380952381,0.027529761904761904,0.054563492063492064,0.05505952380952381
F3,0.005704365079365079,0.001736111111111111,0.018353174603174604,0.0,0.000248015873015873,0.09722222222222222,0.060515873015873016,0.09226190476190477,0.00992063492063492,0.015873015873015872,0.015128968253968254,0.022569444444444444,0.06994047619047619,0.003720238095238095,0.04365079365079365,0.0248015873015873,0.01711309523809524,0.06101190476190476,0.11706349206349206
F4,0.0818452380952381,0.008432539682539682,0.05084325396825397,0.000248015873015873,0.0,0.001984126984126984,0.020337301587301588,0.003224206349206349,0.006944444444444444,0.09846230158730158,0.04513888888888889,0.016865079365079364,0.03844246031746032,0.03546626984126984,0.09623015873015874,0.06919642857142858,0.009672619047619048,0.0662202380952381,0.019345238095238096
F7,0.001736111111111111,0.000992063492063492,0.01636904761904762,0.09722222222222222,0.001984126984126984,0.0,0.03447420634920635,0.09945436507936507,0.001488095238095238,0.023313492063492064,0.006944444444444444,0.06001984126984127,0.03819444444444445,0.03298611111111111,0.024057539682539684,0.03968253968253968,0.025793650793650792,0.03943452380952381,0.07564484126984126
F8,0.06324404761904762,0.012648809523809524,0.03373015873015873,0.060515873015873016,0.020337301587301588,0.03447420634920635,0.0,0.017609126984126984,0.019593253968253968,0.008928571428571428,0.003472222222222222,0.025793650793650792,0.06547619047619048,0.06671626984126984,0.021825396825396824,0.043402777777777776,0.008680555555555556,0.08209325396825397,0.00248015873015873
Fp1,0.053075396825396824,0.07415674603174603,0.022569444444444444,0.09226190476190477,0.003224206349206349,0.09945436507936507,0.017609126984126984,0.0,0.03273809523809524,0.023313492063492064,0.00496031746031746,0.017361111111111112,0.07490079365079365,0.08878968253968254,0.026537698412698412,0.0642361111111111,0.019345238095238096,0.034722222222222224,0.059027777777777776
Fp2,0.06820436507936507,0.001488095238095238,0.000992063492063492,0.00992063492063492,0.006944444444444444,0.001488095238095238,0.019593253968253968,0.03273809523809524,0.0,0.06076388888888889,0.040674603174603176,0.012648809523809524,0.022817460317460316,0.04662698412698413,0.08308531746031746,0.08258928571428571,0.006448412698412698,0.056051587301587304,0.004216269841269841
Fz,0.06969246031746032,0.024553571428571428,0.019097222222222224,0.015873015873015872,0.09846230158730158,0.023313492063492064,0.008928571428571428,0.023313492063492064,0.06076388888888889,0.0,0.030257936507936508,0.08209325396825397,0.07961309523809523,0.11210317460317461,0.078125,0.07514880952380952,0.0220734126984127,0.08903769841269842,0.03521825396825397
O1,0.010416666666666666,0.002728174603174603,0.01984126984126984,0.015128968253968254,0.04513888888888889,0.006944444444444444,0.003472222222222222,0.00496031746031746,0.040674603174603176,0.030257936507936508,0.0,0.056299603174603176,0.024305555555555556,0.05828373015873016,0.04265873015873016,0.01711309523809524,0.02132936507936508,0.046875,0.026537698412698412
O2,0.002728174603174603,0.019097222222222224,0.043154761904761904,0.022569444444444444,0.016865079365079364,0.06001984126984127,0.025793650793650792,0.017361111111111112,0.012648809523809524,0.08209325396825397,0.056299603174603176,0.0,0.017361111111111112,0.005704365079365079,0.1039186507936508,0.021577380952380952,0.017609126984126984,0.025793650793650792,0.024553571428571428
P3,0.08953373015873016,0.040674603174603176,0.07663690476190477,0.06994047619047619,0.03844246031746032,0.03819444444444445,0.06547619047619048,0.07490079365079365,0.022817460317460316,0.07961309523809523,0.024305555555555556,0.017361111111111112,0.0,0.054563492063492064,0.07390873015873016,0.07093253968253968,0.013392857142857142,0.06770833333333333,0.033482142857142856
P4,0.04861111111111111,0.031001984126984128,0.06125992063492063,0.003720238095238095,0.03546626984126984,0.03298611111111111,0.06671626984126984,0.08878968253968254,0.04662698412698413,0.11210317460317461,0.05828373015873016,0.005704365079365079,0.054563492063492064,0.0,0.07837301587301587,0.004712301587301587,0.024057539682539684,0.06646825396825397,0.05406746031746032
Pz,0.021081349206349208,0.03447420634920635,0.04513888888888889,0.04365079365079365,0.09623015873015874,0.024057539682539684,0.021825396825396824,0.026537698412698412,0.08308531746031746,0.078125,0.04265873015873016,0.1039186507936508,0.07390873015873016,0.07837301587301587,0.0,0.000496031746031746,0.053075396825396824,0.04141865079365079,0.04389880952380952
