,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.014136904761904762,0.031001984126984128,0.00248015873015873,0.04092261904761905,0.029265873015873016,0.0248015873015873,0.008432539682539682,0.015128968253968254,0.056299603174603176,0.013392857142857142,0.1111111111111111,0.04439484126984127,0.00496031746031746,0.0220734126984127,0.06448412698412699,0.027777777777777776,0.021577380952380952,0.14930555555555555
C4,0.014136904761904762,0.0,0.010912698412698412,0.1185515873015873,0.12624007936507936,0.13045634920634921,0.11929563492063493,0.06671626984126984,0.10912698412698413,0.037698412698412696,0.2542162698412698,0.1949404761904762,0.002976190476190476,0.035962301587301584,0.03670634920634921,0.02628968253968254,0.14905753968253968,0.1691468253968254,0.1453373015873016
Cz,0.031001984126984128,0.010912698412698412,0.0,0.13045634920634921,0.16517857142857142,0.08531746031746032,0.1463293650793651,0.09970238095238096,0.09102182539682539,0.034722222222222224,0.24950396825396826,0.2078373015873016,0.034970238095238096,0.04513888888888889,0.014632936507936508,0.029513888888888888,0.14608134920634921,0.12202380952380952,0.20362103174603174
F3,0.00248015873015873,0.1185515873015873,0.13045634920634921,0.0,0.13516865079365079,0.14087301587301587,0.10590277777777778,0.04712301587301587,0.09821428571428571,0.10243055555555555,0.2425595238095238,0.23735119047619047,0.056051587301587304,0.09722222222222222,0.05654761904761905,0.06845238095238096,0.15873015873015872,0.000496031746031746,0.2058531746031746
F4,0.04092261904761905,0.12624007936507936,0.16517857142857142,0.13516865079365079,0.0,0.039186507936507936,0.1130952380952381,0.13516865079365079,0.15228174603174602,0.06547619047619048,0.08754960317460317,0.1619543650793651,0.2390873015873016,0.15203373015873015,0.02058531746031746,0.03869047619047619,0.06994047619047619,0.12251984126984126,0.22594246031746032
F7,0.029265873015873016,0.13045634920634921,0.08531746031746032,0.14087301587301587,0.039186507936507936,0.0,0.11805555555555555,0.1158234126984127,0.11259920634920635,0.07118055555555555,0.12872023809523808,0.011160714285714286,0.07316468253968254,0.11334325396825397,0.1488095238095238,0.09102182539682539,0.042162698412698416,0.07043650793650794,0.005952380952380952
F8,0.0248015873015873,0.11929563492063493,0.1463293650793651,0.10590277777777778,0.1130952380952381,0.11805555555555555,0.0,0.0496031746031746,0.01066468253968254,0.09102182539682539,0.1728670634920635,0.18055555555555555,0.1892361111111111,0.17807539682539683,0.06522817460317461,0.043402777777777776,0.08878968253968254,0.06101190476190476,0.2408234126984127
Fp1,0.008432539682539682,0.06671626984126984,0.09970238095238096,0.04712301587301587,0.13516865079365079,0.1158234126984127,0.0496031746031746,0.0,0.014632936507936508,0.07713293650793651,0.1956845238095238,0.2058531746031746,0.12028769841269842,0.11259920634920635,0.08234126984126984,0.05233134920634921,0.07663690476190477,0.04017857142857143,0.25570436507936506
Fp2,0.015128968253968254,0.10912698412698413,0.09102182539682539,0.09821428571428571,0.15228174603174602,0.11259920634920635,0.01066468253968254,0.014632936507936508,0.0,0.03695436507936508,0.1597222222222222,0.17385912698412698,0.12103174603174603,0.11359126984126984,0.05853174603174603,0.02058531746031746,0.0625,0.01711309523809524,0.24156746031746032
Fz,0.056299603174603176,0.037698412698412696,0.034722222222222224,0.10243055555555555,0.06547619047619048,0.07118055555555555,0.09102182539682539,0.07713293650793651,0.03695436507936508,0.0,0.1545138888888889,0.1753472222222222,0.003968253968253968,0.044890873015873016,0.007936507936507936,0.027777777777777776,0.07961309523809523,0.02132936507936508,0.14930555555555555
O1,0.013392857142857142,0.2542162698412698,0.24950396825396826,0.2425595238095238,0.08754960317460317,0.12872023809523808,0.1728670634920635,0.1956845238095238,0.1597222222222222,0.1545138888888889,0.0,0.12301587301587301,0.15649801587301587,0.2465277777777778,0.06646825396825397,0.11557539682539683,0.15302579365079366,0.22123015873015872,0.18898809523809523
O2,0.1111111111111111,0.1949404761904762,0.2078373015873016,0.23735119047619047,0.1619543650793651,0.011160714285714286,0.18055555555555555,0.2058531746031746,0.17385912698412698,0.1753472222222222,0.12301587301587301,0.0,0.16344246031746032,0.18973214285714285,0.10367063492063493,0.13814484126984128,0.07564484126984126,0.17410714285714285,0.13268849206349206
P3,0.04439484126984127,0.002976190476190476,0.034970238095238096,0.056051587301587304,0.2390873015873016,0.07316468253968254,0.1892361111111111,0.12028769841269842,0.12103174603174603,0.003968253968253968,0.15649801587301587,0.16344246031746032,0.0,0.0220734126984127,0.00992063492063492,0.04538690476190476,0.025297619047619048,0.054563492063492064,0.21279761904761904
