,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.026178365790206416,0.010641077770396527,0.03155863052428248,0.06480186284632154,0.06786788371745689,0.0381823667809121,0.07937576175272239,0.045118597093665135,0.0021691295187632946,0.057265633683284696,0.03384408231638842,0.04016145112476364,0.04201871047986954,0.04909786886144002,0.03181815883887384,0.011818070880855583,0.03332010037097752,0.02370434879029742
C4,0.026178365790206416,0.0,0.03404681033099123,0.01314916172316547,0.0521408672918265,0.049599927760574036,0.0033903341763758172,0.019487411975431725,0.051002234616528516,0.011754540123024744,0.048570764815825014,0.06038615708538707,0.004987592825893956,0.04464728903875614,0.03509617013132154,0.0577122555479905,0.05616734981899944,0.010520239019809004,0.029517955922614563
Cz,0.010641077770396527,0.03404681033099123,0.0,0.012438069661977058,0.027719416506757185,0.012207904899112079,0.050120291886520334,3.49400383592221e-05,0.0326599211649488,0.03310208620970066,0.023196882482138005,0.0358119117156616,0.026280152507389878,0.0024413279988407775,0.05269597105309079,0.07815389042897015,0.0313423714567787,0.030512389829779885,0.013449454440767354
F3,0.03155863052428248,0.01314916172316547,0.012438069661977058,0.0,0.00033650313152364027,0.03411904399048708,0.013313568456460763,0.0971419740704019,0.031036753263803105,0.029465945892633443,0.008058975954135131,0.022232155376612182,0.01617118957502421,0.011799040262746453,0.033631526740086924,0.034715638498183675,0.016097318374419783,0.028452119929823955,0.018949913071951124
F4,0.06480186284632154,0.0521408672918265,0.027719416506757185,0.00033650313152364027,0.0,0.00431463277245338,0.07775933201372957,0.006086132002519579,0.0020346436064375742,0.059261323493607077,0.017627203870990104,0.023728530793907444,0.031586965808116534,0.021012631548506713,0.057943936018567135,0.03949794172527595,0.0004411540304486972,0.04415301975382838,0.0039377553750382915
F7,0.06786788371745689,0.049599927760574036,0.012207904899112079,0.03411904399048708,0.00431463277245338,0.0,0.07533481551520338,0.0633665566691944,0.006413752856408279,0.06028224574511108,0.03580803103084777,0.011592432450109668,0.0474423407987734,0.020279557910078416,0.0645744411543953,0.030921646413855128,2.7855616267178944e-05,0.056223107099237536,0.01673437596452198
F8,0.0381823667809121,0.0033903341763758172,0.050120291886520334,0.013313568456460763,0.07775933201372957,0.07533481551520338,0.0,0.07030247749143967,0.06822676939871433,0.014283876098075418,0.07630791497317473,0.04989554547846317,0.04759203282203685,0.08471458475479905,0.035446991621844205,0.07009126718279818,0.03518435697266021,0.00019228956805855004,0.04863893805869808
Fp1,0.07937576175272239,0.019487411975431725,3.49400383592221e-05,0.0971419740704019,0.006086132002519579,0.0633665566691944,0.07030247749143967,0.0,0.03716156028813174,0.1026502960323094,0.025614988373194668,0.014722185276881135,0.0477027864574997,0.024895330125197384,0.07298699022122791,0.02657320723978472,0.038582083150274525,0.056058533867061645,0.025386352449996045
Fp2,0.045118597093665135,0.051002234616528516,0.0326599211649488,0.031036753263803105,0.0020346436064375742,0.006413752856408279,0.06822676939871433,0.03716156028813174,0.0,0.04598714984572221,0.02394283871915352,0.024685038975286348,0.03094745390802839,0.020944493271723954,0.06274049319307713,0.02686434353609094,0.011839614290859847,0.04252772548763576,0.008853776651831341
Fz,0.0021691295187632946,0.011754540123024744,0.03310208620970066,0.029465945892633443,0.059261323493607077,0.06028224574511108,0.014283876098075418,0.1026502960323094,0.04598714984572221,0.0,0.07071498926434931,0.02956622660804363,0.048431216643126135,0.05625636397883026,0.04383513580277983,0.03789000139537971,0.015117493547039229,0.033895421396636316,0.03836781278410618
O1,0.057265633683284696,0.048570764815825014,0.023196882482138005,0.008058975954135131,0.017627203870990104,0.03580803103084777,0.07630791497317473,0.025614988373194668,0.02394283871915352,0.07071498926434931,0.0,0.012522356489968502,0.04134184423033496,0.039637449149221356,0.061460935306592544,0.06153180078392171,0.0007635247129852205,0.057740849552610725,0.007910669699998672
O2,0.03384408231638842,0.06038615708538707,0.0358119117156616,0.022232155376612182,0.023728530793907444,0.011592432450109668,0.04989554547846317,0.014722185276881135,0.024685038975286348,0.02956622660804363,0.012522356489968502,0.0,0.0253989387823572,0.014643012420475417,0.04615463368989582,0.005997032369071067,0.0011445302857355049,0.04527560133908198,0.01766926962768878
P3,0.04016145112476364,0.004987592825893956,0.026280152507389878,0.01617118957502421,0.031586965808116534,0.0474423407987734,0.04759203282203685,0.0477027864574997,0.03094745390802839,0.048431216643126135,0.04134184423033496,0.0253989387823572,0.0,0.04100415273865939,0.05064503395614831,0.004290834487202906,0.013765443498384154,0.03991741650137026,0.007205030661276167
P4,0.04201871047986954,0.04464728903875614,0.0024413279988407775,0.011799040262746453,0.021012631548506713,0.020279557910078416,0.08471458475479905,0.024895330125197384,0.020944493271723954,0.05625636397883026,0.039637449149221356,0.014643012420475417,0.04100415273865939,0.0,0.07926236423549636,0.04136490781946603,0.0165469493795017,0.05320930988247895,0.016827078946130697
Pz,0.04909786886144002,0.03509617013132154,0.05269597105309079,0.033631526740086924,0.057943936018567135,0.0645744411543953,0.035446991621844205,0.07298699022122791,0.06274049319307713,0.04383513580277983,0.061460935306592544,0.04615463368989582,0.05064503395614831,0.07926236423549636,0.0,0.04641203453252833,0.007438576541436745,0.006491946594211046,0.02775742715557737
T3,0.03181815883887384,0.0577122555479905,0.07815389042897015,0.034715638498183675,0.03949794172527595,0.030921646413855128,0.07009126718279818,0.02657320723978472,0.02686434353609094,0.03789000139537971,0.06153180078392171,0.005997032369071067,0.004290834487202906,0.04136490781946603,0.04641203453252833,0.0,0.0042721702498958024,0.04567907209884678,0.04442273049123325
T4,0.011818070880855583,0.05616734981899944,0.0313423714567787,0.016097318374419783,0.0004411540304486972,2.7855616267178944e-05,0.03518435697266021,0.038582083150274525,0.011839614290859847,0.015117493547039229,0.0007635247129852205,0.0011445302857355049,0.013765443498384154,0.0165469493795017,0.007438576541436745,0.0042721702498958024,0.0,0.005373861220778355,0.012898214541003128
T5,0.03332010037097752,0.010520239019809004,0.030512389829779885,0.028452119929823955,0.04415301975382838,0.056223107099237536,0.00019228956805855004,0.056058533867061645,0.04252772548763576,0.033895421396636316,0.057740849552610725,0.04527560133908198,0.03991741650137026,0.05320930988247895,0.006491946594211046,0.04567907209884678,0.005373861220778355,0.0,0.014666907759389532
T6,0.02370434879029742,0.029517955922614563,0.013449454440767354,0.018949913071951124,0.0039377553750382915,0.01673437596452198,0.04863893805869808,0.025386352449996045,0.008853776651831341,0.03836781278410618,0.007910669699998672,0.01766926962768878,0.007205030661276167,0.016827078946130697,0.02775742715557737,0.04442273049123325,0.012898214541003128,0.014666907759389532,0.0
