,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05264364647997987,0.002781027932416938,0.14461117524970893,0.00544504305211239,0.041757931220432205,0.023201058676588247,0.02978737213337724,6.021005098190229e-05,0.09081997064948978,0.02704598987696397,0.00481775595169224,0.10202095464380372,0.0326245613971029,0.08216912792913002,0.03678415101517273,0.09550045188355634,0.017973951749579213,0.011021231482517213
C4,0.05264364647997987,0.0,0.04988150209047017,0.07572230433142794,0.050591215033589335,0.07410225746376906,0.0695928219925123,0.03569188887053021,0.051259822166012006,0.03576660240283393,0.019875916361989664,0.011654811239494639,0.04202228898211459,0.007521219582378147,0.04315375297026346,0.04925092447971416,0.0731346763857563,0.05744007176701598,0.10174465424773779
Cz,0.002781027932416938,0.04988150209047017,0.0,0.08194649883090895,0.022504831632445287,0.020774631656481853,0.07883146391284447,0.018912140491901822,0.02471194563966564,0.07426224309036164,0.10591330778492732,0.0034939670559569367,0.09567213745966217,0.025535165765894333,0.06557387307073415,0.1298506808917514,0.09743049047787174,0.03147852732943148,0.08269026068248049
F3,0.14461117524970893,0.07572230433142794,0.08194649883090895,0.0,0.09391095737201041,0.09226199185364503,0.01767810293655841,0.09590098825811356,0.10511008754542861,0.04662618674363816,0.0917387066749884,0.15082096144178195,0.1424816228989859,0.16728404878834569,0.03191512944742608,0.1345261943987384,0.02020356294008209,0.12536974222088063,0.015268293659060293
F4,0.00544504305211239,0.050591215033589335,0.022504831632445287,0.09391095737201041,0.0,0.01705193802503089,0.0005674509672918619,0.027487795949670938,0.000298966161698493,0.024916136192479014,0.04637947144718973,0.011194854835303405,0.05313119422719286,0.015698225064293116,0.034448694173500403,0.021386316556481773,0.060135261012382354,0.033430423475285305,0.010276433057935505
F7,0.041757931220432205,0.07410225746376906,0.020774631656481853,0.09226199185364503,0.01705193802503089,0.0,0.04085107049097858,0.04484723782261287,0.04861235732302017,0.02849722787281745,0.03340700354548625,0.0039465051693854955,0.047590953650819896,0.009017509265834141,0.011955755692827854,0.029978735231283752,0.06783917459535065,0.0005282978968482115,0.01492765402422753
F8,0.023201058676588247,0.0695928219925123,0.07883146391284447,0.01767810293655841,0.0005674509672918619,0.04085107049097858,0.0,0.031608760876092976,0.014656491764911874,0.02853212278426471,0.01564710778179465,0.008127527934001696,0.02394933096688353,0.05377529320972959,0.09726727582979629,0.10043515711082665,0.06438660050313985,0.011959623728269333,0.06098694631404561
Fp1,0.02978737213337724,0.03569188887053021,0.018912140491901822,0.09590098825811356,0.027487795949670938,0.04484723782261287,0.031608760876092976,0.0,0.024351702966735125,0.007750139745611358,0.024537969766291925,0.006101902731251308,0.044547481879131455,0.008377798214499623,0.03712521680299407,0.000407057425562144,0.024114416914713166,0.01000616103265593,0.03078027253884266
Fp2,6.021005098190229e-05,0.051259822166012006,0.02471194563966564,0.10511008754542861,0.000298966161698493,0.04861235732302017,0.014656491764911874,0.024351702966735125,0.0,0.021902721683287017,0.03110482827981469,0.014263186154205404,0.062454977115460775,0.006459953048003835,0.03936029880435749,0.01767886339823356,0.06510063507917138,0.029611031046323552,0.021306953861072446
Fz,0.09081997064948978,0.03576660240283393,0.07426224309036164,0.04662618674363816,0.024916136192479014,0.02849722787281745,0.02853212278426471,0.007750139745611358,0.021902721683287017,0.0,0.03631317637674009,0.08151438982729674,0.07375829266771022,0.0836786204932376,0.0016862104622959997,0.07210538647229196,0.05817487883099134,0.06260141173440838,0.0007702834167371036
O1,0.02704598987696397,0.019875916361989664,0.10591330778492732,0.0917387066749884,0.04637947144718973,0.03340700354548625,0.01564710778179465,0.024537969766291925,0.03110482827981469,0.03631317637674009,0.0,0.007151287131742848,0.051181900913713885,0.01988556503078227,0.06003033228534634,0.003589894705381871,0.07377256995134412,0.03290805655873153,0.08357945697161341
O2,0.00481775595169224,0.011654811239494639,0.0034939670559569367,0.15082096144178195,0.011194854835303405,0.0039465051693854955,0.008127527934001696,0.006101902731251308,0.014263186154205404,0.08151438982729674,0.007151287131742848,0.0,0.10424360503783839,0.024617587022180185,0.0339371922645027,0.05844789533685542,0.0811177865228378,0.04179104688263589,0.02981538941818801
P3,0.10202095464380372,0.04202228898211459,0.09567213745966217,0.1424816228989859,0.05313119422719286,0.047590953650819896,0.02394933096688353,0.044547481879131455,0.062454977115460775,0.07375829266771022,0.051181900913713885,0.10424360503783839,0.0,0.10960624190821076,0.12381286516451148,0.14837869097302772,0.08410715882342915,0.02190469413501464,0.0015114378571051466
P4,0.0326245613971029,0.007521219582378147,0.025535165765894333,0.16728404878834569,0.015698225064293116,0.009017509265834141,0.05377529320972959,0.008377798214499623,0.006459953048003835,0.0836786204932376,0.01988556503078227,0.024617587022180185,0.10960624190821076,0.0,0.0692188469215512,0.09032865587611295,0.09369716829422745,0.032406439171153066,0.08122041072205953
Pz,0.08216912792913002,0.04315375297026346,0.06557387307073415,0.03191512944742608,0.034448694173500403,0.011955755692827854,0.09726727582979629,0.03712521680299407,0.03936029880435749,0.0016862104622959997,0.06003033228534634,0.0339371922645027,0.12381286516451148,0.0692188469215512,0.0,0.151265804864158,0.04102630635281635,0.0884679586460323,0.0669224940874979
T3,0.03678415101517273,0.04925092447971416,0.1298506808917514,0.1345261943987384,0.021386316556481773,0.029978735231283752,0.10043515711082665,0.000407057425562144,0.01767886339823356,0.07210538647229196,0.003589894705381871,0.05844789533685542,0.14837869097302772,0.09032865587611295,0.151265804864158,0.0,0.07672388277606651,0.02420902131728655,0.05983716773769355
T4,0.09550045188355634,0.0731346763857563,0.09743049047787174,0.02020356294008209,0.060135261012382354,0.06783917459535065,0.06438660050313985,0.024114416914713166,0.06510063507917138,0.05817487883099134,0.07377256995134412,0.0811177865228378,0.08410715882342915,0.09369716829422745,0.04102630635281635,0.07672388277606651,0.0,0.048230935652890564,0.01937112291364102
T5,0.017973951749579213,0.05744007176701598,0.03147852732943148,0.12536974222088063,0.033430423475285305,0.0005282978968482115,0.011959623728269333,0.01000616103265593,0.029611031046323552,0.06260141173440838,0.03290805655873153,0.04179104688263589,0.02190469413501464,0.032406439171153066,0.0884679586460323,0.02420902131728655,0.048230935652890564,0.0,0.030352265560041825
T6,0.011021231482517213,0.10174465424773779,0.08269026068248049,0.015268293659060293,0.010276433057935505,0.01492765402422753,0.06098694631404561,0.03078027253884266,0.021306953861072446,0.0007702834167371036,0.08357945697161341,0.02981538941818801,0.0015114378571051466,0.08122041072205953,0.0669224940874979,0.05983716773769355,0.01937112291364102,0.030352265560041825,0.0
