,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.16412096673009197,0.15330637320904886,0.15157223265052777,0.09866758305305619,0.08619575277772068,0.17505350087371926,0.10993902869772892,0.08172340945713481,0.11631822085914442,0.10213530367257315,0.037134811257851834,0.12390209322935924,0.14157197927307105,0.0648072094418455,0.06533491532932019,0.06629081229494144,0.16667488353861631,0.005043915039802191
C4,0.16412096673009197,0.0,0.08449572442187986,0.06668238541720323,0.017166381229840218,0.08589399010132301,0.010245116926399732,0.0391918352913232,0.030186430961865556,0.0015224947382525631,0.04241393470344949,0.10800419995794334,0.1624935392200647,0.03750333041424579,0.131118541003708,0.38128764207832744,0.03908228808206428,0.06409396128123378,0.011275971107803474
Cz,0.15330637320904886,0.08449572442187986,0.0,0.17106798371540005,0.04783540828184348,0.040763262088803785,0.057779362590673754,0.10520656404640215,0.0016097580083617572,0.08098368793034978,0.03494122613973824,0.07732605310697793,0.07470850886056024,0.045035291904804965,0.13528259674285878,0.46295715583025143,0.060077493963983035,0.002128413225478286,0.04623542821895735
F3,0.15157223265052777,0.06668238541720323,0.17106798371540005,0.0,0.03947998862522912,0.042214734275156145,0.05566372086752768,0.06429037906687274,0.04422681450032132,0.02412281776631923,0.046742746661746076,0.026375740638403644,0.152115333099987,0.06382178084195633,0.0763328763630814,0.2108674497625566,0.019214346064028644,0.049888568668519005,0.02828716485064623
F4,0.09866758305305619,0.017166381229840218,0.04783540828184348,0.03947998862522912,0.0,0.037271130454067186,0.006233381680154745,0.0231028528166512,0.04985752645754026,0.034683318793620375,0.002429738190162042,0.025906351028477503,0.08065024131700436,0.012461916688873783,0.05205754394476945,0.20508676733635425,0.006045317153452366,0.009799645344637706,0.015421504499915565
F7,0.08619575277772068,0.08589399010132301,0.040763262088803785,0.042214734275156145,0.037271130454067186,0.0,0.0913040454592003,0.06015552418676038,0.003700755996962751,0.0601337141121919,0.026205075035267762,0.00763879260958235,0.053788338260360814,0.06327494491548634,0.07973393631427013,0.1848390250044268,0.05384331498564966,0.04672805507232405,0.01211809404046302
F8,0.17505350087371926,0.010245116926399732,0.057779362590673754,0.05566372086752768,0.006233381680154745,0.0913040454592003,0.0,0.036180438808339724,0.04919710636395547,0.016907928254617465,0.02139333584891004,0.05832068121519348,0.14683238974633087,0.03144010927111064,0.10665091738311039,0.3838645244632945,0.045521786893814704,0.0662439303502262,0.02615278922162648
Fp1,0.10993902869772892,0.0391918352913232,0.10520656404640215,0.06429037906687274,0.0231028528166512,0.06015552418676038,0.036180438808339724,0.0,0.05861186533976384,0.005693169855581185,0.013033056686220542,0.05506766724423147,0.12588165187789901,0.02383951658142343,0.0693252345964661,0.28760523052136294,0.0010761140707335666,0.054757352148621624,0.016710721023213783
Fp2,0.08172340945713481,0.030186430961865556,0.0016097580083617572,0.04422681450032132,0.04985752645754026,0.003700755996962751,0.04919710636395547,0.05861186533976384,0.0,0.03742596549947114,0.023337478031883498,0.06735235838959715,0.07903267768523373,0.04542753774273882,0.15368680666548623,0.32126913154155845,0.05181490725895058,0.02334034750165744,0.04001569538117886
Fz,0.11631822085914442,0.0015224947382525631,0.08098368793034978,0.02412281776631923,0.034683318793620375,0.0601337141121919,0.016907928254617465,0.005693169855581185,0.03742596549947114,0.0,0.033958512130997896,0.002654117133835711,0.10311188097315219,0.037917592538723344,0.06036384190298807,0.16098954416771968,0.002657663591021009,0.002411679735696023,0.023831348941611437
O1,0.10213530367257315,0.04241393470344949,0.03494122613973824,0.046742746661746076,0.002429738190162042,0.026205075035267762,0.02139333584891004,0.013033056686220542,0.023337478031883498,0.033958512130997896,0.0,0.007672910826018606,0.09780966990577389,0.013258642655481379,0.06259290642848321,0.1637235742623483,0.010319230126364282,0.03326759905336103,0.012761959934043067
O2,0.037134811257851834,0.10800419995794334,0.07732605310697793,0.026375740638403644,0.025906351028477503,0.00763879260958235,0.05832068121519348,0.05506766724423147,0.06735235838959715,0.002654117133835711,0.007672910826018606,0.0,0.032472451001549135,0.018551040327998022,0.09475412128715062,0.034035653062712445,0.031716444220377796,0.10170887384706591,0.03990680234944905
P3,0.12390209322935924,0.1624935392200647,0.07470850886056024,0.152115333099987,0.08065024131700436,0.053788338260360814,0.14683238974633087,0.12588165187789901,0.07903267768523373,0.10311188097315219,0.09780966990577389,0.032472451001549135,0.0,0.09795671310713296,0.14920105613625712,0.1699706735699811,0.06738550245320499,0.19011296611980694,0.05190164370484816
P4,0.14157197927307105,0.03750333041424579,0.045035291904804965,0.06382178084195633,0.012461916688873783,0.06327494491548634,0.03144010927111064,0.02383951658142343,0.04542753774273882,0.037917592538723344,0.013258642655481379,0.018551040327998022,0.09795671310713296,0.0,0.06854099641676718,0.2533562896831709,0.04705639372136794,0.01979162633733002,0.004171329095510804
Pz,0.0648072094418455,0.131118541003708,0.13528259674285878,0.0763328763630814,0.05205754394476945,0.07973393631427013,0.10665091738311039,0.0693252345964661,0.15368680666548623,0.06036384190298807,0.06259290642848321,0.09475412128715062,0.14920105613625712,0.06854099641676718,0.0,0.15996284047736758,0.004156489333739329,0.1802353667881332,0.06481628516097221
T3,0.06533491532932019,0.38128764207832744,0.46295715583025143,0.2108674497625566,0.20508676733635425,0.1848390250044268,0.3838645244632945,0.28760523052136294,0.32126913154155845,0.16098954416771968,0.1637235742623483,0.034035653062712445,0.1699706735699811,0.2533562896831709,0.15996284047736758,0.0,0.18054241863313877,0.37198288723451167,0.0016643792005500808
T4,0.06629081229494144,0.03908228808206428,0.060077493963983035,0.019214346064028644,0.006045317153452366,0.05384331498564966,0.045521786893814704,0.0010761140707335666,0.05181490725895058,0.002657663591021009,0.010319230126364282,0.031716444220377796,0.06738550245320499,0.04705639372136794,0.004156489333739329,0.18054241863313877,0.0,0.06775596606447959,0.02856102747528897
