,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.009176587301587302,0.07787698412698413,0.000744047619047619,0.014136904761904762,0.07242063492063493,0.0496031746031746,0.06522817460317461,0.040674603174603176,0.029017857142857144,0.03670634920634921,0.01066468253968254,0.04935515873015873,0.001984126984126984,0.050347222222222224,0.04365079365079365,0.047867063492063495,0.000744047619047619,0.008928571428571428
C4,0.009176587301587302,0.0,0.030009920634920636,0.002728174603174603,0.05803571428571429,0.044890873015873016,0.08110119047619048,0.05431547619047619,0.02703373015873016,0.06547619047619048,0.011904761904761904,0.01066468253968254,0.004464285714285714,0.04861111111111111,0.016617063492063492,0.041914682539682536,0.017361111111111112,0.000496031746031746,0.01240079365079365
Cz,0.07787698412698413,0.030009920634920636,0.0,0.04017857142857143,0.06125992063492063,0.019097222222222224,0.05803571428571429,0.001736111111111111,0.01066468253968254,0.06721230158730158,0.020833333333333332,0.011160714285714286,0.024553571428571428,0.00248015873015873,0.025297619047619048,0.01711309523809524,0.004216269841269841,0.006696428571428571,0.01240079365079365
F3,0.000744047619047619,0.002728174603174603,0.04017857142857143,0.0,0.017609126984126984,0.05282738095238095,0.060515873015873016,0.0744047619047619,0.05133928571428571,0.023313492063492064,0.03695436507936508,0.018601190476190476,0.05009920634920635,0.03298611111111111,0.05853174603174603,0.03149801587301587,0.019593253968253968,0.02132936507936508,0.015873015873015872
F4,0.014136904761904762,0.05803571428571429,0.06125992063492063,0.017609126984126984,0.0,0.0763888888888889,0.05580357142857143,0.056051587301587304,0.028273809523809524,0.004712301587301587,0.03373015873015873,0.030257936507936508,0.058779761904761904,0.03695436507936508,0.0662202380952381,0.06473214285714286,0.023313492063492064,0.012648809523809524,0.024057539682539684
F7,0.07242063492063493,0.044890873015873016,0.019097222222222224,0.05282738095238095,0.0763888888888889,0.0,0.08283730158730158,0.031994047619047616,0.022569444444444444,0.05828373015873016,0.007936507936507936,0.0220734126984127,0.00818452380952381,0.0248015873015873,0.006448412698412698,0.000744047619047619,0.000992063492063492,0.021825396825396824,0.006448412698412698
F8,0.0496031746031746,0.08110119047619048,0.05803571428571429,0.060515873015873016,0.05580357142857143,0.08283730158730158,0.0,0.057787698412698416,0.04439484126984127,0.01066468253968254,0.05555555555555555,0.05233134920634921,0.06845238095238096,0.000744047619047619,0.08482142857142858,0.07564484126984126,0.037698412698412696,0.047619047619047616,0.054811507936507936
Fp1,0.06522817460317461,0.05431547619047619,0.001736111111111111,0.0744047619047619,0.056051587301587304,0.031994047619047616,0.057787698412698416,0.0,0.009672619047619048,0.04439484126984127,0.016865079365079364,0.026785714285714284,0.012896825396825396,0.029265873015873016,0.000744047619047619,0.030009920634920636,0.038938492063492064,0.044642857142857144,0.014384920634920634
Fp2,0.040674603174603176,0.02703373015873016,0.01066468253968254,0.05133928571428571,0.028273809523809524,0.022569444444444444,0.04439484126984127,0.009672619047619048,0.0,0.03050595238095238,0.005952380952380952,0.00992063492063492,0.006448412698412698,0.016121031746031748,0.006200396825396825,0.027529761904761904,0.027281746031746032,0.031994047619047616,0.011160714285714286
Fz,0.029017857142857144,0.06547619047619048,0.06721230158730158,0.023313492063492064,0.004712301587301587,0.05828373015873016,0.01066468253968254,0.04439484126984127,0.03050595238095238,0.0,0.020089285714285716,0.004216269841269841,0.032242063492063495,0.020089285714285716,0.031994047619047616,0.04365079365079365,0.030009920634920636,0.03695436507936508,0.011656746031746032
