,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.026041666666666668,0.00496031746031746,0.08878968253968254,0.003224206349206349,0.06299603174603174,0.025793650793650792,0.08209325396825397,0.06870039682539683,0.046875,0.021577380952380952,0.01984126984126984,0.029265873015873016,0.00496031746031746,0.01488095238095238,0.04935515873015873,0.03720238095238095,0.018353174603174604,0.03298611111111111
C4,0.026041666666666668,0.0,0.039186507936507936,0.0744047619047619,0.03050595238095238,0.04017857142857143,0.017361111111111112,0.029513888888888888,0.000992063492063492,0.043402777777777776,0.03298611111111111,0.06125992063492063,0.017609126984126984,0.006696428571428571,0.005952380952380952,0.04017857142857143,0.038938492063492064,0.03050595238095238,0.06299603174603174
Cz,0.00496031746031746,0.039186507936507936,0.0,0.0726686507936508,0.021081349206349208,0.05679563492063492,0.04563492063492063,0.05233134920634921,0.04141865079365079,0.044642857142857144,0.02703373015873016,0.07415674603174603,0.000496031746031746,0.000496031746031746,0.016865079365079364,0.03373015873015873,0.025049603174603176,0.021081349206349208,0.07961309523809523
F3,0.08878968253968254,0.0744047619047619,0.0726686507936508,0.0,0.06398809523809523,0.03819444444444445,0.051835317460317464,0.06696428571428571,0.03943452380952381,0.05257936507936508,0.002976190476190476,0.057291666666666664,0.024057539682539684,0.07018849206349206,0.003968253968253968,0.026537698412698412,0.006944444444444444,0.0835813492063492,0.053323412698412696
F4,0.003224206349206349,0.03050595238095238,0.021081349206349208,0.06398809523809523,0.0,0.03943452380952381,0.028521825396825396,0.05654761904761905,0.029017857142857144,0.01066468253968254,0.04092261904761905,0.034970238095238096,0.04017857142857143,0.016617063492063492,0.04241071428571429,0.010416666666666666,0.02058531746031746,0.012896825396825396,0.01066468253968254
F7,0.06299603174603174,0.04017857142857143,0.05679563492063492,0.03819444444444445,0.03943452380952381,0.0,0.06994047619047619,0.07762896825396826,0.042162698412698416,0.037698412698412696,0.018849206349206348,0.028521825396825396,0.03298611111111111,0.04985119047619048,0.001984126984126984,0.0625,0.019593253968253968,0.08953373015873016,0.044890873015873016
F8,0.025793650793650792,0.017361111111111112,0.04563492063492063,0.051835317460317464,0.028521825396825396,0.06994047619047619,0.0,0.04290674603174603,0.05381944444444445,0.04811507936507937,0.04365079365079365,0.08482142857142858,0.016121031746031748,0.02628968253968254,0.008432539682539682,0.013640873015873016,0.04439484126984127,0.04985119047619048,0.020833333333333332
Fp1,0.08209325396825397,0.029513888888888888,0.05233134920634921,0.06696428571428571,0.05654761904761905,0.07762896825396826,0.04290674603174603,0.0,0.002728174603174603,0.0679563492063492,0.018105158730158732,0.07068452380952381,0.010912698412698412,0.06498015873015874,0.027777777777777776,0.047867063492063495,0.013640873015873016,0.1349206349206349,0.00496031746031746
Fp2,0.06870039682539683,0.000992063492063492,0.04141865079365079,0.03943452380952381,0.029017857142857144,0.042162698412698416,0.05381944444444445,0.002728174603174603,0.0,0.05505952380952381,0.023809523809523808,0.06646825396825397,0.03125,0.025793650793650792,0.00744047619047619,0.038938492063492064,0.030753968253968252,0.10615079365079365,0.030753968253968252
Fz,0.046875,0.043402777777777776,0.044642857142857144,0.05257936507936508,0.01066468253968254,0.037698412698412696,0.04811507936507937,0.0679563492063492,0.05505952380952381,0.0,0.022321428571428572,0.00248015873015873,0.030753968253968252,0.021825396825396824,0.04365079365079365,0.003224206349206349,0.003720238095238095,0.011408730158730158,0.004464285714285714
O1,0.021577380952380952,0.03298611111111111,0.02703373015873016,0.002976190476190476,0.04092261904761905,0.018849206349206348,0.04365079365079365,0.018105158730158732,0.023809523809523808,0.022321428571428572,0.0,0.07341269841269842,0.024057539682539684,0.044642857142857144,0.003720238095238095,0.056051587301587304,0.035962301587301584,0.050347222222222224,0.010168650793650794
O2,0.01984126984126984,0.06125992063492063,0.07415674603174603,0.057291666666666664,0.034970238095238096,0.028521825396825396,0.08482142857142858,0.07068452380952381,0.06646825396825397,0.00248015873015873,0.07341269841269842,0.0,0.011904761904761904,0.06746031746031746,0.033234126984126984,0.07738095238095238,0.040426587301587304,0.09672619047619048,0.0625
P3,0.029265873015873016,0.017609126984126984,0.000496031746031746,0.024057539682539684,0.04017857142857143,0.03298611111111111,0.016121031746031748,0.010912698412698412,0.03125,0.030753968253968252,0.024057539682539684,0.011904761904761904,0.0,0.010168650793650794,0.001240079365079365,0.0339781746031746,0.024057539682539684,0.002976190476190476,0.000496031746031746
P4,0.00496031746031746,0.006696428571428571,0.000496031746031746,0.07018849206349206,0.016617063492063492,0.04985119047619048,0.02628968253968254,0.06498015873015874,0.025793650793650792,0.021825396825396824,0.044642857142857144,0.06746031746031746,0.010168650793650794,0.0,0.00744047619047619,0.037450396825396824,0.049107142857142856,0.04439484126984127,0.03149801587301587
Pz,0.01488095238095238,0.005952380952380952,0.016865079365079364,0.003968253968253968,0.04241071428571429,0.001984126984126984,0.008432539682539682,0.027777777777777776,0.00744047619047619,0.04365079365079365,0.003720238095238095,0.033234126984126984,0.001240079365079365,0.00744047619047619,0.0,0.029265873015873016,0.003224206349206349,0.03050595238095238,0.01711309523809524
T3,0.04935515873015873,0.04017857142857143,0.03373015873015873,0.026537698412698412,0.010416666666666666,0.0625,0.013640873015873016,0.047867063492063495,0.038938492063492064,0.003224206349206349,0.056051587301587304,0.07738095238095238,0.0339781746031746,0.037450396825396824,0.029265873015873016,0.0,0.08258928571428571,0.01488095238095238,0.013640873015873016
T4,0.03720238095238095,0.038938492063492064,0.025049603174603176,0.006944444444444444,0.02058531746031746,0.019593253968253968,0.04439484126984127,0.013640873015873016,0.030753968253968252,0.003720238095238095,0.035962301587301584,0.040426587301587304,0.024057539682539684,0.049107142857142856,0.003224206349206349,0.08258928571428571,0.0,0.003968253968253968,0.03273809523809524
T5,0.018353174603174604,0.03050595238095238,0.021081349206349208,0.0835813492063492,0.012896825396825396,0.08953373015873016,0.04985119047619048,0.1349206349206349,0.10615079365079365,0.011408730158730158,0.050347222222222224,0.09672619047619048,0.002976190476190476,0.04439484126984127,0.03050595238095238,0.01488095238095238,0.003968253968253968,0.0,0.04439484126984127
T6,0.03298611111111111,0.06299603174603174,0.07961309523809523,0.053323412698412696,0.01066468253968254,0.044890873015873016,0.020833333333333332,0.00496031746031746,0.030753968253968252,0.004464285714285714,0.010168650793650794,0.0625,0.000496031746031746,0.03149801587301587,0.01711309523809524,0.013640873015873016,0.03273809523809524,0.04439484126984127,0.0
