,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.7750291782876765,0.688004704410036,0.07442363929043802,0.04226410746855851,0.1103689926509465,0.1157778296470088,0.07331212062190769,0.4493915574689245,0.5074675270858137,0.02974021301034525,0.23867480208717992,0.22531618730871047,0.08507728441702654,0.08380322597307611,0.36565965134209516,0.1965548030731991,0.4757320839249325,0.1653868052476507
C4,0.7750291782876765,1.0,0.5972581038636133,0.11085432529755196,0.05897307730815514,0.07898149491692155,0.04679402020148222,0.10842653197857953,0.3430555335978447,0.34291750945597993,0.034472433974310886,0.17116841797022025,0.0763214140054207,0.13376908926658726,0.17396082799544033,0.6590397320928957,0.39414682643038557,0.6649374698664792,0.10497275464334029
Cz,0.688004704410036,0.5972581038636133,1.0,0.05897107089041136,0.1174666338958133,0.18742102212714518,0.11554906922901934,0.09058894615143914,0.4229760046406363,0.67971270859642,0.07686343677310273,0.22555737820102725,0.11663001629445044,0.09554487931103464,0.08670725563203072,0.20271924524462728,0.2121721815628033,0.2279793523009001,0.21899946895237465
F3,0.07442363929043802,0.11085432529755196,0.05897107089041136,1.0,0.2747785642601674,0.5096672549455998,0.2292987759554105,0.3266798060483375,0.0665440675629658,0.0989598800125584,0.06496682266544905,0.2865521305108668,0.10504410248287845,0.6243578357677417,0.6164965279315542,0.3553499349835975,0.27246838651007455,0.36360009728673715,0.44545660689239486
F4,0.04226410746855851,0.05897307730815514,0.1174666338958133,0.2747785642601674,1.0,0.40240877701735533,0.11170233873591844,0.29054145937337245,0.08412000100236064,0.36011021750512867,0.31912471240421736,0.06444443237446522,0.04258556525068985,0.3154443486763463,0.36906278667571374,0.21128883374603477,0.05283736849927769,0.22599951291829032,0.23109077654310406
F7,0.1103689926509465,0.07898149491692155,0.18742102212714518,0.5096672549455998,0.40240877701735533,1.0,0.3502533356237746,0.4980532558657954,0.17046426349153218,0.38339021087129965,0.08233857359458566,0.3495645671881164,0.1468413842857388,0.672083197738325,0.7314048228320735,0.26484573667677724,0.18742602838276448,0.22819967550640066,0.5441070501199219
F8,0.1157778296470088,0.04679402020148222,0.11554906922901934,0.2292987759554105,0.11170233873591844,0.3502533356237746,1.0,0.2574577946313648,0.17052813985773252,0.18440656741434489,0.06607865852966864,0.25831353348147884,0.25422811916140475,0.33002759630091727,0.39273015930438193,0.12661743773106315,0.14964291234786356,0.07746958395734832,0.267980136715661
Fp1,0.07331212062190769,0.10842653197857953,0.09058894615143914,0.3266798060483375,0.29054145937337245,0.4980532558657954,0.2574577946313648,1.0,0.09257232972416812,0.1624056071010467,0.07447164914377452,0.1738925452223767,0.0951986399606678,0.5673221822946182,0.6154537961056233,0.3519063689900803,0.241087076233977,0.3133517411421333,0.31252399757980964
Fp2,0.4493915574689245,0.3430555335978447,0.4229760046406363,0.0665440675629658,0.08412000100236064,0.17046426349153218,0.17052813985773252,0.09257232972416812,1.0,0.3979295327359132,0.024811892240696007,0.3543935704770428,0.23825872210878196,0.11453834755224636,0.09221451106885575,0.08660720691859809,0.043245890380332545,0.1086797854806522,0.26169457585405587
Fz,0.5074675270858137,0.34291750945597993,0.67971270859642,0.0989598800125584,0.36011021750512867,0.38339021087129965,0.18440656741434489,0.1624056071010467,0.3979295327359132,1.0,0.1413508556294458,0.25812361679743456,0.06922251179927465,0.1602048356121464,0.1892367496013381,0.03281128428836995,0.06438556286808515,0.04957033072017709,0.3708073109164184
O1,0.02974021301034525,0.034472433974310886,0.07686343677310273,0.06496682266544905,0.31912471240421736,0.08233857359458566,0.06607865852966864,0.07447164914377452,0.024811892240696007,0.1413508556294458,1.0,0.06696958982946676,0.25009378711138286,0.09491031114034795,0.09449823422796695,0.08940410941757408,0.1576234523669418,0.1086212941237709,0.07792776641001403
O2,0.23867480208717992,0.17116841797022025,0.22555737820102725,0.2865521305108668,0.06444443237446522,0.3495645671881164,0.25831353348147884,0.1738925452223767,0.3543935704770428,0.25812361679743456,0.06696958982946676,1.0,0.3110172023435726,0.3107347019895169,0.21404995355485773,0.037952198076288246,0.03203715617821078,0.04173003421520961,0.6681873640655223
P3,0.22531618730871047,0.0763214140054207,0.11663001629445044,0.10504410248287845,0.04258556525068985,0.1468413842857388,0.25422811916140475,0.0951986399606678,0.23825872210878196,0.06922251179927465,0.25009378711138286,0.3110172023435726,1.0,0.08226628028839521,0.10823243431245465,0.032301280617065005,0.1515748114767485,0.06472992326343359,0.1173834117849263
P4,0.08507728441702654,0.13376908926658726,0.09554487931103464,0.6243578357677417,0.3154443486763463,0.672083197738325,0.33002759630091727,0.5673221822946182,0.11453834755224636,0.1602048356121464,0.09491031114034795,0.3107347019895169,0.08226628028839521,1.0,0.8184221367468127,0.42054313353437556,0.20514535222311897,0.4358931945020012,0.5416966234822472
Pz,0.08380322597307611,0.17396082799544033,0.08670725563203072,0.6164965279315542,0.36906278667571374,0.7314048228320735,0.39273015930438193,0.6154537961056233,0.09221451106885575,0.1892367496013381,0.09449823422796695,0.21404995355485773,0.10823243431245465,0.8184221367468127,1.0,0.5563023080056437,0.29975457805281014,0.48948714199507315,0.4137944209676634
T3,0.36565965134209516,0.6590397320928957,0.20271924524462728,0.3553499349835975,0.21128883374603477,0.26484573667677724,0.12661743773106315,0.3519063689900803,0.08660720691859809,0.03281128428836995,0.08940410941757408,0.037952198076288246,0.032301280617065005,0.42054313353437556,0.5563023080056437,1.0,0.4961599904072987,0.8657019681317664,0.08362048903501898
T4,0.1965548030731991,0.39414682643038557,0.2121721815628033,0.27246838651007455,0.05283736849927769,0.18742602838276448,0.14964291234786356,0.241087076233977,0.043245890380332545,0.06438556286808515,0.1576234523669418,0.03203715617821078,0.1515748114767485,0.20514535222311897,0.29975457805281014,0.4961599904072987,1.0,0.3672845747826528,0.04228995111357275
T5,0.4757320839249325,0.6649374698664792,0.2279793523009001,0.36360009728673715,0.22599951291829032,0.22819967550640066,0.07746958395734832,0.3133517411421333,0.1086797854806522,0.04957033072017709,0.1086212941237709,0.04173003421520961,0.06472992326343359,0.4358931945020012,0.48948714199507315,0.8657019681317664,0.3672845747826528,1.0,0.09721618305320243
T6,0.1653868052476507,0.10497275464334029,0.21899946895237465,0.44545660689239486,0.23109077654310406,0.5441070501199219,0.267980136715661,0.31252399757980964,0.26169457585405587,0.3708073109164184,0.07792776641001403,0.6681873640655223,0.1173834117849263,0.5416966234822472,0.4137944209676634,0.08362048903501898,0.04228995111357275,0.09721618305320243,1.0
