,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.01711309523809524,0.036458333333333336,0.09375,0.04017857142857143,0.0763888888888889,0.010416666666666666,0.004216269841269841,0.024057539682539684,0.07118055555555555,0.057539682539682536,0.0496031746031746,0.07415674603174603,0.040426587301587304,0.022321428571428572,0.01711309523809524,0.00744047619047619,0.018105158730158732,0.05133928571428571
C4,0.01711309523809524,0.0,0.0798611111111111,0.01488095238095238,0.015376984126984126,0.008680555555555556,0.017361111111111112,0.03819444444444445,0.02976190476190476,0.032242063492063495,0.001488095238095238,0.04290674603174603,0.003968253968253968,0.01711309523809524,0.048859126984126984,0.010168650793650794,0.02976190476190476,0.06225198412698413,0.007192460317460317
Cz,0.036458333333333336,0.0798611111111111,0.0,0.005456349206349206,0.02554563492063492,0.053323412698412696,0.017361111111111112,0.03249007936507937,0.010912698412698412,0.041666666666666664,0.016865079365079364,0.006200396825396825,0.05109126984126984,0.007936507936507936,0.056051587301587304,0.044890873015873016,0.01066468253968254,0.015376984126984126,0.037698412698412696
F3,0.09375,0.01488095238095238,0.005456349206349206,0.0,0.027777777777777776,0.0,0.019593253968253968,0.009176587301587302,0.040426587301587304,0.017361111111111112,0.001488095238095238,0.02554563492063492,0.02628968253968254,0.015625,0.005208333333333333,0.017609126984126984,0.02976190476190476,0.03968253968253968,0.04365079365079365
F4,0.04017857142857143,0.015376984126984126,0.02554563492063492,0.027777777777777776,0.0,0.06324404761904762,0.04290674603174603,0.001240079365079365,0.019097222222222224,0.002232142857142857,0.025049603174603176,0.028521825396825396,0.025049603174603176,0.018105158730158732,0.015376984126984126,0.025049603174603176,0.013640873015873016,0.013392857142857142,0.03968253968253968
F7,0.0763888888888889,0.008680555555555556,0.053323412698412696,0.0,0.06324404761904762,0.0,0.009176587301587302,0.054563492063492064,0.012648809523809524,0.03670634920634921,0.000496031746031746,0.04365079365079365,0.016121031746031748,0.023313492063492064,0.03298611111111111,0.026785714285714284,0.029265873015873016,0.07366071428571429,0.030009920634920636
F8,0.010416666666666666,0.017361111111111112,0.017361111111111112,0.019593253968253968,0.04290674603174603,0.009176587301587302,0.0,0.014136904761904762,0.005456349206349206,0.009424603174603174,0.027529761904761904,0.000744047619047619,0.04861111111111111,0.0248015873015873,0.04017857142857143,0.015128968253968254,0.00248015873015873,0.021825396825396824,0.047867063492063495
Fp1,0.004216269841269841,0.03819444444444445,0.03249007936507937,0.009176587301587302,0.001240079365079365,0.054563492063492064,0.014136904761904762,0.0,0.019097222222222224,0.04265873015873016,0.008928571428571428,0.02628968253968254,0.000744047619047619,0.011904761904761904,0.0625,0.05109126984126984,0.002232142857142857,0.029513888888888888,0.06448412698412699
Fp2,0.024057539682539684,0.02976190476190476,0.010912698412698412,0.040426587301587304,0.019097222222222224,0.012648809523809524,0.005456349206349206,0.019097222222222224,0.0,0.07415674603174603,0.04389880952380952,0.000248015873015873,0.062003968253968256,0.001240079365079365,0.033234126984126984,0.03521825396825397,0.054811507936507936,0.006696428571428571,0.015376984126984126
Fz,0.07118055555555555,0.032242063492063495,0.041666666666666664,0.017361111111111112,0.002232142857142857,0.03670634920634921,0.009424603174603174,0.04265873015873016,0.07415674603174603,0.0,0.005208333333333333,0.01314484126984127,0.027281746031746032,0.030257936507936508,0.008432539682539682,0.011408730158730158,0.001488095238095238,0.018601190476190476,0.012896825396825396
O1,0.057539682539682536,0.001488095238095238,0.016865079365079364,0.001488095238095238,0.025049603174603176,0.000496031746031746,0.027529761904761904,0.008928571428571428,0.04389880952380952,0.005208333333333333,0.0,0.014136904761904762,0.002976190476190476,0.005952380952380952,0.01711309523809524,0.006944444444444444,0.01314484126984127,0.027529761904761904,0.04389880952380952
O2,0.0496031746031746,0.04290674603174603,0.006200396825396825,0.02554563492063492,0.028521825396825396,0.04365079365079365,0.000744047619047619,0.02628968253968254,0.000248015873015873,0.01314484126984127,0.014136904761904762,0.0,0.02628968253968254,0.00992063492063492,0.01240079365079365,0.013888888888888888,0.002232142857142857,0.033482142857142856,0.03546626984126984
P3,0.07415674603174603,0.003968253968253968,0.05109126984126984,0.02628968253968254,0.025049603174603176,0.016121031746031748,0.04861111111111111,0.000744047619047619,0.062003968253968256,0.027281746031746032,0.002976190476190476,0.02628968253968254,0.0,0.023313492063492064,0.018105158730158732,0.005704365079365079,0.001240079365079365,0.003968253968253968,0.020337301587301588
