,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.001736111111111111,0.01711309523809524,0.002976190476190476,0.014384920634920634,0.006944444444444444,0.009176587301587302,0.01984126984126984,0.003720238095238095,0.015625,0.047867063492063495,0.007688492063492063,0.03298611111111111,0.027529761904761904,0.025049603174603176,0.028273809523809524,0.031001984126984128,0.028273809523809524,0.020337301587301588
C4,0.001736111111111111,0.0,0.002728174603174603,0.028025793650793652,0.037450396825396824,0.008680555555555556,0.06671626984126984,0.04117063492063492,0.04365079365079365,0.018353174603174604,0.05282738095238095,0.04265873015873016,0.024057539682539684,0.05580357142857143,0.020089285714285716,0.001240079365079365,0.021825396825396824,0.010912698412698412,0.060515873015873016
Cz,0.01711309523809524,0.002728174603174603,0.0,0.001984126984126984,0.008432539682539682,0.017857142857142856,0.017609126984126984,0.03249007936507937,0.008432539682539682,0.014136904761904762,0.047619047619047616,0.02976190476190476,0.003472222222222222,0.011904761904761904,0.009424603174603174,0.033482142857142856,0.009176587301587302,0.02628968253968254,0.006448412698412698
F3,0.002976190476190476,0.028025793650793652,0.001984126984126984,0.0,0.016121031746031748,0.00248015873015873,0.053323412698412696,0.011656746031746032,0.011408730158730158,0.040426587301587304,0.07142857142857142,0.036458333333333336,0.015128968253968254,0.02132936507936508,0.03819444444444445,0.027529761904761904,0.011904761904761904,0.027529761904761904,0.003224206349206349
F4,0.014384920634920634,0.037450396825396824,0.008432539682539682,0.016121031746031748,0.0,0.034722222222222224,0.015128968253968254,0.018105158730158732,0.024553571428571428,0.05952380952380952,0.08060515873015874,0.017857142857142856,0.043402777777777776,0.04563492063492063,0.00992063492063492,0.014632936507936508,0.01711309523809524,0.006448412698412698,0.022321428571428572
F7,0.006944444444444444,0.008680555555555556,0.017857142857142856,0.00248015873015873,0.034722222222222224,0.0,0.005704365079365079,0.006944444444444444,0.021081349206349208,0.024305555555555556,0.04538690476190476,0.037698412698412696,0.031746031746031744,0.010168650793650794,0.009176587301587302,0.017857142857142856,0.0597718253968254,0.04439484126984127,0.04117063492063492
F8,0.009176587301587302,0.06671626984126984,0.017609126984126984,0.053323412698412696,0.015128968253968254,0.005704365079365079,0.0,0.02976190476190476,0.028025793650793652,0.051835317460317464,0.0882936507936508,0.015873015873015872,0.020089285714285716,0.08482142857142858,0.026785714285714284,0.028521825396825396,0.009672619047619048,0.026041666666666668,0.012648809523809524
Fp1,0.01984126984126984,0.04117063492063492,0.03249007936507937,0.011656746031746032,0.018105158730158732,0.006944444444444444,0.02976190476190476,0.0,0.00744047619047619,0.037698412698412696,0.0689484126984127,0.0248015873015873,0.036458333333333336,0.021081349206349208,0.010168650793650794,0.004464285714285714,0.04662698412698413,0.025049603174603176,0.030753968253968252
Fp2,0.003720238095238095,0.04365079365079365,0.008432539682539682,0.011408730158730158,0.024553571428571428,0.021081349206349208,0.028025793650793652,0.00744047619047619,0.0,0.041666666666666664,0.06572420634920635,0.015128968253968254,0.03819444444444445,0.05679563492063492,0.007192460317460317,0.010416666666666666,0.051587301587301584,0.004712301587301587,0.018849206349206348
Fz,0.015625,0.018353174603174604,0.014136904761904762,0.040426587301587304,0.05952380952380952,0.024305555555555556,0.051835317460317464,0.037698412698412696,0.041666666666666664,0.0,0.06696428571428571,0.005208333333333333,0.052083333333333336,0.007688492063492063,0.04712301587301587,0.031994047619047616,0.047619047619047616,0.006944444444444444,0.00248015873015873
