,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.017857142857142856,0.00248015873015873,0.014384920634920634,0.022569444444444444,0.020833333333333332,0.00992063492063492,0.020833333333333332,0.001984126984126984,0.00496031746031746,0.015128968253968254,0.011408730158730158,0.003968253968253968,0.031994047619047616,0.023065476190476192,0.06473214285714286,0.005208333333333333,0.026537698412698412,0.005952380952380952
C4,0.017857142857142856,0.0,0.04017857142857143,0.009424603174603174,0.03546626984126984,0.04365079365079365,0.03521825396825397,0.001240079365079365,0.022321428571428572,0.05853174603174603,0.07514880952380952,0.034970238095238096,0.04861111111111111,0.06076388888888889,0.03670634920634921,0.05109126984126984,0.005208333333333333,0.02132936507936508,0.010416666666666666
Cz,0.00248015873015873,0.04017857142857143,0.0,0.00496031746031746,0.034970238095238096,0.05580357142857143,0.018601190476190476,0.002232142857142857,0.015625,0.030009920634920636,0.03125,0.011408730158730158,0.013888888888888888,0.0625,0.04538690476190476,0.056051587301587304,0.034722222222222224,0.010912698412698412,0.021577380952380952
F3,0.014384920634920634,0.009424603174603174,0.00496031746031746,0.0,0.01984126984126984,0.057787698412698416,0.003224206349206349,0.034970238095238096,0.024305555555555556,0.03298611111111111,0.018601190476190476,0.018849206349206348,0.0220734126984127,0.046130952380952384,0.03720238095238095,0.031994047619047616,0.007936507936507936,0.02132936507936508,0.020089285714285716
F4,0.022569444444444444,0.03546626984126984,0.034970238095238096,0.01984126984126984,0.0,0.036210317460317464,0.004464285714285714,0.01711309523809524,0.00992063492063492,0.005952380952380952,0.007192460317460317,0.005208333333333333,0.04117063492063492,0.0597718253968254,0.024057539682539684,0.041914682539682536,0.001736111111111111,0.035962301587301584,0.003720238095238095
F7,0.020833333333333332,0.04365079365079365,0.05580357142857143,0.057787698412698416,0.036210317460317464,0.0,0.037450396825396824,0.02058531746031746,0.027777777777777776,0.031994047619047616,0.031001984126984128,0.07589285714285714,0.011904761904761904,0.05009920634920635,0.037698412698412696,0.04861111111111111,0.036210317460317464,0.04365079365079365,0.027281746031746032
F8,0.00992063492063492,0.03521825396825397,0.018601190476190476,0.003224206349206349,0.004464285714285714,0.037450396825396824,0.0,0.014632936507936508,0.021081349206349208,0.015625,0.001984126984126984,0.002728174603174603,0.05580357142857143,0.05555555555555555,0.030257936507936508,0.06597222222222222,0.04861111111111111,0.017609126984126984,0.003720238095238095
Fp1,0.020833333333333332,0.001240079365079365,0.002232142857142857,0.034970238095238096,0.01711309523809524,0.02058531746031746,0.014632936507936508,0.0,0.01066468253968254,0.008432539682539682,0.001488095238095238,0.009672619047619048,0.014632936507936508,0.011160714285714286,0.007192460317460317,0.048859126984126984,0.016121031746031748,0.01314484126984127,0.00248015873015873
Fp2,0.001984126984126984,0.022321428571428572,0.015625,0.024305555555555556,0.00992063492063492,0.027777777777777776,0.021081349206349208,0.01066468253968254,0.0,0.04092261904761905,0.01240079365079365,0.005456349206349206,0.036210317460317464,0.024305555555555556,0.019097222222222224,0.053075396825396824,0.013888888888888888,0.011160714285714286,0.002232142857142857
Fz,0.00496031746031746,0.05853174603174603,0.030009920634920636,0.03298611111111111,0.005952380952380952,0.031994047619047616,0.015625,0.008432539682539682,0.04092261904761905,0.0,0.004216269841269841,0.01636904761904762,0.01240079365079365,0.026537698412698412,0.06721230158730158,0.06646825396825397,0.024553571428571428,0.03447420634920635,0.03125
O1,0.015128968253968254,0.07514880952380952,0.03125,0.018601190476190476,0.007192460317460317,0.031001984126984128,0.001984126984126984,0.001488095238095238,0.01240079365079365,0.004216269841269841,0.0,0.042162698412698416,0.014384920634920634,0.07688492063492064,0.052083333333333336,0.04861111111111111,0.013392857142857142,0.03149801587301587,0.03571428571428571
O2,0.011408730158730158,0.034970238095238096,0.011408730158730158,0.018849206349206348,0.005208333333333333,0.07589285714285714,0.002728174603174603,0.009672619047619048,0.005456349206349206,0.01636904761904762,0.042162698412698416,0.0,0.0597718253968254,0.07738095238095238,0.053323412698412696,0.04712301587301587,0.012648809523809524,0.034722222222222224,0.01240079365079365
P3,0.003968253968253968,0.04861111111111111,0.013888888888888888,0.0220734126984127,0.04117063492063492,0.011904761904761904,0.05580357142857143,0.014632936507936508,0.036210317460317464,0.01240079365079365,0.014384920634920634,0.0597718253968254,0.0,0.05133928571428571,0.03869047619047619,0.07762896825396826,0.06001984126984127,0.044890873015873016,0.024057539682539684
P4,0.031994047619047616,0.06076388888888889,0.0625,0.046130952380952384,0.0597718253968254,0.05009920634920635,0.05555555555555555,0.011160714285714286,0.024305555555555556,0.026537698412698412,0.07688492063492064,0.07738095238095238,0.05133928571428571,0.0,0.022321428571428572,0.054811507936507936,0.035962301587301584,0.06448412698412699,0.07738095238095238
