,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0726686507936508,0.056299603174603176,0.00248015873015873,0.026041666666666668,0.09995039682539683,0.006696428571428571,0.0662202380952381,0.046378968253968256,0.048859126984126984,0.012152777777777778,0.0726686507936508,0.028025793650793652,0.027281746031746032,0.03695436507936508,0.04836309523809524,0.044642857142857144,0.006200396825396825,0.08010912698412699
C4,0.0726686507936508,0.0,0.06125992063492063,0.1297123015873016,0.04538690476190476,0.07366071428571429,0.08110119047619048,0.03149801587301587,0.011408730158730158,0.051835317460317464,0.057539682539682536,0.00496031746031746,0.05828373015873016,0.060515873015873016,0.07415674603174603,0.0798611111111111,0.022321428571428572,0.06448412698412699,0.04290674603174603
Cz,0.056299603174603176,0.06125992063492063,0.0,0.03298611111111111,0.03149801587301587,0.09846230158730158,0.03546626984126984,0.044890873015873016,0.03993055555555555,0.018353174603174604,0.027529761904761904,0.04017857142857143,0.04935515873015873,0.05381944444444445,0.01636904761904762,0.020337301587301588,0.05505952380952381,0.0974702380952381,0.11185515873015874
F3,0.00248015873015873,0.1297123015873016,0.03298611111111111,0.0,0.04712301587301587,0.14781746031746032,0.024553571428571428,0.01314484126984127,0.006448412698412698,0.1708829365079365,0.125,0.07837301587301587,0.056299603174603176,0.031994047619047616,0.06919642857142858,0.037698412698412696,0.0441468253968254,0.029265873015873016,0.06001984126984127
F4,0.026041666666666668,0.04538690476190476,0.03149801587301587,0.04712301587301587,0.0,0.021081349206349208,0.00248015873015873,0.029513888888888888,0.03298611111111111,0.0642361111111111,0.04836309523809524,0.09871031746031746,0.0798611111111111,0.08134920634920635,0.027281746031746032,0.07018849206349206,0.033482142857142856,0.009672619047619048,0.040674603174603176
F7,0.09995039682539683,0.07366071428571429,0.09846230158730158,0.14781746031746032,0.021081349206349208,0.0,0.04389880952380952,0.09499007936507936,0.11011904761904762,0.09647817460317461,0.09697420634920635,0.10342261904761904,0.07688492063492064,0.054811507936507936,0.06498015873015874,0.11532738095238096,0.025793650793650792,0.011904761904761904,0.009176587301587302
F8,0.006696428571428571,0.08110119047619048,0.03546626984126984,0.024553571428571428,0.00248015873015873,0.04389880952380952,0.0,0.013888888888888888,0.03819444444444445,0.05431547619047619,0.06522817460317461,0.002976190476190476,0.06671626984126984,0.03993055555555555,0.09226190476190477,0.0597718253968254,0.004464285714285714,0.0339781746031746,0.0496031746031746
Fp1,0.0662202380952381,0.03149801587301587,0.044890873015873016,0.01314484126984127,0.029513888888888888,0.09499007936507936,0.013888888888888888,0.0,0.05803571428571429,0.010416666666666666,0.07837301587301587,0.031746031746031744,0.03943452380952381,0.03794642857142857,0.002232142857142857,0.023809523809523808,0.012152777777777778,0.02132936507936508,0.07614087301587301
Fp2,0.046378968253968256,0.011408730158730158,0.03993055555555555,0.006448412698412698,0.03298611111111111,0.11011904761904762,0.03819444444444445,0.05803571428571429,0.0,0.023065476190476192,0.03050595238095238,0.04439484126984127,0.02132936507936508,0.012896825396825396,0.012648809523809524,0.04935515873015873,0.033234126984126984,0.033482142857142856,0.11532738095238096
Fz,0.048859126984126984,0.051835317460317464,0.018353174603174604,0.1708829365079365,0.0642361111111111,0.09647817460317461,0.05431547619047619,0.010416666666666666,0.023065476190476192,0.0,0.014632936507936508,0.001488095238095238,0.018601190476190476,0.09970238095238096,0.006944444444444444,0.03571428571428571,0.039186507936507936,0.007192460317460317,0.0689484126984127
