,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.09718200818843367,0.045439486469736334,0.08536877149465197,0.09452429401751271,0.09230854125091455,0.19640777183430358,0.06918224903827411,0.10345745793989856,0.0912976517326785,0.1594965689088593,0.08236195846042725,0.3222827474981725,0.06663386216996758,0.2183696259372243,0.3224695429490014,0.2515688262273809,0.23456743890264264,0.0953198063694938
C4,0.09718200818843367,1.0,0.14078673609234557,0.09432026639338864,0.3265977993739389,0.11634419144142626,0.2417935863029163,0.16046578493604016,0.15770556588701726,0.2309770161277934,0.2735067353535587,0.22842524634780484,0.04888948444470977,0.3959169966608829,0.08661006453333855,0.3265000565322196,0.28964273165866333,0.24686603293780818,0.2115390788419834
Cz,0.045439486469736334,0.14078673609234557,1.0,0.09366093557363549,0.04955009545337662,0.2655762167224413,0.0381487359979813,0.06918321957503686,0.08342730500787587,0.06821927336240168,0.12769872426630915,0.1397562816714671,0.04735745566909896,0.08775877618130373,0.09793421621344142,0.12058345028741241,0.11804058117324699,0.05281705179069444,0.09386258855326826
F3,0.08536877149465197,0.09432026639338864,0.09366093557363549,1.0,0.5683542367560348,0.5628406067299586,0.38811876291036695,0.6837906854534743,0.6321645324376347,0.6371731838678488,0.19104221253933207,0.24048672533650753,0.10451116252201044,0.17538375566994516,0.2857659077798077,0.0559540120279335,0.14847170173884253,0.12658254235126296,0.22529174969951238
F4,0.09452429401751271,0.3265977993739389,0.04955009545337662,0.5683542367560348,1.0,0.15263902217811626,0.8549511135974105,0.826888799811226,0.8306262528851998,0.8945118638307098,0.598262679031339,0.5753837251268754,0.08106592475299775,0.09782567433297179,0.3546937100974516,0.4311698909273855,0.5542272741220464,0.3368134433526545,0.6348803500387633
F7,0.09230854125091455,0.11634419144142626,0.2655762167224413,0.5628406067299586,0.15263902217811626,1.0,0.09070006639839062,0.29581552197568184,0.28614028887091175,0.1444737348694515,0.02701044716606175,0.02510219841770193,0.057946356081863847,0.2193092620956836,0.14049032696774172,0.14847144904978982,0.050772358469695585,0.04505165954513253,0.02831575154672292
F8,0.19640777183430358,0.2417935863029163,0.0381487359979813,0.38811876291036695,0.8549511135974105,0.09070006639839062,1.0,0.7718354462806427,0.8053563364630146,0.7870138936930918,0.7072075014856163,0.6345355705306357,0.10312397078821293,0.07538079388052281,0.4460795598470023,0.5567198743272442,0.6691912596505926,0.45381038252852396,0.7165483232601066
Fp1,0.06918224903827411,0.16046578493604016,0.06918321957503686,0.6837906854534743,0.826888799811226,0.29581552197568184,0.7718354462806427,1.0,0.8972906684369187,0.806824420483469,0.47653953608361616,0.4780098239938827,0.06829914521361814,0.09545882806879459,0.36446511047339114,0.2838093788124176,0.4122065334065567,0.3081625357519636,0.5340013136484798
Fp2,0.10345745793989856,0.15770556588701726,0.08342730500787587,0.6321645324376347,0.8306262528851998,0.28614028887091175,0.8053563364630146,0.8972906684369187,1.0,0.7896952050132983,0.46835012271310267,0.45949119516475045,0.11421511783580497,0.11219170221896277,0.436503875856297,0.2774017393049028,0.41494132482320356,0.3405105150092514,0.4926254589143981
Fz,0.0912976517326785,0.2309770161277934,0.06821927336240168,0.6371731838678488,0.8945118638307098,0.1444737348694515,0.7870138936930918,0.806824420483469,0.7896952050132983,1.0,0.670464233223123,0.6530244175217499,0.12519046764506583,0.11528232980723689,0.44607690992199417,0.4491831246035402,0.6179154587152683,0.24176738069255285,0.6942087223916655
O1,0.1594965689088593,0.2735067353535587,0.12769872426630915,0.19104221253933207,0.598262679031339,0.02701044716606175,0.7072075014856163,0.47653953608361616,0.46835012271310267,0.670464233223123,1.0,0.81833129946529,0.13257387074369636,0.052065841923471703,0.368239883958663,0.7498982919726603,0.9220767195673112,0.25493519112217233,0.805494397871353
O2,0.08236195846042725,0.22842524634780484,0.1397562816714671,0.24048672533650753,0.5753837251268754,0.02510219841770193,0.6345355705306357,0.4780098239938827,0.45949119516475045,0.6530244175217499,0.81833129946529,1.0,0.05748086645767277,0.06394114849814024,0.31837530846045803,0.5478104269225721,0.6746408723253584,0.19120793969854966,0.8371307089158907
P3,0.3222827474981725,0.04888948444470977,0.04735745566909896,0.10451116252201044,0.08106592475299775,0.057946356081863847,0.10312397078821293,0.06829914521361814,0.11421511783580497,0.12519046764506583,0.13257387074369636,0.05748086645767277,1.0,0.20521465592374083,0.4850040826990805,0.08660473639774213,0.18622613806779995,0.07700611851245809,0.0269975475304163
P4,0.06663386216996758,0.3959169966608829,0.08775877618130373,0.17538375566994516,0.09782567433297179,0.2193092620956836,0.07538079388052281,0.09545882806879459,0.11219170221896277,0.11528232980723689,0.052065841923471703,0.06394114849814024,0.20521465592374083,1.0,0.3256071871531132,0.11356758445520997,0.0657677844199864,0.12194470242956873,0.062285261811715405
