,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.00992063492063492,0.07490079365079365,0.014136904761904762,0.017361111111111112,0.036458333333333336,0.09176587301587301,0.06349206349206349,0.1148313492063492,0.04265873015873016,0.07192460317460317,0.05555555555555555,0.08085317460317461,0.017361111111111112,0.08754960317460317,0.005456349206349206,0.05505952380952381,0.14260912698412698,0.06125992063492063
C4,0.00992063492063492,0.0,0.035962301587301584,0.06448412698412699,0.040674603174603176,0.0763888888888889,0.061755952380952384,0.08606150793650794,0.08407738095238096,0.022321428571428572,0.06374007936507936,0.08531746031746032,0.018105158730158732,0.11185515873015874,0.05381944444444445,0.034722222222222224,0.037698412698412696,0.032242063492063495,0.06969246031746032
Cz,0.07490079365079365,0.035962301587301584,0.0,0.16046626984126985,0.057539682539682536,0.16815476190476192,0.1470734126984127,0.17385912698412698,0.15500992063492064,0.011904761904761904,0.1396329365079365,0.08110119047619048,0.1746031746031746,0.203125,0.12896825396825398,0.000496031746031746,0.10069444444444445,0.10317460317460317,0.005456349206349206
F3,0.014136904761904762,0.06448412698412699,0.16046626984126985,0.0,0.09995039682539683,0.015376984126984126,0.1746031746031746,0.1378968253968254,0.15203373015873015,0.10863095238095238,0.003224206349206349,0.12822420634920634,0.1644345238095238,0.06498015873015874,0.14186507936507936,0.01066468253968254,0.012152777777777778,0.1932043650793651,0.16666666666666666
F4,0.017361111111111112,0.040674603174603176,0.057539682539682536,0.09995039682539683,0.0,0.14856150793650794,0.078125,0.10838293650793651,0.09771825396825397,0.030009920634920636,0.034722222222222224,0.008680555555555556,0.0873015873015873,0.13169642857142858,0.12425595238095238,0.023313492063492064,0.028273809523809524,0.015376984126984126,0.12078373015873016
F7,0.036458333333333336,0.0763888888888889,0.16815476190476192,0.015376984126984126,0.14856150793650794,0.0,0.16344246031746032,0.06274801587301587,0.0597718253968254,0.12202380952380952,0.006448412698412698,0.19593253968253968,0.1498015873015873,0.03273809523809524,0.13516865079365079,0.07043650793650794,0.000744047619047619,0.16765873015873015,0.20262896825396826
F8,0.09176587301587301,0.061755952380952384,0.1470734126984127,0.1746031746031746,0.078125,0.16344246031746032,0.0,0.20610119047619047,0.2251984126984127,0.04092261904761905,0.10540674603174603,0.11904761904761904,0.026785714285714284,0.15376984126984128,0.10044642857142858,0.03968253968253968,0.14756944444444445,0.19072420634920634,0.13293650793650794
Fp1,0.06349206349206349,0.08606150793650794,0.17385912698412698,0.1378968253968254,0.10838293650793651,0.06274801587301587,0.20610119047619047,0.0,0.06969246031746032,0.0873015873015873,0.045882936507936505,0.1396329365079365,0.09399801587301587,0.04563492063492063,0.08779761904761904,0.047867063492063495,0.05406746031746032,0.22643849206349206,0.1636904761904762
Fp2,0.1148313492063492,0.08407738095238096,0.15500992063492064,0.15203373015873015,0.09771825396825397,0.0597718253968254,0.2251984126984127,0.06969246031746032,0.0,0.061507936507936505,0.03149801587301587,0.11259920634920635,0.07589285714285714,0.05357142857142857,0.044890873015873016,0.008680555555555556,0.058779761904761904,0.2048611111111111,0.12450396825396826
Fz,0.04265873015873016,0.022321428571428572,0.011904761904761904,0.10863095238095238,0.030009920634920636,0.12202380952380952,0.04092261904761905,0.0873015873015873,0.061507936507936505,0.0,0.03968253968253968,0.06473214285714286,0.044642857142857144,0.11210317460317461,0.13516865079365079,0.021825396825396824,0.047371031746031744,0.01314484126984127,0.11607142857142858
O1,0.07192460317460317,0.06374007936507936,0.1396329365079365,0.003224206349206349,0.034722222222222224,0.006448412698412698,0.10540674603174603,0.045882936507936505,0.03149801587301587,0.03968253968253968,0.0,0.061507936507936505,0.1297123015873016,0.027529761904761904,0.036210317460317464,0.01636904761904762,0.039186507936507936,0.1626984126984127,0.08531746031746032
O2,0.05555555555555555,0.08531746031746032,0.08110119047619048,0.12822420634920634,0.008680555555555556,0.19593253968253968,0.11904761904761904,0.1396329365079365,0.11259920634920635,0.06473214285714286,0.061507936507936505,0.0,0.07242063492063493,0.21081349206349206,0.14459325396825398,0.07514880952380952,0.05084325396825397,0.08258928571428571,0.1039186507936508
P3,0.08085317460317461,0.018105158730158732,0.1746031746031746,0.1644345238095238,0.0873015873015873,0.1498015873015873,0.026785714285714284,0.09399801587301587,0.07589285714285714,0.044642857142857144,0.1297123015873016,0.07242063492063493,0.0,0.15773809523809523,0.026537698412698412,0.07390873015873016,0.1185515873015873,0.14781746031746032,0.09250992063492064
P4,0.017361111111111112,0.11185515873015874,0.203125,0.06498015873015874,0.13169642857142858,0.03273809523809524,0.15376984126984128,0.04563492063492063,0.05357142857142857,0.11210317460317461,0.027529761904761904,0.21081349206349206,0.15773809523809523,0.0,0.1001984126984127,0.04985119047619048,0.007192460317460317,0.2003968253968254,0.2021329365079365
