,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,5.66200807645523,122.33703089661478,-2.9072988391053904,17.835344923855942,-11.407312198543739,-10.72753203477848,-43.53872985809636,-12.753317040286529,-22.27107884706083,-94.86387506916681,-9.551439706135017,-8.099350989584519,-2.5674495414754936,55.958454827685586,-32.361018486960646,-56.04629746780242,58.2981492440815,-38.06619401640769,11.079158462328003
1,10.161293043493004,125.36727730394298,-3.5255141254727924,21.287383861740597,-20.670922232792478,-13.126457117569203,-50.730302138577734,-22.961888031311652,-25.456536794419968,-77.56559045707706,-9.909993239335805,-5.982795205944015,-1.8474115846868173,59.01128788843679,-24.280275748160484,-59.7191335238628,54.10617463699012,-46.44294689063185,3.097340812421127
2,7.989534945767929,145.2158507155054,-9.44695950056813,26.18666737934862,-27.59614323298624,-14.739137521189452,-66.50361804551068,-25.588503614658425,-23.63283688094928,-83.69606470839767,-14.88080290085556,-10.521059979932257,-9.876995003656358,75.47365149835147,-20.793977003780864,-70.3061412433887,64.36431902792738,-55.02854165263493,4.1113034446134975
3,1.8596321945478458,97.18313444505935,-8.050585107081588,20.376338425666713,-16.797872218138345,-5.953015400574884,-46.91055279240775,-16.286948950421724,-8.260310207925528,-71.63904569486391,-6.40834965149665,-5.640924498598697,-8.802724853454002,52.17194548577855,-16.35543894017171,-49.82676857905049,48.20582226075298,-36.75704729353364,3.7335948208714242
4,-2.198898452086759,55.31416443781307,-6.223929234462311,13.968817453031509,-13.778831278895797,1.680236916567086,-26.885584359745636,-8.215121190634665,1.549286131869767,-56.49548330852058,-2.5991993435865233,-3.445050904113586,-4.313133450785841,31.69882711360894,-12.357441391662878,-31.149869755756548,33.715497481602235,-21.48100469503747,3.715080340397529
5,-5.304645015154634,51.94987870785927,-7.175246445602475,8.725378193859223,-12.267514846309531,2.5476875418097578,-25.531047416238554,-2.1284790961843587,1.828115767527418,-56.272115924011146,-10.629152224550467,-7.575437886489855,-2.547751863243649,25.762183261463385,-12.330767985735353,-25.81865013862212,38.434891219289455,-14.692298337619349,11.744843449575573
6,-6.133734625084866,13.538900492663181,-3.8456419572442924,-4.31086378417203,-2.026420474064809,3.9548449678814697,-9.100646825130925,4.73172657628816,6.415428169771658,-35.9839661945683,-9.828010322633855,-1.553946101659201,2.3071595419207602,-2.3250823283862028,-5.47822783981414,-5.318602331324337,26.799276630480236,4.694868093786324,13.744134541448815
7,-8.16110496307983,-16.688961735747355,-3.7324760108680213,-9.874882029005434,-8.077112491892036,4.744876301485318,0.7189847152456572,5.756068067743,12.949827708603491,-18.444071782861077,-3.903963104787444,4.634348247192797,3.3747408484911805,-12.713254993846276,4.171344403555368,6.448158872609628,14.342080390314779,14.255533025860151,8.321979258608762
8,-12.21214482585621,-9.846078330412755,-5.184450754447048,-3.1693882070952286,-17.832587691798512,2.6655707832390254,-10.114418012354989,0.35864412210877994,15.406045374994132,-18.85451328981586,-1.139735570144225,2.6022894876823512,0.13014293862554638,2.319363494520914,7.506253655939729,3.695181359897904,13.559974987081851,9.798915956937563,3.726959200745885
9,-10.006971053769647,3.819340121425535,-1.4882410063203704,3.801174731520714,-8.403175807096645,-0.7059445963063382,-18.052630292457295,-7.322661274301478,11.52297992149659,-18.125881182119365,0.22245570757019095,-0.5938150151856956,-1.2504039351159726,11.28760688906887,3.2956533848748535,0.3929982094648281,11.675116365260369,3.3734516307149356,-1.290415465909426
10,-3.9881218569336916,40.263391347157196,-2.1941986710372827,10.622603575168721,-5.641649355569754,-4.674759742206124,-27.441175309151113,-11.83018036090741,2.3071630119430537,-32.08469790814251,-4.903780298324435,-6.834518875074796,-3.3167224547306215,29.443511604978404,-9.008438713652438,-17.653251413440568,23.117551967744415,-13.60133313165403,-0.45978383654801647
11,-0.30650036445923234,36.49322472493871,-2.2204849600100207,7.574903005997137,-7.6096887582907,-4.380734953270824,-19.210648836344312,-5.633570640890726,-0.24820011528561992,-20.926439554922958,-7.8566639936497005,-7.577709841385978,-3.101486488168659,24.306537086991888,-11.540889175001936,-16.113559372568986,18.70852447780669,-13.770827445233568,3.565571444309588
12,1.8455806915856492,-37.182769991121695,6.221915965110542,-8.83535319120254,10.961177243095173,-0.013076170390741382,19.103227168638135,7.415226073138987,3.646440846345998,38.63846919294999,-1.6267991566855962,0.9071040845812917,0.6495394250546092,-23.96036455532724,2.5813115592013656,21.57088334494879,-21.774985350805384,14.815967163831582,1.7847665509243225
13,3.5906958294049183,-79.82796820835486,10.98760887491348,-20.315207189629767,27.755764487229218,-0.05252691797420539,44.13211415395659,16.226601513550175,-0.07396102170086039,72.23262842076383,4.719261917698152,5.206041011618343,6.181528581369914,-53.102291840106716,11.54569868163787,44.26660606217705,-46.77546516444914,32.4240349735706,0.8204537709120565
14,11.112247775556071,-98.53915906431158,15.320465642995195,-26.412012917551813,30.22515762676258,-4.96357584645903,53.27057396851805,16.37421825523566,-9.091985024884014,88.49735077499838,15.830598509345421,11.897714688279123,16.88207065468714,-64.81921732177565,17.320844009599355,58.78015168587298,-60.1633344213105,39.92625230574809,-4.371131852683401
15,18.620466745843686,-118.53804760388257,21.07940380464982,-28.221140153591953,33.184199815158266,-8.763279678222755,57.35150916135463,9.147521879958582,-13.381380232895399,111.58031188075181,26.90727713305428,20.66863200795067,20.470663276976843,-72.54214009426954,25.510712289415324,73.4737780170342,-77.27636469309448,44.22002639920122,-16.47041083335359
16,10.396802092135875,-87.34898175891054,11.521672444282004,-16.845623501493826,25.48906245135558,-6.838684152176491,39.404997826583006,3.488270357361273,-9.510789170424504,88.05336232188395,21.073242035301014,14.606593957611594,9.279846731883463,-44.54727142366675,21.425868469934642,53.9049765286743,-61.250988565481464,27.631861228545475,-16.86643711893173
17,0.39942071692748016,-75.41168461214325,0.46873899120596896,-8.726148335484465,10.212707003034208,3.3227772726507485,35.33707799736582,6.8831300252506225,1.7860169817775216,69.34216846751823,14.41036843529783,9.523421191952895,2.507691779788928,-32.730954935044174,18.241796103581603,39.21807900447878,-48.34294806215091,19.270693351127125,-13.295956491524752
18,1.0355473057995717,-102.40605203213366,3.954481662247993,-10.0177513621866,11.099231186396285,14.33961918402872,52.61574008912744,11.671562272927712,9.519109473980759,88.03178832656063,15.829520355498161,13.687710112397056,2.677556674758282,-56.84715981627562,22.869523617038574,46.05631653794609,-62.59394549257574,27.10377573325877,-17.56473642891904
19,-4.541351540473858,-70.06448309798793,1.3586536789542194,-3.4177739442298964,16.21350584413997,17.85028683365483,39.76755621767184,12.240761677914044,9.480820995348619,60.04965234054707,6.878658910795664,5.756981063180607,-2.337518663347007,-45.51135347799473,13.853237499855158,25.23393981977812,-45.44258810343325,16.606399365734315,-11.748181631973027
20,-10.298600032489922,-46.604594101931355,-4.646321262966936,2.603454063163448,13.858482519197542,18.211520995519706,25.403659025410654,13.53067173317534,12.856167284919954,29.351876694999454,-0.4771441344880971,-2.850895065376507,-5.2629362215000075,-27.35172649795988,4.470368065879686,11.186315273617678,-25.522431725063917,10.296813089817455,-3.714939809171085
21,-2.978186248183592,-69.6104382044777,2.1723802067936027,2.725347749530816,13.132263323058934,16.244495291975536,31.09621635463721,11.050357240987887,15.952183781305974,44.33657598810543,6.669476559524204,1.677900353295271,-3.990724652905816,-33.006347081444666,8.162783895350323,24.002598444737927,-38.215216413129674,18.06572213045685,-10.192014773801418
22,-0.03108590131336353,-31.72297921331608,1.768813185602089,10.647301643326681,4.081053058208268,6.436534643538386,6.239404427101499,-2.3849087871571584,9.346341178226368,25.460240214342683,7.266720427297438,0.7066190703196842,-4.664518458407613,-4.172821223174122,7.556203183224266,9.176346029369356,-24.53987524911946,3.895026529733802,-12.70258594538869
23,-2.1164552182943,-0.5655427282563643,-6.528298474282305,14.36240493371127,-7.892625958415611,-2.580041129367526,-15.659346985466097,-14.345057974292619,5.045907472878213,9.680765577112883,2.728232090349925,-1.615958292179247,-2.243294151338251,19.161794904216535,9.470802165357078,-2.290241054097418,-6.183685883458541,-6.952855717064796,-9.084434905108061
24,2.526293528267199,-31.902742614373444,-0.0635312857859276,7.433239032801451,-0.6573679775066896,-1.502872421732647,3.3103950510314513,-11.437875629383141,7.875387801516421,33.57351965510095,5.860239203446313,3.268880944800437,-0.4049296967935332,-4.25236187405166,13.152946418813844,13.830667061503636,-21.60745206170686,3.384571339444763,-10.19883431368163
25,1.8325675471837686,1.3839204446641507,4.456937431936514,8.536415149672555,3.1724412927046686,1.4392204187885005,-0.20166934447330398,-3.737197711824992,4.191747668125866,3.9555961791853385,0.715781173678355,-2.7464318858245527,-5.7842221293620995,5.767687549799216,-1.6250082552098402,-5.069793551891079,-7.366543532534465,-7.958785401024318,-3.482627745971227
26,-3.7572618451945647,52.86577071745156,-4.162176776118331,11.316942414887215,-7.910009956586174,1.9042768093441147,-19.118588712356548,-1.2312316853648166,-2.9294936569445422,-37.520099860375964,-9.638071952374611,-11.274023342647757,-7.023255659376007,35.062069490363,-12.812757779579021,-31.770514919346446,22.2336463412956,-24.992393638841172,6.068705464634506
27,-3.1437940156707826,23.180896658770507,-2.988133434803628,2.8640199016261696,-2.623656834277427,3.7565404803016627,-3.9870868656479006,1.976773339926437,-1.8928530331408142,-23.47678058747658,-4.812011035766706,-4.611115172789273,0.11412520086003664,15.903566213477863,-6.478240829387247,-15.728260314278714,12.095392688648793,-13.719249653652586,5.002525501979246
28,-1.505614322278646,25.81394158255829,2.478806423805384,-5.7302803267516556,1.6348930804908781,0.04137816027959218,-5.039356486193773,3.041414341390405,-1.6233193947417153,-34.220468669769346,-0.7928286915800582,-1.6613508549570257,3.2156908811552665,8.333589612510472,-7.679246013811719,-12.93470397211865,18.154841079597382,-7.783349912640137,8.034129161391228
29,3.4923391271437656,71.17140668562662,-2.770152947658952,-13.323874706335138,-18.115852705445317,-9.79139660350612,-31.25761995656358,-1.370244013089664,-7.895578048147575,-55.48434729740313,-11.10174345417786,-7.363515404472681,1.2785810558849584,27.41584599392394,-12.632256502769954,-29.007207813193208,49.26439752279167,-12.176239140020687,17.953238441682572
30,9.76191950942092,57.52642427553501,-3.5219029631977996,-22.850825666741414,-19.60819295170817,-10.929170155550723,-24.787643284074772,1.5818256268372934,-9.348398646415259,-38.017220351406536,-16.635518015724507,-3.7396785174651406,3.77165399140312,10.9952854171889,-12.92311079052848,-18.387070738638947,49.447250519842484,-2.089706326111809,21.85179438161519
