,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.09474206349206349,0.05257936507936508,0.058779761904761904,0.040674603174603176,0.01240079365079365,0.015873015873015872,0.031994047619047616,0.03373015873015873,0.033234126984126984,0.023809523809523808,0.04662698412698413,0.0873015873015873,0.003472222222222222,0.027529761904761904,0.061507936507936505,0.012152777777777778,0.02703373015873016,0.12202380952380952
C4,0.09474206349206349,0.0,0.00744047619047619,0.003224206349206349,0.022321428571428572,0.08978174603174603,0.047619047619047616,0.057539682539682536,0.007936507936507936,0.037698412698412696,0.017609126984126984,0.11731150793650794,0.03869047619047619,0.08382936507936507,0.056299603174603176,0.06299603174603174,0.048859126984126984,0.015873015873015872,0.13169642857142858
Cz,0.05257936507936508,0.00744047619047619,0.0,0.033482142857142856,0.015128968253968254,0.11681547619047619,0.05679563492063492,0.05853174603174603,0.015376984126984126,0.007688492063492063,0.08283730158730158,0.034722222222222224,0.11011904761904762,0.01066468253968254,0.08978174603174603,0.03695436507936508,0.01488095238095238,0.05406746031746032,0.051587301587301584
F3,0.058779761904761904,0.003224206349206349,0.033482142857142856,0.0,0.024305555555555556,0.02058531746031746,0.02628968253968254,0.030753968253968252,0.02132936507936508,0.0496031746031746,0.037698412698412696,0.07862103174603174,0.02554563492063492,0.021081349206349208,0.03968253968253968,0.03149801587301587,0.03695436507936508,0.08482142857142858,0.09573412698412699
F4,0.040674603174603176,0.022321428571428572,0.015128968253968254,0.024305555555555556,0.0,0.04092261904761905,0.09821428571428571,0.023065476190476192,0.058779761904761904,0.06374007936507936,0.008928571428571428,0.014632936507936508,0.002728174603174603,0.07961309523809523,0.038938492063492064,0.02628968253968254,0.0679563492063492,0.02703373015873016,0.028521825396825396
F7,0.01240079365079365,0.08978174603174603,0.11681547619047619,0.02058531746031746,0.04092261904761905,0.0,0.060515873015873016,0.044642857142857144,0.019097222222222224,0.06522817460317461,0.11359126984126984,0.11259920634920635,0.09871031746031746,0.009672619047619048,0.07614087301587301,0.09375,0.07762896825396826,0.015625,0.06597222222222222
F8,0.015873015873015872,0.047619047619047616,0.05679563492063492,0.02628968253968254,0.09821428571428571,0.060515873015873016,0.0,0.002728174603174603,0.09573412698412699,0.12351190476190477,0.0873015873015873,0.03125,0.12227182539682539,0.07242063492063493,0.00248015873015873,0.08531746031746032,0.13045634920634921,0.011656746031746032,0.1232638888888889
Fp1,0.031994047619047616,0.057539682539682536,0.05853174603174603,0.030753968253968252,0.023065476190476192,0.044642857142857144,0.002728174603174603,0.0,0.026785714285714284,0.078125,0.09052579365079365,0.07018849206349206,0.02628968253968254,0.018601190476190476,0.016121031746031748,0.09300595238095238,0.08283730158730158,0.007192460317460317,0.047371031746031744
Fp2,0.03373015873015873,0.007936507936507936,0.015376984126984126,0.02132936507936508,0.058779761904761904,0.019097222222222224,0.09573412698412699,0.026785714285714284,0.0,0.031746031746031744,0.029265873015873016,0.023313492063492064,0.028521825396825396,0.08928571428571429,0.051835317460317464,0.01488095238095238,0.054811507936507936,0.025049603174603176,0.05530753968253968
Fz,0.033234126984126984,0.037698412698412696,0.007688492063492063,0.0496031746031746,0.06374007936507936,0.06522817460317461,0.12351190476190477,0.078125,0.031746031746031744,0.0,0.03571428571428571,0.019345238095238096,0.09573412698412699,0.09449404761904762,0.10466269841269842,0.007688492063492063,0.001984126984126984,0.07514880952380952,0.04241071428571429
O1,0.023809523809523808,0.017609126984126984,0.08283730158730158,0.037698412698412696,0.008928571428571428,0.11359126984126984,0.0873015873015873,0.09052579365079365,0.029265873015873016,0.03571428571428571,0.0,0.07415674603174603,0.025049603174603176,0.11011904761904762,0.09945436507936507,0.09399801587301587,0.05257936507936508,0.06125992063492063,0.028273809523809524
O2,0.04662698412698413,0.11731150793650794,0.034722222222222224,0.07862103174603174,0.014632936507936508,0.11259920634920635,0.03125,0.07018849206349206,0.023313492063492064,0.019345238095238096,0.07415674603174603,0.0,0.017361111111111112,0.15401785714285715,0.07390873015873016,0.10664682539682539,0.13045634920634921,0.018105158730158732,0.028025793650793652
P3,0.0873015873015873,0.03869047619047619,0.11011904761904762,0.02554563492063492,0.002728174603174603,0.09871031746031746,0.12227182539682539,0.02628968253968254,0.028521825396825396,0.09573412698412699,0.025049603174603176,0.017361111111111112,0.0,0.03943452380952381,0.04439484126984127,0.06721230158730158,0.021081349206349208,0.09945436507936507,0.027777777777777776
P4,0.003472222222222222,0.08382936507936507,0.01066468253968254,0.021081349206349208,0.07961309523809523,0.009672619047619048,0.07242063492063493,0.018601190476190476,0.08928571428571429,0.09449404761904762,0.11011904761904762,0.15401785714285715,0.03943452380952381,0.0,0.021825396825396824,0.05381944444444445,0.08110119047619048,0.01984126984126984,0.1195436507936508
Pz,0.027529761904761904,0.056299603174603176,0.08978174603174603,0.03968253968253968,0.038938492063492064,0.07614087301587301,0.00248015873015873,0.016121031746031748,0.051835317460317464,0.10466269841269842,0.09945436507936507,0.07390873015873016,0.04439484126984127,0.021825396825396824,0.0,0.08928571428571429,0.10317460317460317,0.024057539682539684,0.008928571428571428
T3,0.061507936507936505,0.06299603174603174,0.03695436507936508,0.03149801587301587,0.02628968253968254,0.09375,0.08531746031746032,0.09300595238095238,0.01488095238095238,0.007688492063492063,0.09399801587301587,0.10664682539682539,0.06721230158730158,0.05381944444444445,0.08928571428571429,0.0,0.03819444444444445,0.06721230158730158,0.06125992063492063
T4,0.012152777777777778,0.048859126984126984,0.01488095238095238,0.03695436507936508,0.0679563492063492,0.07762896825396826,0.13045634920634921,0.08283730158730158,0.054811507936507936,0.001984126984126984,0.05257936507936508,0.13045634920634921,0.021081349206349208,0.08110119047619048,0.10317460317460317,0.03819444444444445,0.0,0.06498015873015874,0.07762896825396826
T5,0.02703373015873016,0.015873015873015872,0.05406746031746032,0.08482142857142858,0.02703373015873016,0.015625,0.011656746031746032,0.007192460317460317,0.025049603174603176,0.07514880952380952,0.06125992063492063,0.018105158730158732,0.09945436507936507,0.01984126984126984,0.024057539682539684,0.06721230158730158,0.06498015873015874,0.0,0.06696428571428571
T6,0.12202380952380952,0.13169642857142858,0.051587301587301584,0.09573412698412699,0.028521825396825396,0.06597222222222222,0.1232638888888889,0.047371031746031744,0.05530753968253968,0.04241071428571429,0.028273809523809524,0.028025793650793652,0.027777777777777776,0.1195436507936508,0.008928571428571428,0.06125992063492063,0.07762896825396826,0.06696428571428571,0.0
