,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.9401263944502838,0.7101381762720856,0.9734350865580874,0.9806830658639586,0.5722204241870531,0.9352961323958932,0.967030292380977,0.986307758194026,0.9736321321945983,0.9047917177190696,0.9844735999839429,0.9017099785609131,0.9806520324085031,0.44466323352346454,0.2303215675127172,0.8136125126857277,0.9891379509862187,0.7601881965664387
C4,0.9401263944502838,1.0,0.6712113526071241,0.9287875157753498,0.9129297724224515,0.6235758536588717,0.9266391809879487,0.9485903163514052,0.9510199272357858,0.9371924695925272,0.8724641871982828,0.9478465767689415,0.8446508218945952,0.9553254843393171,0.4339626807518085,0.21621068603008,0.7432903379917272,0.9506205667946613,0.6926843164454285
Cz,0.7101381762720856,0.6712113526071241,1.0,0.830412111024508,0.7018652917089403,0.3075203050078487,0.5236566841445297,0.7041003905311832,0.6726635625825793,0.8216005689222285,0.9237260701124925,0.7820581275963752,0.4428923367423958,0.7762274493618717,0.8265877208327838,0.09779546726702584,0.9415106191541883,0.6732884854565874,0.8876637943493257
F3,0.9734350865580874,0.9287875157753498,0.830412111024508,1.0,0.958483751611539,0.5170526760827735,0.8617622058174651,0.9507253711743209,0.9553814739621621,0.9984624754512184,0.9747611622875614,0.9924681214665139,0.7979960286291027,0.9889470280152551,0.566249508929089,0.19659665696829626,0.8925759143312705,0.9579136117864228,0.84074893743006
F4,0.9806830658639586,0.9129297724224515,0.7018652917089403,0.958483751611539,1.0,0.5416952895709383,0.9100933322768713,0.9498330616670554,0.9780002590037661,0.9584347242606008,0.8882027189884207,0.9606227351881607,0.8994950203148612,0.9747439295971059,0.40876557835356764,0.2559350136199416,0.8106304429889956,0.9723825243673746,0.7140348393308855
F7,0.5722204241870531,0.6235758536588717,0.3075203050078487,0.5170526760827735,0.5416952895709383,1.0,0.6134278341690664,0.5929483001367004,0.5816126176309594,0.5308467767704401,0.4546581458139413,0.5403941649160746,0.6186091828268926,0.5629546755003895,0.1642645575102496,0.18113713127335565,0.3893446532456108,0.5872991081928298,0.33429950616958326
F8,0.9352961323958932,0.9266391809879487,0.5236566841445297,0.8617622058174651,0.9100933322768713,0.6134278341690664,1.0,0.9121064854722973,0.9451218337939058,0.8666996021883662,0.7535337688170379,0.8938104011706347,0.9483010004985489,0.8975387238604432,0.3000371555403954,0.277959291311745,0.6358903327425579,0.9504659054836911,0.5875032112951373
Fp1,0.967030292380977,0.9485903163514052,0.7041003905311832,0.9507253711743209,0.9498330616670554,0.5929483001367004,0.9121064854722973,1.0,0.96462153927044,0.9554698115015529,0.8917545800078043,0.9602722791183531,0.8722253748654881,0.9705970103596846,0.4293555944980748,0.23314973109995454,0.8001061446095191,0.9635331857225619,0.7221967610589313
Fp2,0.986307758194026,0.9510199272357858,0.6726635625825793,0.9553814739621621,0.9780002590037661,0.5816126176309594,0.9451218337939058,0.96462153927044,1.0,0.9589424898402535,0.8782692614913249,0.9680626068429261,0.9173349115242742,0.9778572345639983,0.39854060276360953,0.25570696228367384,0.7793460796783825,0.9866839136160054,0.7028492077140375
Fz,0.9736321321945983,0.9371924695925272,0.8216005689222285,0.9984624754512184,0.9584347242606008,0.5308467767704401,0.8666996021883662,0.9554698115015529,0.9589424898402535,1.0,0.972150364895564,0.9936541864078586,0.8054909023199056,0.9924102571153213,0.5534779129025297,0.20363175231230987,0.8868281358263305,0.9611896004602836,0.8308174659266885
