,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.01984126984126984,0.16294642857142858,0.1396329365079365,0.1267361111111111,0.06398809523809523,0.17633928571428573,0.08804563492063493,0.09871031746031746,0.08234126984126984,0.027529761904761904,0.12003968253968254,0.06324404761904762,0.140625,0.14112103174603174,0.08432539682539683,0.019593253968253968,0.047619047619047616,0.07539682539682539
C4,0.01984126984126984,0.0,0.006696428571428571,0.019097222222222224,0.017609126984126984,0.013640873015873016,0.1039186507936508,0.015376984126984126,0.03521825396825397,0.007688492063492063,0.08283730158730158,0.004712301587301587,0.03125,0.13020833333333334,0.04538690476190476,0.03298611111111111,0.06349206349206349,0.059027777777777776,0.015376984126984126
Cz,0.16294642857142858,0.006696428571428571,0.0,0.1572420634920635,0.16765873015873015,0.022321428571428572,0.24032738095238096,0.057291666666666664,0.08680555555555555,0.08209325396825397,0.03125,0.09275793650793651,0.003720238095238095,0.15203373015873015,0.07738095238095238,0.033234126984126984,0.05952380952380952,0.06820436507936507,0.05580357142857143
F3,0.1396329365079365,0.019097222222222224,0.1572420634920635,0.0,0.11036706349206349,0.19047619047619047,0.18030753968253968,0.2296626984126984,0.24851190476190477,0.051835317460317464,0.11607142857142858,0.056051587301587304,0.14360119047619047,0.19593253968253968,0.1902281746031746,0.2214781746031746,0.11979166666666667,0.023809523809523808,0.05406746031746032
F4,0.1267361111111111,0.017609126984126984,0.16765873015873015,0.11036706349206349,0.0,0.08556547619047619,0.002728174603174603,0.05654761904761905,0.06299603174603174,0.16121031746031747,0.001488095238095238,0.015376984126984126,0.07614087301587301,0.05257936507936508,0.17609126984126985,0.09027777777777778,0.047619047619047616,0.010912698412698412,0.16691468253968253
F7,0.06398809523809523,0.013640873015873016,0.022321428571428572,0.19047619047619047,0.08556547619047619,0.0,0.14756944444444445,0.1259920634920635,0.12872023809523808,0.021081349206349208,0.024553571428571428,0.1378968253968254,0.13268849206349206,0.16939484126984128,0.14087301587301587,0.07142857142857142,0.003224206349206349,0.05282738095238095,0.044890873015873016
F8,0.17633928571428573,0.1039186507936508,0.24032738095238096,0.18030753968253968,0.002728174603174603,0.14756944444444445,0.0,0.11755952380952381,0.13541666666666666,0.08953373015873016,0.00992063492063492,0.004464285714285714,0.06870039682539683,0.04017857142857143,0.2048611111111111,0.16666666666666666,0.03546626984126984,0.07614087301587301,0.20932539682539683
Fp1,0.08804563492063493,0.015376984126984126,0.057291666666666664,0.2296626984126984,0.05654761904761905,0.1259920634920635,0.11755952380952381,0.0,0.09077380952380952,0.001488095238095238,0.06349206349206349,0.1396329365079365,0.10168650793650794,0.14682539682539683,0.007192460317460317,0.08531746031746032,0.009176587301587302,0.0662202380952381,0.008680555555555556
Fp2,0.09871031746031746,0.03521825396825397,0.08680555555555555,0.24851190476190477,0.06299603174603174,0.12872023809523808,0.13541666666666666,0.09077380952380952,0.0,0.012896825396825396,0.09176587301587301,0.1314484126984127,0.08978174603174603,0.14384920634920634,0.011408730158730158,0.12549603174603174,0.04141865079365079,0.08978174603174603,0.026785714285714284
Fz,0.08234126984126984,0.007688492063492063,0.08209325396825397,0.051835317460317464,0.16121031746031747,0.021081349206349208,0.08953373015873016,0.001488095238095238,0.012896825396825396,0.0,0.015873015873015872,0.04538690476190476,0.07192460317460317,0.020337301587301588,0.1039186507936508,0.010168650793650794,0.006448412698412698,0.018849206349206348,0.140625
