,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03695436507936508,0.05357142857142857,0.05654761904761905,0.05431547619047619,0.051835317460317464,0.003968253968253968,0.08134920634920635,0.047371031746031744,0.04290674603174603,0.0625,0.017609126984126984,0.011160714285714286,0.02554563492063492,0.025297619047619048,0.011656746031746032,0.015625,0.05084325396825397,0.03050595238095238
C4,0.03695436507936508,0.0,0.003472222222222222,0.030753968253968252,0.07490079365079365,0.02058531746031746,0.08878968253968254,0.0954861111111111,0.049107142857142856,0.006448412698412698,0.012648809523809524,0.015873015873015872,0.057539682539682536,0.011656746031746032,0.006200396825396825,0.008928571428571428,0.054563492063492064,0.023313492063492064,0.019593253968253968
Cz,0.05357142857142857,0.003472222222222222,0.0,0.0220734126984127,0.04861111111111111,0.02132936507936508,0.059027777777777776,0.1039186507936508,0.05704365079365079,0.015128968253968254,0.040426587301587304,0.020337301587301588,0.050347222222222224,0.013392857142857142,0.001240079365079365,0.000248015873015873,0.017609126984126984,0.04265873015873016,0.030009920634920636
F3,0.05654761904761905,0.030753968253968252,0.0220734126984127,0.0,0.010416666666666666,0.018105158730158732,0.05555555555555555,0.09449404761904762,0.07316468253968254,0.03993055555555555,0.013392857142857142,0.002976190476190476,0.04017857142857143,0.01636904761904762,0.030009920634920636,0.001736111111111111,0.04513888888888889,0.037698412698412696,0.001488095238095238
F4,0.05431547619047619,0.07490079365079365,0.04861111111111111,0.010416666666666666,0.0,0.08258928571428571,0.06944444444444445,0.1076388888888889,0.09027777777777778,0.001736111111111111,0.017609126984126984,0.05282738095238095,0.048859126984126984,0.011160714285714286,0.033482142857142856,0.004464285714285714,0.04265873015873016,0.02058531746031746,0.028769841269841268
F7,0.051835317460317464,0.02058531746031746,0.02132936507936508,0.018105158730158732,0.08258928571428571,0.0,0.0625,0.09424603174603174,0.061507936507936505,0.011408730158730158,0.019593253968253968,0.036458333333333336,0.05357142857142857,0.014632936507936508,0.018849206349206348,0.007688492063492063,0.07093253968253968,0.014632936507936508,0.010168650793650794
F8,0.003968253968253968,0.08878968253968254,0.059027777777777776,0.05555555555555555,0.06944444444444445,0.0625,0.0,0.11235119047619048,0.060267857142857144,0.06125992063492063,0.07614087301587301,0.029265873015873016,0.010168650793650794,0.000496031746031746,0.020833333333333332,0.020337301587301588,0.006944444444444444,0.07465277777777778,0.06324404761904762
Fp1,0.08134920634920635,0.0954861111111111,0.1039186507936508,0.09449404761904762,0.1076388888888889,0.09424603174603174,0.11235119047619048,0.0,0.005704365079365079,0.1056547619047619,0.11706349206349206,0.10639880952380952,0.1185515873015873,0.06969246031746032,0.0845734126984127,0.019593253968253968,0.10243055555555555,0.09449404761904762,0.10515873015873016
Fp2,0.047371031746031744,0.049107142857142856,0.05704365079365079,0.07316468253968254,0.09027777777777778,0.061507936507936505,0.060267857142857144,0.005704365079365079,0.0,0.044890873015873016,0.06572420634920635,0.053323412698412696,0.06969246031746032,0.034970238095238096,0.03298611111111111,0.03670634920634921,0.056299603174603176,0.0625,0.051835317460317464
Fz,0.04290674603174603,0.006448412698412698,0.015128968253968254,0.03993055555555555,0.001736111111111111,0.011408730158730158,0.06125992063492063,0.1056547619047619,0.044890873015873016,0.0,0.02058531746031746,0.032242063492063495,0.046875,0.003720238095238095,0.04017857142857143,0.019593253968253968,0.057787698412698416,0.009672619047619048,0.005952380952380952
O1,0.0625,0.012648809523809524,0.040426587301587304,0.013392857142857142,0.017609126984126984,0.019593253968253968,0.07614087301587301,0.11706349206349206,0.06572420634920635,0.02058531746031746,0.0,0.011656746031746032,0.03050595238095238,0.019345238095238096,0.002976190476190476,0.011656746031746032,0.060267857142857144,0.020089285714285716,0.0248015873015873
O2,0.017609126984126984,0.015873015873015872,0.020337301587301588,0.002976190476190476,0.05282738095238095,0.036458333333333336,0.029265873015873016,0.10639880952380952,0.053323412698412696,0.032242063492063495,0.011656746031746032,0.0,0.04538690476190476,0.004216269841269841,0.009176587301587302,0.017609126984126984,0.023313492063492064,0.005208333333333333,0.040674603174603176
