,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.029513888888888888,0.008680555555555556,0.05580357142857143,0.006448412698412698,0.047867063492063495,0.022569444444444444,0.037450396825396824,0.013640873015873016,0.00818452380952381,0.008432539682539682,0.056299603174603176,0.013888888888888888,0.015128968253968254,0.00818452380952381,0.06770833333333333,0.047619047619047616,0.07837301587301587,0.005952380952380952
C4,0.029513888888888888,0.0,0.06770833333333333,0.11532738095238096,0.02132936507936508,0.11656746031746032,0.009176587301587302,0.06870039682539683,0.02058531746031746,0.06845238095238096,0.0726686507936508,0.0689484126984127,0.018353174603174604,0.09399801587301587,0.026785714285714284,0.016121031746031748,0.04290674603174603,0.05109126984126984,0.053323412698412696
Cz,0.008680555555555556,0.06770833333333333,0.0,0.0835813492063492,0.06944444444444445,0.019097222222222224,0.043154761904761904,0.002232142857142857,0.040674603174603176,0.000744047619047619,0.016865079365079364,0.005952380952380952,0.06001984126984127,0.00818452380952381,0.031994047619047616,0.008680555555555556,0.03819444444444445,0.002976190476190476,0.04141865079365079
F3,0.05580357142857143,0.11532738095238096,0.0835813492063492,0.0,0.006944444444444444,0.07514880952380952,0.09523809523809523,0.08506944444444445,0.07018849206349206,0.05679563492063492,0.062003968253968256,0.05505952380952381,0.1480654761904762,0.03273809523809524,0.0662202380952381,0.01984126984126984,0.011408730158730158,0.009424603174603174,0.017857142857142856
F4,0.006448412698412698,0.02132936507936508,0.06944444444444445,0.006944444444444444,0.0,0.001736111111111111,0.05927579365079365,0.024553571428571428,0.025793650793650792,0.030753968253968252,0.027529761904761904,0.040674603174603176,0.047619047619047616,0.04538690476190476,0.005952380952380952,0.00248015873015873,0.011160714285714286,0.031746031746031744,0.023065476190476192
F7,0.047867063492063495,0.11656746031746032,0.019097222222222224,0.07514880952380952,0.001736111111111111,0.0,0.02703373015873016,0.053075396825396824,0.000496031746031746,0.03844246031746032,0.06572420634920635,0.03298611111111111,0.04985119047619048,0.03050595238095238,0.013640873015873016,0.013392857142857142,0.017857142857142856,0.04389880952380952,0.03373015873015873
F8,0.022569444444444444,0.009176587301587302,0.043154761904761904,0.09523809523809523,0.05927579365079365,0.02703373015873016,0.0,0.047371031746031744,0.029265873015873016,0.028025793650793652,0.004464285714285714,0.012152777777777778,0.013888888888888888,0.050595238095238096,0.0220734126984127,0.10441468253968254,0.06820436507936507,0.018353174603174604,0.06324404761904762
Fp1,0.037450396825396824,0.06870039682539683,0.002232142857142857,0.08506944444444445,0.024553571428571428,0.053075396825396824,0.047371031746031744,0.0,0.006448412698412698,0.002976190476190476,0.10714285714285714,0.05109126984126984,0.000496031746031746,0.015376984126984126,0.006944444444444444,0.009176587301587302,0.08482142857142858,0.12078373015873016,0.033234126984126984
Fp2,0.013640873015873016,0.02058531746031746,0.040674603174603176,0.07018849206349206,0.025793650793650792,0.000496031746031746,0.029265873015873016,0.006448412698412698,0.0,0.014384920634920634,0.0625,0.04712301587301587,0.015376984126984126,0.031001984126984128,0.023809523809523808,0.028521825396825396,0.061507936507936505,0.014384920634920634,0.001984126984126984
Fz,0.00818452380952381,0.06845238095238096,0.000744047619047619,0.05679563492063492,0.030753968253968252,0.03844246031746032,0.028025793650793652,0.002976190476190476,0.014384920634920634,0.0,0.041914682539682536,0.004712301587301587,0.015376984126984126,0.014136904761904762,0.001984126984126984,0.023065476190476192,0.06919642857142858,0.023065476190476192,0.038938492063492064
O1,0.008432539682539682,0.0726686507936508,0.016865079365079364,0.062003968253968256,0.027529761904761904,0.06572420634920635,0.004464285714285714,0.10714285714285714,0.0625,0.041914682539682536,0.0,0.005456349206349206,0.06299603174603174,0.014136904761904762,0.006944444444444444,0.00496031746031746,0.05580357142857143,0.0662202380952381,0.003472222222222222
O2,0.056299603174603176,0.0689484126984127,0.005952380952380952,0.05505952380952381,0.040674603174603176,0.03298611111111111,0.012152777777777778,0.05109126984126984,0.04712301587301587,0.004712301587301587,0.005456349206349206,0.0,0.05530753968253968,0.03149801587301587,0.06299603174603174,0.009672619047619048,0.06770833333333333,0.08134920634920635,0.00818452380952381
P3,0.013888888888888888,0.018353174603174604,0.06001984126984127,0.1480654761904762,0.047619047619047616,0.04985119047619048,0.013888888888888888,0.000496031746031746,0.015376984126984126,0.015376984126984126,0.06299603174603174,0.05530753968253968,0.0,0.046875,0.0220734126984127,0.028521825396825396,0.08010912698412699,0.027529761904761904,0.03050595238095238
P4,0.015128968253968254,0.09399801587301587,0.00818452380952381,0.03273809523809524,0.04538690476190476,0.03050595238095238,0.050595238095238096,0.015376984126984126,0.031001984126984128,0.014136904761904762,0.014136904761904762,0.03149801587301587,0.046875,0.0,0.04712301587301587,0.03869047619047619,0.05109126984126984,0.057291666666666664,0.011904761904761904
Pz,0.00818452380952381,0.026785714285714284,0.031994047619047616,0.0662202380952381,0.005952380952380952,0.013640873015873016,0.0220734126984127,0.006944444444444444,0.023809523809523808,0.001984126984126984,0.006944444444444444,0.06299603174603174,0.0220734126984127,0.04712301587301587,0.0,0.01314484126984127,0.03447420634920635,0.005952380952380952,0.009424603174603174
T3,0.06770833333333333,0.016121031746031748,0.008680555555555556,0.01984126984126984,0.00248015873015873,0.013392857142857142,0.10441468253968254,0.009176587301587302,0.028521825396825396,0.023065476190476192,0.00496031746031746,0.009672619047619048,0.028521825396825396,0.03869047619047619,0.01314484126984127,0.0,0.029265873015873016,0.1314484126984127,0.026041666666666668
T4,0.047619047619047616,0.04290674603174603,0.03819444444444445,0.011408730158730158,0.011160714285714286,0.017857142857142856,0.06820436507936507,0.08482142857142858,0.061507936507936505,0.06919642857142858,0.05580357142857143,0.06770833333333333,0.08010912698412699,0.05109126984126984,0.03447420634920635,0.029265873015873016,0.0,0.003224206349206349,0.047371031746031744
T5,0.07837301587301587,0.05109126984126984,0.002976190476190476,0.009424603174603174,0.031746031746031744,0.04389880952380952,0.018353174603174604,0.12078373015873016,0.014384920634920634,0.023065476190476192,0.0662202380952381,0.08134920634920635,0.027529761904761904,0.057291666666666664,0.005952380952380952,0.1314484126984127,0.003224206349206349,0.0,0.042162698412698416
T6,0.005952380952380952,0.053323412698412696,0.04141865079365079,0.017857142857142856,0.023065476190476192,0.03373015873015873,0.06324404761904762,0.033234126984126984,0.001984126984126984,0.038938492063492064,0.003472222222222222,0.00818452380952381,0.03050595238095238,0.011904761904761904,0.009424603174603174,0.026041666666666668,0.047371031746031744,0.042162698412698416,0.0
