,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.02912014729140336,0.02187028435879305,0.09682594603076096,0.05452609136745115,0.06964406572335488,0.051164581679924104,0.06564446189061925,0.022377877077670628,0.005838168326490094,0.003827583109057385,0.05390204440132959,0.026933406230782924,0.049373318719312526,0.07880347579252421,0.06328346815579518,0.03295617273362821,0.009555252096794163,0.03296033308303178
C4,0.02912014729140336,0.0,0.020112664808721675,0.038310126044008984,0.035161878694761214,0.014810437113975922,0.02983549193080501,0.02957317333053104,0.0005005686585820345,0.008270281420926926,0.029196381154189016,0.03782671972106517,0.014907751520147212,0.03402074798618259,0.025267013061550495,0.0126844872310452,0.0075999092197734305,0.0014960144848686152,0.024713676637697475
Cz,0.02187028435879305,0.020112664808721675,0.0,0.02106526797604878,0.04528509595703584,0.04455637965138668,0.029654551643121235,0.002318500575615693,0.00539949464485348,0.06465034255665071,0.002183322649366475,0.008201611582259846,0.032317657744675723,0.030530308372401328,0.05555559803989017,0.05741312151428694,0.010180208924291681,0.0006693697146981095,0.021966414086566147
F3,0.09682594603076096,0.038310126044008984,0.02106526797604878,0.0,0.0699554892260974,0.051921016806396034,0.026238926850698004,0.08980029726479767,0.05243657879863986,0.003586688583526428,0.06178077739097356,0.06376858962770084,0.08373263370452579,0.033234205568918915,0.04587255819507214,0.010653464852227849,0.06648822543970298,0.058322523518424596,0.05395665506145182
F4,0.05452609136745115,0.035161878694761214,0.04528509595703584,0.0699554892260974,0.0,0.045229625711402974,0.017403239891635478,0.011035942358690308,0.05177373762934569,0.00042998119698851986,0.02977392617316905,0.06659680588196402,0.009915679690246145,0.005660504843591541,0.03457355598580149,0.015385188172664436,0.008292231718752882,0.01969015805887902,0.045058527820693556
F7,0.06964406572335488,0.014810437113975922,0.04455637965138668,0.051921016806396034,0.045229625711402974,0.0,0.04835356242080023,0.05957395410496501,0.05009645727373652,0.026377667122312494,0.01685059044860539,0.02853257746489631,0.06198901623942615,0.01669647133784861,0.0007223469649946771,0.04939784838665951,0.05200984375933196,0.055348591942767825,0.016922155804894742
F8,0.051164581679924104,0.02983549193080501,0.029654551643121235,0.026238926850698004,0.017403239891635478,0.04835356242080023,0.0,0.007292381456936747,0.018222498268301062,0.018090893362307688,0.0053649879579487384,0.01823712759719949,0.03432991061255431,0.01708050117099802,0.023127981139640916,0.02776280225198209,0.01878849388463015,0.053209608393177045,0.06188222149071843
Fp1,0.06564446189061925,0.02957317333053104,0.002318500575615693,0.08980029726479767,0.011035942358690308,0.05957395410496501,0.007292381456936747,0.0,0.010671435342519237,0.03252254946632204,0.02661637474915901,0.06360601080372091,0.0346517390971371,0.08042061830482305,0.0818316903633906,0.061215993581307034,0.02542491714337138,0.06010778188918208,0.045387231718627054
Fp2,0.022377877077670628,0.0005005686585820345,0.00539949464485348,0.05243657879863986,0.05177373762934569,0.05009645727373652,0.018222498268301062,0.010671435342519237,0.0,0.02191523895035228,0.03269086950882063,0.06771556867193673,0.009400857348651107,0.06356480714081379,0.07522477884379858,0.05265091046489776,0.00714515141789532,0.03279203468655802,0.02542203554263313
Fz,0.005838168326490094,0.008270281420926926,0.06465034255665071,0.003586688583526428,0.00042998119698851986,0.026377667122312494,0.018090893362307688,0.03252254946632204,0.02191523895035228,0.0,0.028718346927981166,0.04358630557759993,0.004356443379635418,0.017092975654537698,0.002561601623847351,0.015497291871619316,0.007097117808610951,0.02075224922766883,0.004035656888979308
