,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.016869317359342825,0.08244623612051949,0.01974743664655186,0.07100061827251715,0.020532026551937622,0.061143367140729196,0.05303169191297821,0.03181633412846698,0.06460877075180663,0.01609684600791922,0.005528714976165677,0.048518274454272425,0.028449875234152062,0.0041422237495179915,0.013652939487747215,0.0671760658897163,0.002117501662052989,0.03159443665704661
C4,0.016869317359342825,0.0,0.05881630040545657,0.026234033714594877,0.04056712709688877,0.009847407967499347,0.044616043605965675,0.04480928834958261,0.04970018229036752,0.040212330735875046,0.003645717553444379,0.025793778430972455,0.006729425554967741,0.041597743913325276,0.1133347383193945,0.034076737847706234,0.036538290803684946,0.00326330715457577,0.03992837763755804
Cz,0.08244623612051949,0.05881630040545657,0.0,0.022039742791429482,0.07329696005222942,0.03771129410592657,0.0656830844909196,0.0669650528588357,0.10847600308993569,0.1064555224704206,0.10441153442012038,0.026861427560133513,0.007580287368439472,0.03685260637642136,0.1235309338758652,0.12902047219935758,0.05354336335180581,0.10297783036070353,0.04073972548782927
F3,0.01974743664655186,0.026234033714594877,0.022039742791429482,0.0,0.001917946254159721,0.027001083015690482,0.041505339319479924,0.12028728433773538,0.04358909649312985,0.02706532367993166,0.04056960154943498,0.046645361205676396,0.013499783165082652,0.058188900886776744,0.05144380395595176,0.071634509706717,0.068223141560476,0.019571706579352595,0.017546153357626947
F4,0.07100061827251715,0.04056712709688877,0.07329696005222942,0.001917946254159721,0.0,0.04857459156685223,0.07672277988021203,0.0007098800669940576,0.02074828558264214,0.03612961456901168,0.054414383259215576,0.04522524129724014,0.026460857912395407,0.031039977062205605,0.1699960581598137,0.011235584373214109,0.09778753911622944,0.06059049960954734,0.010647938434809285
F7,0.020532026551937622,0.009847407967499347,0.03771129410592657,0.027001083015690482,0.04857459156685223,0.0,0.02486905627777614,0.14365919923709333,0.07303918856212618,0.043323386985300645,0.053932346479901264,0.056234844692381825,0.037977534551324715,0.002364673267368816,0.03217745738529503,0.0860050007693125,0.047273020622747436,0.008206815837623149,0.03479021737300479
F8,0.061143367140729196,0.044616043605965675,0.0656830844909196,0.041505339319479924,0.07672277988021203,0.02486905627777614,0.0,0.0004433890012648902,0.0462846554862489,0.05915789929334445,0.06532730561704873,0.07130838579879427,0.07311689625933458,0.031361102594488245,0.07860118871294508,0.01497599239232677,0.07144026272843214,0.07817040602746718,0.042096127488754756
Fp1,0.05303169191297821,0.04480928834958261,0.0669650528588357,0.12028728433773538,0.0007098800669940576,0.14365919923709333,0.0004433890012648902,0.0,0.05205620645581749,0.009581528460495443,0.05100870984271415,0.009772873871004763,0.08099031195549064,0.11500810679010527,0.03574368620899404,0.12863577429606224,0.024359999311433966,0.05558066956940271,0.036890495083137124
Fp2,0.03181633412846698,0.04970018229036752,0.10847600308993569,0.04358909649312985,0.02074828558264214,0.07303918856212618,0.0462846554862489,0.05205620645581749,0.0,0.011686693816125686,0.004243864133164329,0.006997421006459651,0.017871314796760417,0.022744027656472605,0.15586632005840892,0.020241395480964722,0.06942958779490699,0.04652846247373826,0.012825270457526782
Fz,0.06460877075180663,0.040212330735875046,0.1064555224704206,0.02706532367993166,0.03612961456901168,0.043323386985300645,0.05915789929334445,0.009581528460495443,0.011686693816125686,0.0,0.02069664879759846,0.05553336334703099,0.058753850907781804,0.0146991074448269,0.16532463449965648,0.023043885173843794,0.10318526041883423,0.0956741710334632,0.04000991534880847
