,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.7374931958639627,0.1479573246169497,0.30601471611224096,0.7883710040528776,0.33310515762505016,0.43646722191931114,0.7154912205388115,0.35296726123912797,0.36853429411247995,0.7276815107656929,0.7743521684751968,0.5081847658937975,0.6521110103041245,0.7164170133241086,0.5345896875786948,0.843623261752522,0.11325780826908834,0.8792313949038242
C4,0.7374931958639627,1.0,0.13833824718087925,0.4295140723782436,0.6418776409323639,0.22386649406308895,0.6698933457473328,0.7898240566849962,0.2712743917875169,0.36379474783345694,0.7913175008953813,0.7054746872492548,0.30903959862461655,0.8833666510897841,0.7180968910356609,0.7610280691114494,0.7532226064816198,0.07901973128217087,0.7008865224630515
Cz,0.1479573246169497,0.13833824718087925,1.0,0.04265119744002821,0.062062798496465045,0.05391207911348059,0.032808382231880574,0.14549141019786413,0.11224459546800504,0.1603776620795906,0.19603271361514243,0.21727837892137966,0.03923818125830523,0.10430193257632137,0.1793668496812549,0.21144015824535878,0.047293418308433595,0.07121632495443785,0.19170183598466226
F3,0.30601471611224096,0.4295140723782436,0.04265119744002821,1.0,0.4645351713654446,0.20321365732791133,0.3977209464417169,0.539242806618695,0.3212614556352701,0.12009167094514611,0.23305959182141292,0.14640033867841626,0.44163595364089636,0.5312601247228931,0.5434613246661455,0.32852642906778085,0.45213607292100416,0.052387346520432275,0.2076210891834495
F4,0.7883710040528776,0.6418776409323639,0.062062798496465045,0.4645351713654446,1.0,0.22102917180353174,0.34401635541875675,0.7306389550583463,0.5827822432105714,0.19868937266349831,0.47308886959977287,0.4489896566846908,0.664258200196038,0.7293427975948609,0.801751472793963,0.42330211572482257,0.8526692842200185,0.0779809939495668,0.5818466502905134
F7,0.33310515762505016,0.22386649406308895,0.05391207911348059,0.20321365732791133,0.22102917180353174,1.0,0.19731559629839893,0.15330217470314786,0.07906675819046147,0.2776312858150409,0.32255709100289826,0.39711195239431296,0.1179434849758208,0.17489228948852034,0.1674008065647068,0.15890841342597348,0.28354532250526104,0.05310197260765076,0.3990798620972345
F8,0.43646722191931114,0.6698933457473328,0.032808382231880574,0.3977209464417169,0.34401635541875675,0.19731559629839893,1.0,0.41418197302145127,0.12653630948467956,0.38161097892218904,0.6303014540592675,0.4881006278500813,0.20331894545944845,0.5238435421546501,0.3547518436047476,0.5301492199108275,0.5371257636511674,0.060437749276623695,0.45402895362622053
Fp1,0.7154912205388115,0.7898240566849962,0.14549141019786413,0.539242806618695,0.7306389550583463,0.15330217470314786,0.41418197302145127,1.0,0.5272094777675888,0.2080241313686626,0.5236706100011291,0.4907577805073611,0.523462858184309,0.858975799698657,0.8595254855839298,0.6106517226778001,0.7381737742588137,0.0636074584260886,0.5618493302887692
Fp2,0.35296726123912797,0.2712743917875169,0.11224459546800504,0.3212614556352701,0.5827822432105714,0.07906675819046147,0.12653630948467956,0.5272094777675888,1.0,0.13363647122200117,0.13714011310557309,0.12725043481395176,0.6080569345156293,0.40209410983206945,0.570794891773558,0.173753983734134,0.3496345809700095,0.05593016087789625,0.20688867699914554
Fz,0.36853429411247995,0.36379474783345694,0.1603776620795906,0.12009167094514611,0.19868937266349831,0.2776312858150409,0.38161097892218904,0.2080241313686626,0.13363647122200117,1.0,0.5653157854663162,0.5249823949762004,0.18602257544526615,0.2429402318751951,0.21571511152559852,0.4492761197762759,0.2782563325696464,0.10069574001430674,0.5134751004314752
O1,0.7276815107656929,0.7913175008953813,0.19603271361514243,0.23305959182141292,0.47308886959977287,0.32255709100289826,0.6303014540592675,0.5236706100011291,0.13714011310557309,0.5653157854663162,1.0,0.8189709496673011,0.20312165615845382,0.6102078136120334,0.5135929827082344,0.6397042959920368,0.5895282121082974,0.05494996258423035,0.7459623307906197
O2,0.7743521684751968,0.7054746872492548,0.21727837892137966,0.14640033867841626,0.4489896566846908,0.39711195239431296,0.4881006278500813,0.4907577805073611,0.12725043481395176,0.5249823949762004,0.8189709496673011,1.0,0.22149445616417493,0.49625160945326685,0.4656540956918992,0.5284395568741664,0.6109472902408335,0.06243684791395674,0.8704843000847067
P3,0.5081847658937975,0.30903959862461655,0.03923818125830523,0.44163595364089636,0.664258200196038,0.1179434849758208,0.20331894545944845,0.523462858184309,0.6080569345156293,0.18602257544526615,0.20312165615845382,0.22149445616417493,1.0,0.38067736889605497,0.6146245744066221,0.2154428375903619,0.5552854052057915,0.13463556983902222,0.3506089499045204
P4,0.6521110103041245,0.8833666510897841,0.10430193257632137,0.5312601247228931,0.7293427975948609,0.17489228948852034,0.5238435421546501,0.858975799698657,0.40209410983206945,0.2429402318751951,0.6102078136120334,0.49625160945326685,0.38067736889605497,1.0,0.8338766478984393,0.7132436537594092,0.742999072080539,0.06808883241659174,0.5337747527156
Pz,0.7164170133241086,0.7180968910356609,0.1793668496812549,0.5434613246661455,0.801751472793963,0.1674008065647068,0.3547518436047476,0.8595254855839298,0.570794891773558,0.21571511152559852,0.5135929827082344,0.4656540956918992,0.6146245744066221,0.8338766478984393,1.0,0.6023204455813478,0.7146145469128174,0.11114542166194188,0.5857279467142263
T3,0.5345896875786948,0.7610280691114494,0.21144015824535878,0.32852642906778085,0.42330211572482257,0.15890841342597348,0.5301492199108275,0.6106517226778001,0.173753983734134,0.4492761197762759,0.6397042959920368,0.5284395568741664,0.2154428375903619,0.7132436537594092,0.6023204455813478,1.0,0.49244446434289424,0.049264048121767635,0.5448152921674759
T4,0.843623261752522,0.7532226064816198,0.047293418308433595,0.45213607292100416,0.8526692842200185,0.28354532250526104,0.5371257636511674,0.7381737742588137,0.3496345809700095,0.2782563325696464,0.5895282121082974,0.6109472902408335,0.5552854052057915,0.742999072080539,0.7146145469128174,0.49244446434289424,1.0,0.09274228853813732,0.7283525852366552
T5,0.11325780826908834,0.07901973128217087,0.07121632495443785,0.052387346520432275,0.0779809939495668,0.05310197260765076,0.060437749276623695,0.0636074584260886,0.05593016087789625,0.10069574001430674,0.05494996258423035,0.06243684791395674,0.13463556983902222,0.06808883241659174,0.11114542166194188,0.049264048121767635,0.09274228853813732,1.0,0.1282762302390747
