,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.04373004062454832,0.3377742769016889,0.07769679233431608,0.08712918278589646,0.10164641092039649,0.26959257789268665,0.6208288535685299,0.30499095554648314,0.2764585733783844,0.08678068394150558,0.08343473185861196,0.2604050540587296,0.17839013586972577,0.14901860280512247,0.18077566414175028,0.1253265219888307,0.15846689689076066,0.0709364319782271
C4,0.04373004062454832,1.0,0.30701013145809497,0.6042064557317229,0.5322450568676238,0.5490628073572076,0.31474136366392,0.062426946314558564,0.2429911772489344,0.278739116498106,0.3474338138406288,0.5104805796674045,0.4845272044826441,0.5731451285768383,0.633178660220062,0.35805204602878804,0.08612064701776936,0.31560038192555867,0.6369227088277327
Cz,0.3377742769016889,0.30701013145809497,1.0,0.694807528555773,0.32218197281954547,0.6840855151409877,0.05385447972912134,0.5029789823501343,0.6653775154087137,0.8588479703501541,0.28035625987513724,0.12890968653972937,0.7955581969206875,0.8478299811905162,0.7094969673080299,0.12285040066776234,0.14802530186794638,0.0869484165375247,0.29136406736455595
F3,0.07769679233431608,0.6042064557317229,0.694807528555773,1.0,0.6511469058035771,0.6977480445356505,0.21843244103996043,0.22138022569104296,0.409649850820204,0.6999552450072132,0.5961678385188296,0.23601379611871193,0.831318104058707,0.8977383579436266,0.8883488206379049,0.3215920026125991,0.06994137899593404,0.24485956640731407,0.5153181034961665
F4,0.08712918278589646,0.5322450568676238,0.32218197281954547,0.6511469058035771,1.0,0.5786715602273033,0.6464973662185002,0.07096275674853374,0.13334572903493225,0.35852309332637,0.7906108875201568,0.3957941255902921,0.555937707371683,0.5414820510684619,0.6950988799278552,0.7004951622901191,0.06299050754280208,0.5984489139162517,0.7000241454928396
F7,0.10164641092039649,0.5490628073572076,0.6840855151409877,0.6977480445356505,0.5786715602273033,1.0,0.13677658588424332,0.10623992801763042,0.5255193058216054,0.5646497219756266,0.39476258053142854,0.47602247208758164,0.6933682265272912,0.7772649010222062,0.7797144372561154,0.3772721645247681,0.040296599575172794,0.2645100099619407,0.6820887596293376
F8,0.26959257789268665,0.31474136366392,0.05385447972912134,0.21843244103996043,0.6464973662185002,0.13677658588424332,1.0,0.18976714020513594,0.07292500515537406,0.05827514130458874,0.5971486924997439,0.2843021576060505,0.14577430069951672,0.11645894419926477,0.24133085488635483,0.655241159317766,0.07116396122244313,0.6573942093291953,0.4450614424591837
Fp1,0.6208288535685299,0.062426946314558564,0.5029789823501343,0.22138022569104296,0.07096275674853374,0.10623992801763042,0.18976714020513594,1.0,0.32841330288525505,0.476802775646468,0.05672993787909351,0.11567388317645617,0.3410057899450599,0.31480152400210704,0.20934482236690347,0.1541725658935933,0.31136704252627684,0.1322941934076004,0.06419922804789654
Fp2,0.30499095554648314,0.2429911772489344,0.6653775154087137,0.409649850820204,0.13334572903493225,0.5255193058216054,0.07292500515537406,0.32841330288525505,1.0,0.5098374907250244,0.06879110792184435,0.17699178893477543,0.468189639135998,0.5457267060252983,0.41791165732949487,0.05660855409483437,0.04248426778979316,0.04073876620683562,0.2297962869653629
Fz,0.2764585733783844,0.278739116498106,0.8588479703501541,0.6999552450072132,0.35852309332637,0.5646497219756266,0.05827514130458874,0.476802775646468,0.5098374907250244,1.0,0.3433765365640865,0.08424657002059639,0.7851690836276449,0.7753671011751929,0.68976059094042,0.13084984495253488,0.21085588365863178,0.08583917740936313,0.22657992289545423
O1,0.08678068394150558,0.3474338138406288,0.28035625987513724,0.5961678385188296,0.7906108875201568,0.39476258053142854,0.5971486924997439,0.05672993787909351,0.06879110792184435,0.3433765365640865,1.0,0.16753704324630284,0.4228083921424459,0.4230006422996349,0.5237530700471504,0.5527396294951658,0.12715349519052638,0.5251102961809139,0.4755788180087461
O2,0.08343473185861196,0.5104805796674045,0.12890968653972937,0.23601379611871193,0.3957941255902921,0.47602247208758164,0.2843021576060505,0.11567388317645617,0.17699178893477543,0.08424657002059639,0.16753704324630284,1.0,0.23992288811791337,0.2525289088059114,0.3563121203007103,0.46823176268464245,0.27602837082563125,0.34002945087362724,0.7505750129829346
P3,0.2604050540587296,0.4845272044826441,0.7955581969206875,0.831318104058707,0.555937707371683,0.6933682265272912,0.14577430069951672,0.3410057899450599,0.468189639135998,0.7851690836276449,0.4228083921424459,0.23992288811791337,1.0,0.8998555633041213,0.941074040985581,0.2296487737408689,0.09405479090255951,0.2180553119343678,0.46951101587440897
