,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.040305885888530436,0.018686207216604737,0.0028941357925227084,0.02245450929535508,0.042414423732581245,0.12247988182927338,0.05986942076721847,0.08249012211804861,0.07154481210443786,0.07524951750711796,0.07342518050981967,0.058562640655804424,0.042543744363111806,0.07876828056043028,0.15154224800123023,0.13273204458481017,0.13466120833292416,0.0912116268285564
C4,0.040305885888530436,0.0,0.06329472820226743,0.029599052690118414,0.0792964972001819,0.07692479060023866,0.03425515966774284,0.00963551897628724,0.0314189402663493,0.08558606165974371,0.0005943319566464563,0.11067825213570333,0.06928264753798082,0.049837379729486674,0.02962326365365719,0.018955193622142253,0.017633478364149576,0.058168505907959064,0.08693512686839977
Cz,0.018686207216604737,0.06329472820226743,0.0,0.0960036306541135,0.08261113406234141,0.13266200257455138,0.051189206078514175,0.06743769097130664,0.04475561322403156,0.06633998399454427,0.05529319987878227,0.06653452653806456,0.14224547575119742,0.11510448411593016,0.026193192205690236,0.035760015259266864,0.03403065369032636,0.021166588474153956,0.04921974195300469
F3,0.0028941357925227084,0.029599052690118414,0.0960036306541135,0.0,0.03514044656935537,4.349207274394778e-05,0.0832229153193677,0.052009686560128186,0.04679262617570224,0.05765605432314261,0.023293967819427278,0.09117259324987113,0.008477771466779672,0.026820332187874895,0.02709921729017044,0.0581393567642492,0.01720678645318448,0.14627487746882264,0.07828067045363399
F4,0.02245450929535508,0.0792964972001819,0.08261113406234141,0.03514044656935537,0.0,0.12764867692881865,0.02542013486793634,0.02767486020417543,0.002439192849525265,0.0018518331860152195,0.003701435920661075,0.01709997545179964,0.05663731384846216,0.07605129289063856,0.003018958422116465,0.08088085165229292,0.022154817670119478,0.061288487581985525,0.033151883456388864
F7,0.042414423732581245,0.07692479060023866,0.13266200257455138,4.349207274394778e-05,0.12764867692881865,0.0,0.09503207928831682,0.06396675476441115,0.06436217010355948,0.11574785610037432,0.02156073885826134,0.14555116590269807,0.0540316395237722,0.015780528997929064,0.06080296334429243,0.004514440526912109,0.0031122552090453617,0.1676645263260647,0.11093390080720875
F8,0.12247988182927338,0.03425515966774284,0.051189206078514175,0.0832229153193677,0.02542013486793634,0.09503207928831682,0.0,0.07686406929199381,0.09138763736207715,0.05521628940442571,0.07680510794254215,0.025984370531463487,0.034898234911135244,0.12491559026377372,0.08479191239373436,0.05968378467353842,0.0461931475656734,0.1701246638217018,0.02373023650385981
Fp1,0.05986942076721847,0.00963551897628724,0.06743769097130664,0.052009686560128186,0.02767486020417543,0.06396675476441115,0.07686406929199381,0.0,0.0026735391802835827,0.03840085285407819,0.052570195703129825,0.08598351673876192,0.009888615160408705,0.09540642436041488,0.02955410457732384,0.08770317234593386,0.0004379421405809599,0.161087500161423,0.08218136697268497
Fp2,0.08249012211804861,0.0314189402663493,0.04475561322403156,0.04679262617570224,0.002439192849525265,0.06436217010355948,0.09138763736207715,0.0026735391802835827,0.0,0.011401923364769457,0.030647603471110944,0.06047813415654563,0.02465401075181831,0.08750180878165698,0.05028475966984928,0.10896241720889921,0.019028027413732943,0.14604094994747002,0.06081083816033693
Fz,0.07154481210443786,0.08558606165974371,0.06633998399454427,0.05765605432314261,0.0018518331860152195,0.11574785610037432,0.05521628940442571,0.03840085285407819,0.011401923364769457,0.0,0.003978951982964752,0.046151872825245806,0.054350539011843564,0.10151730931523842,0.025461382430046642,0.14433573029465877,0.03952639623204839,0.10719887824700199,0.06705179353367323
O1,0.07524951750711796,0.0005943319566464563,0.05529319987878227,0.023293967819427278,0.003701435920661075,0.02156073885826134,0.07680510794254215,0.052570195703129825,0.030647603471110944,0.003978951982964752,0.0,0.048886638418442874,0.06447723491385164,0.025434336745014125,0.014069850973398166,0.09474237737793205,0.038210504167511705,0.13845137948991199,0.046657395791490766
O2,0.07342518050981967,0.11067825213570333,0.06653452653806456,0.09117259324987113,0.01709997545179964,0.14555116590269807,0.025984370531463487,0.08598351673876192,0.06047813415654563,0.046151872825245806,0.048886638418442874,0.0,0.028905701045793993,0.145326834374552,0.06508407908603576,0.08891024571014115,0.01129522387421649,0.056739573070750476,0.007232362088204647
P3,0.058562640655804424,0.06928264753798082,0.14224547575119742,0.008477771466779672,0.05663731384846216,0.0540316395237722,0.034898234911135244,0.009888615160408705,0.02465401075181831,0.054350539011843564,0.06447723491385164,0.028905701045793993,0.0,0.011132877319677057,0.02377464278612191,0.07326763765376051,0.0697863530031085,0.0557937498712093,0.038392684123025406
P4,0.042543744363111806,0.049837379729486674,0.11510448411593016,0.026820332187874895,0.07605129289063856,0.015780528997929064,0.12491559026377372,0.09540642436041488,0.08750180878165698,0.10151730931523842,0.025434336745014125,0.145326834374552,0.011132877319677057,0.0,0.07337661252259167,0.04604366733395383,0.04887505517528444,0.1690761898737384,0.12102633175492533
Pz,0.07876828056043028,0.02962326365365719,0.026193192205690236,0.02709921729017044,0.003018958422116465,0.06080296334429243,0.08479191239373436,0.02955410457732384,0.05028475966984928,0.025461382430046642,0.014069850973398166,0.06508407908603576,0.02377464278612191,0.07337661252259167,0.0,0.12030041832830986,0.04460775259353658,0.12876682172297768,0.07436591437755562
T3,0.15154224800123023,0.018955193622142253,0.035760015259266864,0.0581393567642492,0.08088085165229292,0.004514440526912109,0.05968378467353842,0.08770317234593386,0.10896241720889921,0.14433573029465877,0.09474237737793205,0.08891024571014115,0.07326763765376051,0.04604366733395383,0.12030041832830986,0.0,0.10431314864539708,0.035615896573910184,0.11738173356242317
T4,0.13273204458481017,0.017633478364149576,0.03403065369032636,0.01720678645318448,0.022154817670119478,0.0031122552090453617,0.0461931475656734,0.0004379421405809599,0.019028027413732943,0.03952639623204839,0.038210504167511705,0.01129522387421649,0.0697863530031085,0.04887505517528444,0.04460775259353658,0.10431314864539708,0.0,0.1174390815354678,0.011392974210136509
T5,0.13466120833292416,0.058168505907959064,0.021166588474153956,0.14627487746882264,0.061288487581985525,0.1676645263260647,0.1701246638217018,0.161087500161423,0.14604094994747002,0.10719887824700199,0.13845137948991199,0.056739573070750476,0.0557937498712093,0.1690761898737384,0.12876682172297768,0.035615896573910184,0.1174390815354678,0.0,0.0850380751319377
T6,0.0912116268285564,0.08693512686839977,0.04921974195300469,0.07828067045363399,0.033151883456388864,0.11093390080720875,0.02373023650385981,0.08218136697268497,0.06081083816033693,0.06705179353367323,0.046657395791490766,0.007232362088204647,0.038392684123025406,0.12102633175492533,0.07436591437755562,0.11738173356242317,0.011392974210136509,0.0850380751319377,0.0
