,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.45570484949608525,0.19404228497672962,0.5620747236142436,0.04917410985870055,0.4099508850408117,0.25717130122905735,0.04242463121231551,0.5580348822196848,0.16745864863246818,0.4538754597011616,0.5005607556757283,0.044876164130815785,0.2029514536958835,0.5328810067548345,0.17508303949550685,0.19971201772662886,0.20941668491773052,0.18389549178200007
C4,0.45570484949608525,1.0,0.6782260616321153,0.23917526129952296,0.3731856504972714,0.11052833838153676,0.027377801246313276,0.13181787313200016,0.3576511589270875,0.23391332728526465,0.27127372215135775,0.12618659986517888,0.29204200182596063,0.09391348989607778,0.18488561795979844,0.6987787857662897,0.014335302846955906,0.2920414884663983,0.5931428550012899
Cz,0.19404228497672962,0.6782260616321153,1.0,0.1144445246471511,0.36100845611244126,0.07264212875688005,0.02319320083182544,0.14132589231427845,0.20048728304350333,0.30409991267562003,0.17417216566499705,0.06909822753253966,0.3425881571419659,0.08628002704365574,0.11356335539417334,0.609747912840581,0.027620977548577723,0.11607687234054391,0.6007455854156228
F3,0.5620747236142436,0.23917526129952296,0.1144445246471511,1.0,0.09312415671370226,0.6207498217389571,0.4149461228265578,0.23463164887470211,0.3271851955356522,0.056274889256661235,0.36997122306744007,0.6403344132918931,0.07017719743258187,0.17459085962327509,0.6623975481288986,0.05823325940453627,0.2867292224387068,0.08888343544720835,0.07269090184461889
F4,0.04917410985870055,0.3731856504972714,0.36100845611244126,0.09312415671370226,1.0,0.18253458348765614,0.39692108105807233,0.7166371837751362,0.06547468257712602,0.11299494949299949,0.05187818798544727,0.18708731476578483,0.7101303595161839,0.07226543774408231,0.17694342767879032,0.7511264210339688,0.4146495928254291,0.2572923152495027,0.4307206252376446
F7,0.4099508850408117,0.11052833838153676,0.07264212875688005,0.6207498217389571,0.18253458348765614,1.0,0.5912633493043581,0.39200017310919927,0.30913052178101924,0.11261629177741009,0.4493981638665629,0.6008664301385679,0.2180477170121758,0.2557422172895754,0.7415446213428162,0.0648789788662728,0.5213961465127995,0.048629193231759446,0.02831765996736218
F8,0.25717130122905735,0.027377801246313276,0.02319320083182544,0.4149461228265578,0.39692108105807233,0.5912633493043581,1.0,0.47999928801355557,0.21574200688429512,0.08393439032172097,0.5367484873190028,0.5543799555059841,0.3491314684796102,0.39271574312576357,0.8088385092655409,0.11613899991371542,0.6882390636833008,0.10759242602765162,0.020180180461470444
Fp1,0.04242463121231551,0.13181787313200016,0.14132589231427845,0.23463164887470211,0.7166371837751362,0.39200017310919927,0.47999928801355557,1.0,0.026196009532329388,0.05515820704219595,0.10259162820218007,0.31566098087421934,0.5993072794053748,0.08095897478969197,0.32169432599689884,0.5188378894394382,0.5088071131540648,0.1333843691053858,0.29769846527676846
Fp2,0.5580348822196848,0.3576511589270875,0.20048728304350333,0.3271851955356522,0.06547468257712602,0.30913052178101924,0.21574200688429512,0.026196009532329388,1.0,0.3505914982663328,0.6282155599193688,0.25098076991216167,0.05066345489956623,0.4538798052683642,0.44742597929559474,0.1629969947937303,0.23407572334558838,0.11636560145787057,0.2896905989593819
Fz,0.16745864863246818,0.23391332728526465,0.30409991267562003,0.056274889256661235,0.11299494949299949,0.11261629177741009,0.08393439032172097,0.05515820704219595,0.3505914982663328,1.0,0.34068643480988803,0.05157452566842663,0.028246640072800498,0.28076432262062334,0.13683889986250233,0.1402848573688571,0.08431755641011035,0.03392201827696039,0.29735073491185926
O1,0.4538754597011616,0.27127372215135775,0.17417216566499705,0.36997122306744007,0.05187818798544727,0.4493981638665629,0.5367484873190028,0.10259162820218007,0.6282155599193688,0.34068643480988803,1.0,0.3078682191131909,0.1281327128651972,0.5421546986151028,0.718570593287329,0.058191254879622206,0.5342930640151415,0.045605036942452264,0.16811983571935774
