,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.33037648961957583,0.09247836001955498,0.47459932307845504,0.047917438771691113,0.39592044416433014,0.26586636377630035,0.07204387892005801,0.4010494820614617,0.1052126363258333,0.37901671079311144,0.42793190982375473,0.08183569982221998,0.09718309620574479,0.4642819182738144,0.07773744849235674,0.2688149687944058,0.10768216339820569,0.09499596172618295
C4,0.33037648961957583,1.0,0.6058933867071794,0.11458756320460453,0.3260430115737002,0.0704654330401454,0.02203275660395512,0.13490462655294405,0.2694760676246748,0.2811321098351132,0.2182589611337657,0.04831855729203243,0.22403688723876952,0.061244125883748,0.10956614503060963,0.6240020672263278,0.02464299951627291,0.19856314181191762,0.535952853364303
Cz,0.09247836001955498,0.6058933867071794,1.0,0.05231166282069069,0.27236357747293255,0.037941779273140894,0.01834943140557252,0.11694043598650809,0.12389668690292871,0.2898518264920869,0.1299304011206815,0.06340243436270772,0.2501474734776709,0.06181525165235017,0.06344518997398381,0.48275515073604897,0.02455330638574152,0.05052780733542186,0.5709210595362463
F3,0.47459932307845504,0.11458756320460453,0.05231166282069069,1.0,0.25289936546221536,0.6507714908559574,0.5004161502797659,0.39731465257744253,0.17284367845720766,0.03382867719753461,0.30240699966666806,0.619080449267273,0.17407133707063688,0.07538501386126209,0.6417622325674297,0.08914249610541025,0.37006821782547633,0.038225955950738244,0.07606513415129235
F4,0.047917438771691113,0.3260430115737002,0.27236357747293255,0.25289936546221536,1.0,0.3266563018501346,0.5202414545804044,0.7804899084368648,0.030700080738267604,0.15897085428439978,0.07852934459424742,0.3819883871407245,0.6841203443623505,0.0496358916670863,0.3103298020294227,0.7606003458045976,0.43831621040186663,0.1969952916988117,0.43276729194273855
F7,0.39592044416433014,0.0704654330401454,0.037941779273140894,0.6507714908559574,0.3266563018501346,1.0,0.7057279603631408,0.526473791638444,0.2709632834864231,0.06437531542195934,0.5145828822598091,0.5676930517010378,0.3547073146196731,0.20933960941225718,0.8244688449513007,0.13695045404699377,0.654945121269301,0.03407789558794831,0.038230700460746454
F8,0.26586636377630035,0.02203275660395512,0.01834943140557252,0.5004161502797659,0.5202414545804044,0.7057279603631408,1.0,0.5912747085802721,0.18358856310662325,0.04461070474411692,0.500541117946318,0.596663120850968,0.44287347589761644,0.2593383433074426,0.8488387523611137,0.21252574099418794,0.7048858438664729,0.12492570742684612,0.05330847394791357
Fp1,0.07204387892005801,0.13490462655294405,0.11694043598650809,0.39731465257744253,0.7804899084368648,0.526473791638444,0.5912747085802721,1.0,0.022583561606893083,0.09437212273659316,0.13692776157541123,0.4640413570756214,0.6102980518101987,0.05770533208593365,0.4412240045942128,0.5829120323555761,0.5227997135199997,0.11022251998896827,0.3318021138851425
Fp2,0.4010494820614617,0.2694760676246748,0.12389668690292871,0.17284367845720766,0.030700080738267604,0.2709632834864231,0.18358856310662325,0.022583561606893083,1.0,0.4555661031862764,0.6458973470031633,0.09225405451237433,0.059373124580871406,0.5323574967026864,0.36384295981237325,0.07675736309226731,0.2807528983234097,0.029562091791361832,0.2583320309025589
Fz,0.1052126363258333,0.2811321098351132,0.2898518264920869,0.03382867719753461,0.15897085428439978,0.06437531542195934,0.04461070474411692,0.09437212273659316,0.4555661031862764,1.0,0.3415089330129496,0.06593810610538153,0.028486117252952765,0.38351745047048263,0.0841209155699784,0.1613742343677311,0.08296126817821264,0.021512005934901813,0.39693258153692257
O1,0.37901671079311144,0.2182589611337657,0.1299304011206815,0.30240699966666806,0.07852934459424742,0.5145828822598091,0.500541117946318,0.13692776157541123,0.6458973470031633,0.3415089330129496,1.0,0.18669735575758079,0.21570755234338845,0.48312181052822034,0.6777912033308916,0.036032269835522546,0.6262906195742527,0.021310247223401902,0.11259490450679484
O2,0.42793190982375473,0.04831855729203243,0.06340243436270772,0.619080449267273,0.3819883871407245,0.5676930517010378,0.596663120850968,0.4640413570756214,0.09225405451237433,0.06593810610538153,0.18669735575758079,1.0,0.23918071047102216,0.07717006983737473,0.5798657335613819,0.12215388264267135,0.37014509323785844,0.024892235870906863,0.14512003619505376
P3,0.08183569982221998,0.22403688723876952,0.2501474734776709,0.17407133707063688,0.6841203443623505,0.3547073146196731,0.44287347589761644,0.6102980518101987,0.059373124580871406,0.028486117252952765,0.21570755234338845,0.23918071047102216,1.0,0.12296495135559418,0.30080094226188553,0.7295986659216923,0.6653910194270907,0.12285260607972336,0.3371705531603707
P4,0.09718309620574479,0.061244125883748,0.06181525165235017,0.07538501386126209,0.0496358916670863,0.20933960941225718,0.2593383433074426,0.05770533208593365,0.5323574967026864,0.38351745047048263,0.48312181052822034,0.07717006983737473,0.12296495135559418,1.0,0.3184559719623013,0.03403070435628315,0.2968915635447978,0.06916920335220131,0.20552962557637527
Pz,0.4642819182738144,0.10956614503060963,0.06344518997398381,0.6417622325674297,0.3103298020294227,0.8244688449513007,0.8488387523611137,0.4412240045942128,0.36384295981237325,0.0841209155699784,0.6777912033308916,0.5798657335613819,0.30080094226188553,0.3184559719623013,1.0,0.09277363561877933,0.7052266721657368,0.05566580815654607,0.04491775133485599
T3,0.07773744849235674,0.6240020672263278,0.48275515073604897,0.08914249610541025,0.7606003458045976,0.13695045404699377,0.21252574099418794,0.5829120323555761,0.07675736309226731,0.1613742343677311,0.036032269835522546,0.12215388264267135,0.7295986659216923,0.03403070435628315,0.09277363561877933,1.0,0.2832835493525913,0.21625736294105538,0.5761710220715034
T4,0.2688149687944058,0.02464299951627291,0.02455330638574152,0.37006821782547633,0.43831621040186663,0.654945121269301,0.7048858438664729,0.5227997135199997,0.2807528983234097,0.08296126817821264,0.6262906195742527,0.37014509323785844,0.6653910194270907,0.2968915635447978,0.7052266721657368,0.2832835493525913,1.0,0.058838517050689806,0.054992105902928905
T5,0.10768216339820569,0.19856314181191762,0.05052780733542186,0.038225955950738244,0.1969952916988117,0.03407789558794831,0.12492570742684612,0.11022251998896827,0.029562091791361832,0.021512005934901813,0.021310247223401902,0.024892235870906863,0.12285260607972336,0.06916920335220131,0.05566580815654607,0.21625736294105538,0.058838517050689806,1.0,0.04725824264933774
T6,0.09499596172618295,0.535952853364303,0.5709210595362463,0.07606513415129235,0.43276729194273855,0.038230700460746454,0.05330847394791357,0.3318021138851425,0.2583320309025589,0.39693258153692257,0.11259490450679484,0.14512003619505376,0.3371705531603707,0.20552962557637527,0.04491775133485599,0.5761710220715034,0.054992105902928905,0.04725824264933774,1.0
