,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03720238095238095,0.07068452380952381,0.05282738095238095,0.012152777777777778,0.003224206349206349,0.0496031746031746,0.058779761904761904,0.004216269841269841,0.1148313492063492,0.03125,0.003968253968253968,0.11408730158730158,0.05357142857142857,0.10044642857142858,0.13392857142857142,0.09375,0.04290674603174603,0.013640873015873016
C4,0.03720238095238095,0.0,0.09647817460317461,0.07787698412698413,0.004712301587301587,0.04712301587301587,0.10739087301587301,0.07068452380952381,0.033482142857142856,0.016617063492063492,0.07688492063492064,0.05282738095238095,0.07539682539682539,0.01314484126984127,0.07217261904761904,0.037450396825396824,0.11830357142857142,0.04241071428571429,0.1939484126984127
Cz,0.07068452380952381,0.09647817460317461,0.0,0.01636904761904762,0.000248015873015873,0.07936507936507936,0.05357142857142857,0.04141865079365079,0.053323412698412696,0.04836309523809524,0.028025793650793652,0.019097222222222224,0.00744047619047619,0.024553571428571428,0.029265873015873016,0.09126984126984126,0.0625,0.060267857142857144,0.10044642857142858
F3,0.05282738095238095,0.07787698412698413,0.01636904761904762,0.0,0.056299603174603176,0.05654761904761905,0.03125,0.03869047619047619,0.005952380952380952,0.021825396825396824,0.06994047619047619,0.018849206349206348,0.04935515873015873,0.03794642857142857,0.09499007936507936,0.08531746031746032,0.028273809523809524,0.04836309523809524,0.12152777777777778
F4,0.012152777777777778,0.004712301587301587,0.000248015873015873,0.056299603174603176,0.0,0.023561507936507936,0.015128968253968254,0.028273809523809524,0.036210317460317464,0.016617063492063492,0.060515873015873016,0.007688492063492063,0.03422619047619048,0.09424603174603174,0.05406746031746032,0.023313492063492064,0.059027777777777776,0.003968253968253968,0.12028769841269842
F7,0.003224206349206349,0.04712301587301587,0.07936507936507936,0.05654761904761905,0.023561507936507936,0.0,0.09722222222222222,0.07142857142857142,0.011408730158730158,0.011656746031746032,0.03695436507936508,0.04563492063492063,0.08035714285714286,0.030257936507936508,0.1111111111111111,0.05381944444444445,0.0835813492063492,0.02132936507936508,0.14012896825396826
F8,0.0496031746031746,0.10739087301587301,0.05357142857142857,0.03125,0.015128968253968254,0.09722222222222222,0.0,0.04662698412698413,0.05803571428571429,0.08953373015873016,0.029513888888888888,0.057291666666666664,0.012648809523809524,0.07762896825396826,0.11755952380952381,0.13194444444444445,0.12996031746031747,0.08754960317460317,0.040674603174603176
Fp1,0.058779761904761904,0.07068452380952381,0.04141865079365079,0.03869047619047619,0.028273809523809524,0.07142857142857142,0.04662698412698413,0.0,0.033234126984126984,0.026041666666666668,0.078125,0.036210317460317464,0.043154761904761904,0.000744047619047619,0.03993055555555555,0.06522817460317461,0.01066468253968254,0.08556547619047619,0.029017857142857144
Fp2,0.004216269841269841,0.033482142857142856,0.053323412698412696,0.005952380952380952,0.036210317460317464,0.011408730158730158,0.05803571428571429,0.033234126984126984,0.0,0.045882936507936505,0.001488095238095238,0.04861111111111111,0.10193452380952381,0.020337301587301588,0.1440972222222222,0.09151785714285714,0.059027777777777776,0.036458333333333336,0.06498015873015874
Fz,0.1148313492063492,0.016617063492063492,0.04836309523809524,0.021825396825396824,0.016617063492063492,0.011656746031746032,0.08953373015873016,0.026041666666666668,0.045882936507936505,0.0,0.056299603174603176,0.031994047619047616,0.04290674603174603,0.0716765873015873,0.011160714285714286,0.039186507936507936,0.03298611111111111,0.03125,0.07316468253968254
O1,0.03125,0.07688492063492064,0.028025793650793652,0.06994047619047619,0.060515873015873016,0.03695436507936508,0.029513888888888888,0.078125,0.001488095238095238,0.056299603174603176,0.0,0.057539682539682536,0.018105158730158732,0.003968253968253968,0.13120039682539683,0.04985119047619048,0.06646825396825397,0.08258928571428571,0.010168650793650794
O2,0.003968253968253968,0.05282738095238095,0.019097222222222224,0.018849206349206348,0.007688492063492063,0.04563492063492063,0.057291666666666664,0.036210317460317464,0.04861111111111111,0.031994047619047616,0.057539682539682536,0.0,0.021825396825396824,0.012152777777777778,0.027529761904761904,0.06076388888888889,0.020833333333333332,0.037698412698412696,0.07911706349206349
P3,0.11408730158730158,0.07539682539682539,0.00744047619047619,0.04935515873015873,0.03422619047619048,0.08035714285714286,0.012648809523809524,0.043154761904761904,0.10193452380952381,0.04290674603174603,0.018105158730158732,0.021825396825396824,0.0,0.043402777777777776,0.14558531746031747,0.02976190476190476,0.09499007936507936,0.09449404761904762,0.021577380952380952
P4,0.05357142857142857,0.01314484126984127,0.024553571428571428,0.03794642857142857,0.09424603174603174,0.030257936507936508,0.07762896825396826,0.000744047619047619,0.020337301587301588,0.0716765873015873,0.003968253968253968,0.012152777777777778,0.043402777777777776,0.0,0.04017857142857143,0.010168650793650794,0.014632936507936508,0.057787698412698416,0.15426587301587302
Pz,0.10044642857142858,0.07217261904761904,0.029265873015873016,0.09499007936507936,0.05406746031746032,0.1111111111111111,0.11755952380952381,0.03993055555555555,0.1440972222222222,0.011160714285714286,0.13120039682539683,0.027529761904761904,0.14558531746031747,0.04017857142857143,0.0,0.002232142857142857,0.02628968253968254,0.0900297619047619,0.0689484126984127
T3,0.13392857142857142,0.037450396825396824,0.09126984126984126,0.08531746031746032,0.023313492063492064,0.05381944444444445,0.13194444444444445,0.06522817460317461,0.09151785714285714,0.039186507936507936,0.04985119047619048,0.06076388888888889,0.02976190476190476,0.010168650793650794,0.002232142857142857,0.0,0.042162698412698416,0.011160714285714286,0.11681547619047619
T4,0.09375,0.11830357142857142,0.0625,0.028273809523809524,0.059027777777777776,0.0835813492063492,0.12996031746031747,0.01066468253968254,0.059027777777777776,0.03298611111111111,0.06646825396825397,0.020833333333333332,0.09499007936507936,0.014632936507936508,0.02628968253968254,0.042162698412698416,0.0,0.046378968253968256,0.1029265873015873
T5,0.04290674603174603,0.04241071428571429,0.060267857142857144,0.04836309523809524,0.003968253968253968,0.02132936507936508,0.08754960317460317,0.08556547619047619,0.036458333333333336,0.03125,0.08258928571428571,0.037698412698412696,0.09449404761904762,0.057787698412698416,0.0900297619047619,0.011160714285714286,0.046378968253968256,0.0,0.09102182539682539
T6,0.013640873015873016,0.1939484126984127,0.10044642857142858,0.12152777777777778,0.12028769841269842,0.14012896825396826,0.040674603174603176,0.029017857142857144,0.06498015873015874,0.07316468253968254,0.010168650793650794,0.07911706349206349,0.021577380952380952,0.15426587301587302,0.0689484126984127,0.11681547619047619,0.1029265873015873,0.09102182539682539,0.0
