,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.011904761904761904,0.015128968253968254,0.023065476190476192,0.010168650793650794,0.008432539682539682,0.035962301587301584,0.03943452380952381,0.016617063492063492,0.04365079365079365,0.03149801587301587,0.023809523809523808,0.05133928571428571,0.005208333333333333,0.05431547619047619,0.03844246031746032,0.015625,0.029265873015873016,0.008928571428571428
C4,0.011904761904761904,0.0,0.06001984126984127,0.05109126984126984,0.024305555555555556,0.03844246031746032,0.024057539682539684,0.046378968253968256,0.006200396825396825,0.019097222222222224,0.021081349206349208,0.03844246031746032,0.030257936507936508,0.060515873015873016,0.031994047619047616,0.013392857142857142,0.018353174603174604,0.03695436507936508,0.07961309523809523
Cz,0.015128968253968254,0.06001984126984127,0.0,0.017361111111111112,0.008928571428571428,0.03546626984126984,0.000744047619047619,0.03521825396825397,0.015625,0.07118055555555555,0.021081349206349208,0.005208333333333333,0.017609126984126984,0.01066468253968254,0.047371031746031744,0.05109126984126984,0.036210317460317464,0.028769841269841268,0.049107142857142856
F3,0.023065476190476192,0.05109126984126984,0.017361111111111112,0.0,0.023561507936507936,0.04265873015873016,0.007192460317460317,0.000744047619047619,0.017361111111111112,0.008680555555555556,0.03670634920634921,0.017609126984126984,0.026785714285714284,0.000992063492063492,0.013888888888888888,0.004216269841269841,0.007688492063492063,0.010168650793650794,0.003224206349206349
F4,0.010168650793650794,0.024305555555555556,0.008928571428571428,0.023561507936507936,0.0,0.010168650793650794,0.025049603174603176,0.01984126984126984,0.022569444444444444,0.03125,0.020337301587301588,0.006696428571428571,0.03571428571428571,0.022321428571428572,0.013888888888888888,0.01488095238095238,0.017857142857142856,0.007688492063492063,0.017857142857142856
F7,0.008432539682539682,0.03844246031746032,0.03546626984126984,0.04265873015873016,0.010168650793650794,0.0,0.02132936507936508,0.019097222222222224,0.032242063492063495,0.026785714285714284,0.007936507936507936,0.0248015873015873,0.025793650793650792,0.000992063492063492,0.028521825396825396,0.001984126984126984,0.018849206349206348,0.004464285714285714,0.027529761904761904
F8,0.035962301587301584,0.024057539682539684,0.000744047619047619,0.007192460317460317,0.025049603174603176,0.02132936507936508,0.0,0.0339781746031746,0.007688492063492063,0.04836309523809524,0.020833333333333332,0.013888888888888888,0.05927579365079365,0.0496031746031746,0.07837301587301587,0.034970238095238096,0.02703373015873016,0.008928571428571428,0.044642857142857144
Fp1,0.03943452380952381,0.046378968253968256,0.03521825396825397,0.000744047619047619,0.01984126984126984,0.019097222222222224,0.0339781746031746,0.0,0.025793650793650792,0.0679563492063492,0.003472222222222222,0.010416666666666666,0.000496031746031746,0.000992063492063492,0.030753968253968252,0.029017857142857144,0.029513888888888888,0.01711309523809524,0.03273809523809524
Fp2,0.016617063492063492,0.006200396825396825,0.015625,0.017361111111111112,0.022569444444444444,0.032242063492063495,0.007688492063492063,0.025793650793650792,0.0,0.04563492063492063,0.008680555555555556,0.011904761904761904,0.011656746031746032,0.00496031746031746,0.03447420634920635,0.011904761904761904,0.03943452380952381,0.03571428571428571,0.018105158730158732
Fz,0.04365079365079365,0.019097222222222224,0.07118055555555555,0.008680555555555556,0.03125,0.026785714285714284,0.04836309523809524,0.0679563492063492,0.04563492063492063,0.0,0.05233134920634921,0.061507936507936505,0.009424603174603174,0.026041666666666668,0.07862103174603174,0.024305555555555556,0.0248015873015873,0.019593253968253968,0.07316468253968254
