,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.10598591586004867,0.03662550697594881,0.19876952779012347,0.09385033379889951,0.524147289854661,0.29990542727747616,0.06268561470177186,0.43543032790356606,0.02379444665067501,0.08216304050667553,0.06500045952647436,0.1621047036779249,0.3713055889159543,0.06215647937400731,0.2264655636462273,0.13909459372926333,0.09310840488243474,0.5640605010683386
C4,0.10598591586004867,1.0,0.47363546629855,0.10968845189285299,0.20623329428594306,0.07856703048811518,0.08370519722253256,0.1110029117617378,0.0583232954799166,0.3077580416017032,0.5086892762854135,0.6110142253232168,0.6470786666804431,0.03138248374765046,0.552390906847248,0.2670713373694919,0.16616304207428045,0.2480451111401551,0.35292470504578244
Cz,0.03662550697594881,0.47363546629855,1.0,0.1443433612596395,0.47693780317314366,0.07436234923351054,0.07738976571140871,0.14472732848517045,0.08445312569522863,0.14058658175814495,0.3939265601229903,0.4447945493599992,0.43798045672228436,0.15719155822785918,0.6543136819047567,0.56943268951021,0.2588385920428923,0.19862575510820754,0.23202426762742742
F3,0.19876952779012347,0.10968845189285299,0.1443433612596395,1.0,0.06303935600714497,0.1809558186643011,0.09205745899891764,0.11419432414898055,0.09672742342334498,0.44119949233102806,0.3889466569115193,0.2733401792049076,0.16433412572282532,0.4638351256929121,0.23537230752746688,0.31655506650097587,0.035205687015860986,0.24750960593744037,0.08374980877855584
F4,0.09385033379889951,0.20623329428594306,0.47693780317314366,0.06303935600714497,1.0,0.0417400675461006,0.032015798804919685,0.04817700503137326,0.30151299168422935,0.08211561577325245,0.16195104974906255,0.16821770131540772,0.13455842739978452,0.04757027492120966,0.1868521763805495,0.43043900443255884,0.2789326210133523,0.15939328012648588,0.12297636090488545
F7,0.524147289854661,0.07856703048811518,0.07436234923351054,0.1809558186643011,0.0417400675461006,1.0,0.5817733908213798,0.07039426339923874,0.2533389986444687,0.027295693659940855,0.1351678518396074,0.05153981946687459,0.05148025982777472,0.48661917958332357,0.06918940191817337,0.27146059325842625,0.18603791448159093,0.036724531560996934,0.46486859438131484
F8,0.29990542727747616,0.08370519722253256,0.07738976571140871,0.09205745899891764,0.032015798804919685,0.5817733908213798,1.0,0.05272269348800886,0.1701645750475488,0.02618796013230663,0.12418692399083733,0.0732775246095485,0.08386642613512121,0.3126651718188636,0.0910747871469724,0.11525601690650107,0.34170996311037727,0.0937608283518757,0.38446782123195294
Fp1,0.06268561470177186,0.1110029117617378,0.14472732848517045,0.11419432414898055,0.04817700503137326,0.07039426339923874,0.05272269348800886,1.0,0.12721175927356826,0.20726528837673291,0.18315361373762645,0.23736764738314503,0.27394107785342575,0.14115446423030342,0.3201975914496357,0.08495405724460797,0.06656685575618203,0.08178010409266195,0.09327218643674824
Fp2,0.43543032790356606,0.0583232954799166,0.08445312569522863,0.09672742342334498,0.30151299168422935,0.2533389986444687,0.1701645750475488,0.12721175927356826,1.0,0.019901645877838395,0.12028155150557407,0.02371769233553798,0.038913114870498325,0.1320032780029662,0.02460969834662167,0.34674067233034583,0.06446234479113597,0.05613285926722459,0.1461932054404491
Fz,0.02379444665067501,0.3077580416017032,0.14058658175814495,0.44119949233102806,0.08211561577325245,0.027295693659940855,0.02618796013230663,0.20726528837673291,0.019901645877838395,1.0,0.5006365414011656,0.49491517138829394,0.4365436122595678,0.28773612388680325,0.3894830527968161,0.17288079686447178,0.08034530265263552,0.30369822783025047,0.05514807450578429
O1,0.08216304050667553,0.5086892762854135,0.3939265601229903,0.3889466569115193,0.16195104974906255,0.1351678518396074,0.12418692399083733,0.18315361373762645,0.12028155150557407,0.5006365414011656,1.0,0.5895836901971376,0.5269378436440878,0.35401324669000234,0.5398462498490991,0.5553854257810606,0.07099421084798528,0.22814276521187743,0.05530457434785488
O2,0.06500045952647436,0.6110142253232168,0.4447945493599992,0.2733401792049076,0.16821770131540772,0.05153981946687459,0.0732775246095485,0.23736764738314503,0.02371769233553798,0.49491517138829394,0.5895836901971376,1.0,0.5478390842962018,0.23378283072828518,0.686128305160016,0.3814042803854111,0.21893668667344798,0.355100044029228,0.21221640272170753
P3,0.1621047036779249,0.6470786666804431,0.43798045672228436,0.16433412572282532,0.13455842739978452,0.05148025982777472,0.08386642613512121,0.27394107785342575,0.038913114870498325,0.4365436122595678,0.5269378436440878,0.5478390842962018,1.0,0.08223602779589877,0.7363869516541051,0.2292333521154422,0.1397970066533047,0.16454653628486335,0.3054046247877629
P4,0.3713055889159543,0.03138248374765046,0.15719155822785918,0.4638351256929121,0.04757027492120966,0.48661917958332357,0.3126651718188636,0.14115446423030342,0.1320032780029662,0.28773612388680325,0.35401324669000234,0.23378283072828518,0.08223602779589877,1.0,0.25108678252616284,0.5039933870469933,0.02175870930961391,0.15487670473224865,0.20861366383855795
Pz,0.06215647937400731,0.552390906847248,0.6543136819047567,0.23537230752746688,0.1868521763805495,0.06918940191817337,0.0910747871469724,0.3201975914496357,0.02460969834662167,0.3894830527968161,0.5398462498490991,0.686128305160016,0.7363869516541051,0.25108678252616284,1.0,0.42156548925237136,0.18477058615171904,0.2106917211424776,0.2617001102501022
T3,0.2264655636462273,0.2670713373694919,0.56943268951021,0.31655506650097587,0.43043900443255884,0.27146059325842625,0.11525601690650107,0.08495405724460797,0.34674067233034583,0.17288079686447178,0.5553854257810606,0.3814042803854111,0.2292333521154422,0.5039933870469933,0.42156548925237136,1.0,0.08511091503260484,0.2630392504402265,0.04268897400499594
