,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04876621497412974,0.04687991443403045,0.04061470749368557,0.01993162462122231,0.07012821024838808,0.02138555478227892,0.03785907479250834,0.029421735874402295,0.03188285105515555,0.03742301595820151,0.016321547490769753,0.021517892088783096,0.030267132835114095,0.04244103971996134,0.08820643623804773,0.0035575531538762123,0.024704495762967273,0.0009475629951619373
C4,0.04876621497412974,0.0,0.024249617337731472,0.0013078600625261129,0.006897658630157789,0.05822809748723085,0.036339604975687,0.015083033259426174,0.02491898707250522,0.011798838055789677,0.014159264012195171,0.014275619173075366,0.00538238513531423,0.002488524463766858,0.01199546533100781,0.0612429323612498,0.03545292074477829,0.016713267849848164,0.022772342647396734
Cz,0.04687991443403045,0.024249617337731472,0.0,0.001587886403802826,0.001929128977433015,0.04684812501445365,0.004777713015707887,0.027925649970760937,0.0070050309696099815,0.13197682414779122,0.0391582982930233,0.05611004012354358,0.027795197065440837,0.022241460131264573,0.010722018974072935,0.036976613680583956,0.032476022290056535,0.0662587962600483,0.05262273704906761
F3,0.04061470749368557,0.0013078600625261129,0.001587886403802826,0.0,0.041504200803786785,0.05558729101315319,0.016422355753595255,0.05576408987949691,0.037869778125468725,0.005142509022623683,0.005517888172592115,0.005466703956768349,0.0447535324134638,0.006133107245016142,0.00613497359178746,0.05603583316363674,0.033203461274647635,0.023230730558443866,0.02017640942077784
F4,0.01993162462122231,0.006897658630157789,0.001929128977433015,0.041504200803786785,0.0,0.047496947217257626,0.04984898559983199,0.039570182395275814,0.13641619151659642,0.06177036352291536,0.04513859974938196,0.00715665771592227,0.02243492214984767,0.0075603000492466725,0.006806393974695655,0.0659054514305942,0.009789820073514853,0.00833303664847405,0.00598812172500424
F7,0.07012821024838808,0.05822809748723085,0.04684812501445365,0.05558729101315319,0.047496947217257626,0.0,0.08301615007669574,0.06376139228215945,0.04087921398463726,0.10462548612929211,0.06040315286759981,0.0642697362306545,0.04766069271745307,0.046700088196036244,0.03209060954474516,0.03093626384159667,0.07050714998836706,0.0011487019897020677,0.05058668523205406
F8,0.02138555478227892,0.036339604975687,0.004777713015707887,0.016422355753595255,0.04984898559983199,0.08301615007669574,0.0,0.018141339801242176,0.008422730399589124,0.01999143522216906,0.01973860354527954,0.02525165214938919,0.013211983278052756,0.0011596407289545209,0.009743104738378779,0.05835432316942071,0.028716712341132093,0.03944174194828588,0.007743333151296225
Fp1,0.03785907479250834,0.015083033259426174,0.027925649970760937,0.05576408987949691,0.039570182395275814,0.06376139228215945,0.018141339801242176,0.0,0.004904967578073001,0.019316101666013902,0.003110435698821899,0.03321815074813229,0.014718967157843488,0.06449446955659649,0.07922887098575701,0.08908032096943937,0.004171434933263553,0.001293899018933753,0.02281103903967017
Fp2,0.029421735874402295,0.02491898707250522,0.0070050309696099815,0.037869778125468725,0.13641619151659642,0.04087921398463726,0.008422730399589124,0.004904967578073001,0.0,0.02613403276927181,0.02450893464176742,0.02008101798379244,0.039668364492521854,0.06885432690001166,0.07377441719463736,0.03483203664515014,0.060458313485308016,0.0029161583050397897,0.004540084123403371
Fz,0.03188285105515555,0.011798838055789677,0.13197682414779122,0.005142509022623683,0.06177036352291536,0.10462548612929211,0.01999143522216906,0.019316101666013902,0.02613403276927181,0.0,0.00014379160729369316,0.006089650719649564,0.0069601334558815255,0.03438848924551813,0.018335789972604016,0.019496568137057205,0.0740565865396877,0.010339455835468437,0.017532843603127866
