,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07045769485907369,0.054452365595476414,0.03913836541526825,0.0123534002666257,0.05400004381980144,0.002931748439338489,0.049266176332758406,0.11183274420183098,0.032918167965429505,0.0034112763127465808,0.09383927911821485,0.013567513217007896,0.024472093120464382,0.007709572765513824,0.01453423697599991,0.020400052963680127,0.07049723902517208,0.010661081759981258
C4,0.07045769485907369,0.0,0.07751712138469839,0.10409432475403246,0.13175159551919857,0.04750544263555753,0.08562458469410993,0.1268917407753228,0.06619242955872194,0.09225173121604466,0.11856089919120355,0.1075490314811951,0.030964128735969924,0.08221666712825451,0.034519423678271675,0.00851227009144401,0.09457792382017007,0.006875189443343746,0.0994996824420918
Cz,0.054452365595476414,0.07751712138469839,0.0,0.09410277000633897,0.06209064842581174,0.09513474644708222,0.08851534448978535,0.139293137515411,0.10860352356569969,0.028453311845055854,0.10567688233544238,0.061235275491355566,0.00394099521964549,0.0774561308991668,0.02368557005072666,0.013591207096053793,0.10395675071116753,0.005713618947100078,0.1324138467940885
F3,0.03913836541526825,0.10409432475403246,0.09410277000633897,0.0,0.03003614391308628,0.006440126467886213,0.002364326121906462,0.06504506170129587,0.043260804507656056,0.026010253360284515,0.02775756892545118,0.08670067392381131,0.0258582116999197,0.07384779636802824,0.04481557781876854,0.02491713528781667,0.003531262994282154,0.04153904780335486,0.00029969456734127697
F4,0.0123534002666257,0.13175159551919857,0.06209064842581174,0.03003614391308628,0.0,0.02546622795835633,0.018893287480244478,0.010122796153472615,0.060486109872914744,0.09578212314741794,0.03660594935660073,0.08601273214828717,0.029790633264709442,0.04420904271586472,0.060124729983685926,0.02243766766208166,0.03493573022257883,0.035847285247956426,0.06860283776108654
F7,0.05400004381980144,0.04750544263555753,0.09513474644708222,0.006440126467886213,0.02546622795835633,0.0,0.029581704713183162,0.005723594507650624,0.006601490123255535,0.01502549257747521,0.05041336024804067,0.003448097843854571,0.02291720229277176,0.10044699296357082,0.07220920956550748,0.03677619818827193,0.020439749436803514,0.037010756802359344,0.015850765180803108
F8,0.002931748439338489,0.08562458469410993,0.08851534448978535,0.002364326121906462,0.018893287480244478,0.029581704713183162,0.0,0.015695032633174528,0.08488666265306115,0.039637951598460244,0.06455015602242471,0.05684346401063395,0.0033454310126608123,0.07905366888028158,0.04350689822505438,0.013467191392158429,0.03881370399611431,0.017251765268386413,0.02422499322818787
Fp1,0.049266176332758406,0.1268917407753228,0.139293137515411,0.06504506170129587,0.010122796153472615,0.005723594507650624,0.015695032633174528,0.0,0.06767312685324106,0.025254651681655953,0.036314191398283596,0.016241174275754958,0.010295074598183743,0.08873870830528643,0.004884802402017475,0.006072254007037802,0.04743484022363402,0.009457278602908159,0.010722496829255601
Fp2,0.11183274420183098,0.06619242955872194,0.10860352356569969,0.043260804507656056,0.060486109872914744,0.006601490123255535,0.08488666265306115,0.06767312685324106,0.0,0.028313462081872392,0.03979598944646643,0.06940271881050834,0.008657352653884377,0.1157241683910058,0.09804333813697068,0.09366994890056872,0.0665237724340026,0.1294887755335384,9.341017737581904e-05
Fz,0.032918167965429505,0.09225173121604466,0.028453311845055854,0.026010253360284515,0.09578212314741794,0.01502549257747521,0.039637951598460244,0.025254651681655953,0.028313462081872392,0.0,0.07409686905850531,0.1285534173173874,0.010696987268980534,0.030483395046454642,0.07829062757608726,0.054730625018117283,0.048923620519227586,0.06334182046905629,0.014076065947635323
O1,0.0034112763127465808,0.11856089919120355,0.10567688233544238,0.02775756892545118,0.03660594935660073,0.05041336024804067,0.06455015602242471,0.036314191398283596,0.03979598944646643,0.07409686905850531,0.0,0.13546900865978814,0.07607739074161299,0.1572525934516347,0.08050768431690684,0.11668305400129578,0.06280755890811056,0.036277773875974514,0.09535882246322991
O2,0.09383927911821485,0.1075490314811951,0.061235275491355566,0.08670067392381131,0.08601273214828717,0.003448097843854571,0.05684346401063395,0.016241174275754958,0.06940271881050834,0.1285534173173874,0.13546900865978814,0.0,0.05153284530525802,0.08533607049554505,0.08061264626924887,0.06275803920464514,0.061837383130561696,0.08813428888069187,0.11494571443792619
P3,0.013567513217007896,0.030964128735969924,0.00394099521964549,0.0258582116999197,0.029790633264709442,0.02291720229277176,0.0033454310126608123,0.010295074598183743,0.008657352653884377,0.010696987268980534,0.07607739074161299,0.05153284530525802,0.0,0.0020861882594371247,0.024905986024511065,0.013088133292836509,0.013875851099823833,0.04995514823457256,0.01585999796371029
P4,0.024472093120464382,0.08221666712825451,0.0774561308991668,0.07384779636802824,0.04420904271586472,0.10044699296357082,0.07905366888028158,0.08873870830528643,0.1157241683910058,0.030483395046454642,0.1572525934516347,0.08533607049554505,0.0020861882594371247,0.0,0.004476907615876961,0.002511348819092472,0.06498401420835179,0.04104743130065952,0.011107066020504373
Pz,0.007709572765513824,0.034519423678271675,0.02368557005072666,0.04481557781876854,0.060124729983685926,0.07220920956550748,0.04350689822505438,0.004884802402017475,0.09804333813697068,0.07829062757608726,0.08050768431690684,0.08061264626924887,0.024905986024511065,0.004476907615876961,0.0,0.007788505816046952,0.027912504435919243,0.05072715769128627,0.0067976017481457575
T3,0.01453423697599991,0.00851227009144401,0.013591207096053793,0.02491713528781667,0.02243766766208166,0.03677619818827193,0.013467191392158429,0.006072254007037802,0.09366994890056872,0.054730625018117283,0.11668305400129578,0.06275803920464514,0.013088133292836509,0.002511348819092472,0.007788505816046952,0.0,0.008738205254254002,0.022369286811696813,0.04328979871514052
T4,0.020400052963680127,0.09457792382017007,0.10395675071116753,0.003531262994282154,0.03493573022257883,0.020439749436803514,0.03881370399611431,0.04743484022363402,0.0665237724340026,0.048923620519227586,0.06280755890811056,0.061837383130561696,0.013875851099823833,0.06498401420835179,0.027912504435919243,0.008738205254254002,0.0,0.010872740376551292,0.0741767308564745
T5,0.07049723902517208,0.006875189443343746,0.005713618947100078,0.04153904780335486,0.035847285247956426,0.037010756802359344,0.017251765268386413,0.009457278602908159,0.1294887755335384,0.06334182046905629,0.036277773875974514,0.08813428888069187,0.04995514823457256,0.04104743130065952,0.05072715769128627,0.022369286811696813,0.010872740376551292,0.0,0.07149357108710298
T6,0.010661081759981258,0.0994996824420918,0.1324138467940885,0.00029969456734127697,0.06860283776108654,0.015850765180803108,0.02422499322818787,0.010722496829255601,9.341017737581904e-05,0.014076065947635323,0.09535882246322991,0.11494571443792619,0.01585999796371029,0.011107066020504373,0.0067976017481457575,0.04328979871514052,0.0741767308564745,0.07149357108710298,0.0
