,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0032154049499875065,0.014893486560032351,0.041117783291097616,0.03452026164623207,0.022493737602500938,0.05167061964753652,0.038232977451925075,0.04584098869867885,0.027095725793882364,0.06102863268485043,0.0399372536816938,0.03122520328709825,0.020218004486234044,0.0355184059639918,0.045488089155748236,0.05290799462962615,0.04057859390039189,0.030951181786933544
C4,0.0032154049499875065,0.0,0.07774836797971427,0.06514587556005741,0.01975085172743481,0.054123351289760736,0.025618100581585243,0.056834607530935555,0.0460533974205524,0.03401146761422096,0.03747908766813987,0.06295175187316733,0.022270990635647085,0.05970923862876292,0.003827443968156402,0.0378891589239025,0.055211415676672336,0.037877297719535526,0.010427609349591242
Cz,0.014893486560032351,0.07774836797971427,0.0,0.09568654753807523,0.02377275650653721,0.09068870716664332,0.050649080567805586,0.12213710394112647,0.0803374033868717,0.02513887483999111,0.06459643043445108,0.09592712806064053,0.029794393041133956,0.05764970811818035,0.022822085668336104,0.01705934074845205,0.05556590799809285,0.011629579474362967,0.03113841270042323
F3,0.041117783291097616,0.06514587556005741,0.09568654753807523,0.0,0.015325905914970468,0.021676049712046896,0.07951810539757417,0.006855529363329762,0.018154647129357094,0.009831451494120689,0.022544895423379334,0.045882982604269304,0.03341976752831702,0.07875412808374807,0.046251569420980146,0.025579955772176206,0.02762833566078955,0.08281226759572446,0.04922214514520069
F4,0.03452026164623207,0.01975085172743481,0.02377275650653721,0.015325905914970468,0.0,0.021386598885298497,0.0018850403581658032,0.03853275811380731,0.04609465716344428,0.004183722842534262,0.03520043306374222,0.02512390172321034,0.029605238314533475,0.01057414405147417,0.03589670001880838,0.0005442048853916823,0.024143053710665486,0.024845639159525427,0.032690080246971114
F7,0.022493737602500938,0.054123351289760736,0.09068870716664332,0.021676049712046896,0.021386598885298497,0.0,0.08972847714051184,0.02068389257965924,0.01849286230157674,0.015477600755747544,0.049768520406016266,0.02675238971603755,0.019398415650810068,0.08311828434905709,0.02452345846683118,0.034697561201384834,0.002969185986737935,0.08851875767802402,0.04784697807288176
F8,0.05167061964753652,0.025618100581585243,0.050649080567805586,0.07951810539757417,0.0018850403581658032,0.08972847714051184,0.0,0.061786088988807414,0.030462878991849202,0.014577665681243185,0.059389859703446624,0.09816186741471132,0.0044203939554768425,0.06292295519089947,0.0030367472301456007,0.017955459079662145,0.03653394038905109,0.044900738527322154,0.02841271066522911
Fp1,0.038232977451925075,0.056834607530935555,0.12213710394112647,0.006855529363329762,0.03853275811380731,0.02068389257965924,0.061786088988807414,0.0,0.016415032586985893,0.030006936143294714,0.036354383291563805,0.08313305444944735,0.043540927087896746,0.09674634683341084,0.02885310747794462,0.019761991278024985,0.05247079643760725,0.07993777394344115,0.03501659279130711
Fp2,0.04584098869867885,0.0460533974205524,0.0803374033868717,0.018154647129357094,0.04609465716344428,0.01849286230157674,0.030462878991849202,0.016415032586985893,0.0,0.04425647483477788,0.04157486700732588,0.09070318245366005,0.02890594842266845,0.05746264561619376,0.004317832689545554,0.025870938541455155,0.03289911137532296,0.07729863398683826,0.010700895230143186
Fz,0.027095725793882364,0.03401146761422096,0.02513887483999111,0.009831451494120689,0.004183722842534262,0.015477600755747544,0.014577665681243185,0.030006936143294714,0.04425647483477788,0.0,0.039791254805067525,0.017446124359515897,0.011579747408060783,0.0035866304836589587,0.049910363214828314,0.0021522406290448524,0.0034435942919585467,0.02703954611134787,0.0117424701225415
O1,0.06102863268485043,0.03747908766813987,0.06459643043445108,0.022544895423379334,0.03520043306374222,0.049768520406016266,0.059389859703446624,0.036354383291563805,0.04157486700732588,0.039791254805067525,0.0,0.10455083832923569,0.020456485011486652,0.0720538497689539,0.06046981801718624,0.053792138203480895,0.0327384954750674,0.048072723404543986,0.03947154047978677
O2,0.0399372536816938,0.06295175187316733,0.09592712806064053,0.045882982604269304,0.02512390172321034,0.02675238971603755,0.09816186741471132,0.08313305444944735,0.09070318245366005,0.017446124359515897,0.10455083832923569,0.0,0.018487160986324393,0.09521167547310315,0.044437230131308264,0.0205435607356079,0.05478051226478268,0.09872826042596844,0.04014353865013962
P3,0.03122520328709825,0.022270990635647085,0.029794393041133956,0.03341976752831702,0.029605238314533475,0.019398415650810068,0.0044203939554768425,0.043540927087896746,0.02890594842266845,0.011579747408060783,0.020456485011486652,0.018487160986324393,0.0,0.003634410676777578,0.021481115794636737,0.07642236001637144,0.04204905118906373,0.03181364237502676,0.0010887712188213147
P4,0.020218004486234044,0.05970923862876292,0.05764970811818035,0.07875412808374807,0.01057414405147417,0.08311828434905709,0.06292295519089947,0.09674634683341084,0.05746264561619376,0.0035866304836589587,0.0720538497689539,0.09521167547310315,0.003634410676777578,0.0,0.0165295589964283,0.04056145754873453,0.04465945973515763,0.051608823221363176,0.0370487371363308
Pz,0.0355184059639918,0.003827443968156402,0.022822085668336104,0.046251569420980146,0.03589670001880838,0.02452345846683118,0.0030367472301456007,0.02885310747794462,0.004317832689545554,0.049910363214828314,0.06046981801718624,0.044437230131308264,0.021481115794636737,0.0165295589964283,0.0,0.041398066105032647,0.027318840037073442,0.021152506594016893,0.029692205107407086
T3,0.045488089155748236,0.0378891589239025,0.01705934074845205,0.025579955772176206,0.0005442048853916823,0.034697561201384834,0.017955459079662145,0.019761991278024985,0.025870938541455155,0.0021522406290448524,0.053792138203480895,0.0205435607356079,0.07642236001637144,0.04056145754873453,0.041398066105032647,0.0,0.03199200452471823,0.024259236353711685,0.03809990291178056
T4,0.05290799462962615,0.055211415676672336,0.05556590799809285,0.02762833566078955,0.024143053710665486,0.002969185986737935,0.03653394038905109,0.05247079643760725,0.03289911137532296,0.0034435942919585467,0.0327384954750674,0.05478051226478268,0.04204905118906373,0.04465945973515763,0.027318840037073442,0.03199200452471823,0.0,0.021939246198982378,0.03215813579508413
T5,0.04057859390039189,0.037877297719535526,0.011629579474362967,0.08281226759572446,0.024845639159525427,0.08851875767802402,0.044900738527322154,0.07993777394344115,0.07729863398683826,0.02703954611134787,0.048072723404543986,0.09872826042596844,0.03181364237502676,0.051608823221363176,0.021152506594016893,0.024259236353711685,0.021939246198982378,0.0,0.02414858288179243
T6,0.030951181786933544,0.010427609349591242,0.03113841270042323,0.04922214514520069,0.032690080246971114,0.04784697807288176,0.02841271066522911,0.03501659279130711,0.010700895230143186,0.0117424701225415,0.03947154047978677,0.04014353865013962,0.0010887712188213147,0.0370487371363308,0.029692205107407086,0.03809990291178056,0.03215813579508413,0.02414858288179243,0.0
