,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.10901024218188415,0.14549192478215178,0.16373659756582146,0.3081114742148045,0.14668802165788908,0.4124244982665186,0.31303442192956227,0.6374500803028871,0.3350784599438348,0.12304784969683585,0.1387629983792859,0.1878211725870042,0.2468232348912105,0.20319151358621992,0.058199639954797586,0.20366905873111626,0.04441921734274668,0.06897736244985506
C4,0.10901024218188415,1.0,0.29974598834650323,0.4174389899579608,0.33208194748865477,0.31157084069470614,0.14695046434168407,0.06268890454454824,0.1347976023527351,0.06250850629513173,0.0787953057998316,0.21106214349343416,0.3931321556967659,0.4081798820371303,0.3473581285456917,0.16548812308334832,0.3007458348575104,0.2281484628134307,0.3087864770402672
Cz,0.14549192478215178,0.29974598834650323,1.0,0.8095573620516026,0.9078814032517234,0.4881140562153831,0.38103077120590606,0.17452356535252322,0.1274828518390883,0.14686466423780845,0.06116624310169399,0.5154739706470047,0.9259505332084513,0.9270941655307219,0.9634479319790604,0.4611877195532746,0.9226205443387027,0.7957837281917117,0.8925391032602592
F3,0.16373659756582146,0.4174389899579608,0.8095573620516026,1.0,0.8272084208186826,0.4877129176770111,0.3831142224102201,0.09628006649433031,0.19661955639125075,0.12944510744951077,0.09153982088664725,0.6065954003219646,0.7696303274316891,0.8678261180721236,0.8011203070578777,0.3202307494798899,0.8525571068009986,0.6650713297317572,0.7585942599770231
F4,0.3081114742148045,0.33208194748865477,0.9078814032517234,0.8272084208186826,1.0,0.502304832372778,0.5504817892908,0.12106700331417121,0.28764484173377,0.10510880246400368,0.09461054953883022,0.5650804421125454,0.9126638779129453,0.9767685662802699,0.9427291370665359,0.35783518826255756,0.9285517803431175,0.670833953659301,0.7770163317304326
F7,0.14668802165788908,0.31157084069470614,0.4881140562153831,0.4877129176770111,0.502304832372778,1.0,0.27745501012215973,0.10221627498811567,0.13437396042780586,0.09567554325181613,0.07266186553302714,0.38193875623858164,0.49061923572940375,0.5427651409312111,0.49394489421063004,0.31479957964143035,0.5192841287753417,0.44816940177578923,0.48332053202132175
F8,0.4124244982665186,0.14695046434168407,0.38103077120590606,0.3831142224102201,0.5504817892908,0.27745501012215973,1.0,0.1432664103992384,0.4346198612751167,0.1334638893624896,0.16573970974497979,0.3461238376221285,0.4042518344408229,0.49726221330582965,0.42930647836042607,0.11100173452176175,0.4793097575157917,0.2577428245085696,0.2924270907048517
Fp1,0.31303442192956227,0.06268890454454824,0.17452356535252322,0.09628006649433031,0.12106700331417121,0.10221627498811567,0.1432664103992384,1.0,0.5041273464511247,0.3265610708052628,0.2910027099274438,0.10143570853281005,0.15930769964824004,0.12088266212531627,0.15774390573293223,0.28948756381464946,0.1257702990449606,0.19920013156653124,0.16321921613043938
Fp2,0.6374500803028871,0.1347976023527351,0.1274828518390883,0.19661955639125075,0.28764484173377,0.13437396042780586,0.4346198612751167,0.5041273464511247,1.0,0.31588358263841115,0.26692196785646116,0.2557783317272675,0.15656925600882257,0.2368114515569817,0.16482626279655183,0.07448047453966097,0.20130302588572246,0.039685435545088396,0.064051194191286
Fz,0.3350784599438348,0.06250850629513173,0.14686466423780845,0.12944510744951077,0.10510880246400368,0.09567554325181613,0.1334638893624896,0.3265610708052628,0.31588358263841115,1.0,0.0947192514800606,0.11146333758190152,0.09181458255310775,0.09992450628221661,0.10572484378984305,0.2158602846007593,0.12336815059076926,0.15770968579465386,0.16057762460192587
