,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06522817460317461,0.03298611111111111,0.04241071428571429,0.03695436507936508,0.05828373015873016,0.051835317460317464,0.06349206349206349,0.021577380952380952,0.03273809523809524,0.011656746031746032,0.013888888888888888,0.008680555555555556,0.03943452380952381,0.027777777777777776,0.02132936507936508,0.05853174603174603,0.027777777777777776,0.013888888888888888
C4,0.06522817460317461,0.0,0.000992063492063492,0.047867063492063495,0.05109126984126984,0.06473214285714286,0.02132936507936508,0.05109126984126984,0.043402777777777776,0.051587301587301584,0.030257936507936508,0.008928571428571428,0.000496031746031746,0.03720238095238095,0.013392857142857142,0.00992063492063492,0.056299603174603176,0.047867063492063495,0.043154761904761904
Cz,0.03298611111111111,0.000992063492063492,0.0,0.03422619047619048,0.03844246031746032,0.03571428571428571,0.07242063492063493,0.040674603174603176,0.02628968253968254,0.019593253968253968,0.052083333333333336,0.007192460317460317,0.03943452380952381,0.00496031746031746,0.03125,0.026785714285714284,0.03869047619047619,0.036458333333333336,0.06324404761904762
F3,0.04241071428571429,0.047867063492063495,0.03422619047619048,0.0,0.028521825396825396,0.017609126984126984,0.023313492063492064,0.04662698412698413,0.01488095238095238,0.03273809523809524,0.019097222222222224,0.03695436507936508,0.020337301587301588,0.037698412698412696,0.05084325396825397,0.015625,0.01984126984126984,0.015873015873015872,0.004216269841269841
F4,0.03695436507936508,0.05109126984126984,0.03844246031746032,0.028521825396825396,0.0,0.0744047619047619,0.07787698412698413,0.04389880952380952,0.000248015873015873,0.009176587301587302,0.003968253968253968,0.014632936507936508,0.002728174603174603,0.024553571428571428,0.02058531746031746,0.027281746031746032,0.05406746031746032,0.045882936507936505,0.017857142857142856
F7,0.05828373015873016,0.06473214285714286,0.03571428571428571,0.017609126984126984,0.0744047619047619,0.0,0.0798611111111111,0.03794642857142857,0.07118055555555555,0.013888888888888888,0.02703373015873016,0.022569444444444444,0.003720238095238095,0.0625,0.022569444444444444,0.02058531746031746,0.017609126984126984,0.004216269841269841,0.011160714285714286
F8,0.051835317460317464,0.02132936507936508,0.07242063492063493,0.023313492063492064,0.07787698412698413,0.0798611111111111,0.0,0.04563492063492063,0.06721230158730158,0.020337301587301588,0.07787698412698413,0.03149801587301587,0.006944444444444444,0.07093253968253968,0.036458333333333336,0.04365079365079365,0.04513888888888889,0.040426587301587304,0.0726686507936508
Fp1,0.06349206349206349,0.05109126984126984,0.040674603174603176,0.04662698412698413,0.04389880952380952,0.03794642857142857,0.04563492063492063,0.0,0.0597718253968254,0.04439484126984127,0.024057539682539684,0.026041666666666668,0.023065476190476192,0.061755952380952384,0.044890873015873016,0.01711309523809524,0.007688492063492063,0.024305555555555556,0.013888888888888888
Fp2,0.021577380952380952,0.043402777777777776,0.02628968253968254,0.01488095238095238,0.000248015873015873,0.07118055555555555,0.06721230158730158,0.0597718253968254,0.0,0.019345238095238096,0.000992063492063492,0.014384920634920634,0.021577380952380952,0.034722222222222224,0.02976190476190476,0.004464285714285714,0.0441468253968254,0.037450396825396824,0.006696428571428571
Fz,0.03273809523809524,0.051587301587301584,0.019593253968253968,0.03273809523809524,0.009176587301587302,0.013888888888888888,0.020337301587301588,0.04439484126984127,0.019345238095238096,0.0,0.017857142857142856,0.01488095238095238,0.007192460317460317,0.047371031746031744,0.03447420634920635,0.01488095238095238,0.05406746031746032,0.014384920634920634,0.024305555555555556
