,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.019097222222222224,0.18799603174603174,0.020089285714285716,0.10193452380952381,0.08854166666666667,0.024305555555555556,0.028025793650793652,0.00992063492063492,0.07390873015873016,0.16245039682539683,0.12549603174603174,0.06746031746031746,0.022321428571428572,0.11210317460317461,0.0900297619047619,0.08854166666666667,0.03993055555555555,0.050595238095238096
C4,0.019097222222222224,0.0,0.1817956349206349,0.04712301587301587,0.13516865079365079,0.031001984126984128,0.2140376984126984,0.027529761904761904,0.1793154761904762,0.08482142857142858,0.07862103174603174,0.010912698412698412,0.11507936507936507,0.09325396825396826,0.029017857142857144,0.02132936507936508,0.078125,0.1259920634920635,0.031994047619047616
Cz,0.18799603174603174,0.1817956349206349,0.0,0.05927579365079365,0.10664682539682539,0.05505952380952381,0.011408730158730158,0.11160714285714286,0.09796626984126984,0.19146825396825398,0.0441468253968254,0.10912698412698413,0.07043650793650794,0.09102182539682539,0.07911706349206349,0.05580357142857143,0.029017857142857144,0.03943452380952381,0.003968253968253968
F3,0.020089285714285716,0.04712301587301587,0.05927579365079365,0.0,0.01066468253968254,0.018601190476190476,0.002232142857142857,0.02058531746031746,0.053075396825396824,0.0689484126984127,0.14434523809523808,0.03869047619047619,0.0873015873015873,0.06671626984126984,0.019097222222222224,0.019097222222222224,0.12748015873015872,0.05803571428571429,0.10714285714285714
F4,0.10193452380952381,0.13516865079365079,0.10664682539682539,0.01066468253968254,0.0,0.030753968253968252,0.01488095238095238,0.00818452380952381,0.037698412698412696,0.09300595238095238,0.08060515873015874,0.08804563492063493,0.03819444444444445,0.1324404761904762,0.050347222222222224,0.01240079365079365,0.000248015873015873,0.03794642857142857,0.08978174603174603
F7,0.08854166666666667,0.031001984126984128,0.05505952380952381,0.018601190476190476,0.030753968253968252,0.0,0.01636904761904762,0.015625,0.027529761904761904,0.07490079365079365,0.09474206349206349,0.018105158730158732,0.11755952380952381,0.010912698412698412,0.046378968253968256,0.020337301587301588,0.11334325396825397,0.03149801587301587,0.09623015873015874
F8,0.024305555555555556,0.2140376984126984,0.011408730158730158,0.002232142857142857,0.01488095238095238,0.01636904761904762,0.0,0.032242063492063495,0.1644345238095238,0.0920138888888889,0.11904761904761904,0.023065476190476192,0.03249007936507937,0.1865079365079365,0.009424603174603174,0.03546626984126984,0.10342261904761904,0.11805555555555555,0.07341269841269842
Fp1,0.028025793650793652,0.027529761904761904,0.11160714285714286,0.02058531746031746,0.00818452380952381,0.015625,0.032242063492063495,0.0,0.006448412698412698,0.14583333333333334,0.17435515873015872,0.047371031746031744,0.10367063492063493,0.032242063492063495,0.011160714285714286,0.023561507936507936,0.12698412698412698,0.021081349206349208,0.048859126984126984
Fp2,0.00992063492063492,0.1793154761904762,0.09796626984126984,0.053075396825396824,0.037698412698412696,0.027529761904761904,0.1644345238095238,0.006448412698412698,0.0,0.12053571428571429,0.09176587301587301,0.04538690476190476,0.06001984126984127,0.1775793650793651,0.03794642857142857,0.025297619047619048,0.06746031746031746,0.11532738095238096,0.09300595238095238
Fz,0.07390873015873016,0.08482142857142858,0.19146825396825398,0.0689484126984127,0.09300595238095238,0.07490079365079365,0.0920138888888889,0.14583333333333334,0.12053571428571429,0.0,0.09102182539682539,0.09523809523809523,0.03447420634920635,0.05233134920634921,0.08556547619047619,0.017857142857142856,0.03422619047619048,0.027529761904761904,0.011904761904761904
O1,0.16245039682539683,0.07862103174603174,0.0441468253968254,0.14434523809523808,0.08060515873015874,0.09474206349206349,0.11904761904761904,0.17435515873015872,0.09176587301587301,0.09102182539682539,0.0,0.05133928571428571,0.037698412698412696,0.11879960317460317,0.10838293650793651,0.058779761904761904,0.031001984126984128,0.07539682539682539,0.061755952380952384
O2,0.12549603174603174,0.010912698412698412,0.10912698412698413,0.03869047619047619,0.08804563492063493,0.018105158730158732,0.023065476190476192,0.047371031746031744,0.04538690476190476,0.09523809523809523,0.05133928571428571,0.0,0.036210317460317464,0.054563492063492064,0.019097222222222224,0.140625,0.003472222222222222,0.026041666666666668,0.03447420634920635
P3,0.06746031746031746,0.11507936507936507,0.07043650793650794,0.0873015873015873,0.03819444444444445,0.11755952380952381,0.03249007936507937,0.10367063492063493,0.06001984126984127,0.03447420634920635,0.037698412698412696,0.036210317460317464,0.0,0.13268849206349206,0.10515873015873016,0.02703373015873016,0.04861111111111111,0.028273809523809524,0.006448412698412698
P4,0.022321428571428572,0.09325396825396826,0.09102182539682539,0.06671626984126984,0.1324404761904762,0.010912698412698412,0.1865079365079365,0.032242063492063495,0.1775793650793651,0.05233134920634921,0.11879960317460317,0.054563492063492064,0.13268849206349206,0.0,0.005208333333333333,0.07490079365079365,0.12202380952380952,0.09573412698412699,0.04141865079365079
