,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07762896825396826,0.10590277777777778,0.1453373015873016,0.007192460317460317,0.011904761904761904,0.003472222222222222,0.016865079365079364,0.011160714285714286,0.01984126984126984,0.08804563492063493,0.007192460317460317,0.11780753968253968,0.07390873015873016,0.12425595238095238,0.05828373015873016,0.10342261904761904,0.07415674603174603,0.05505952380952381
C4,0.07762896825396826,0.0,0.1029265873015873,0.08779761904761904,0.056299603174603176,0.019345238095238096,0.01240079365079365,0.03447420634920635,0.012896825396825396,0.061507936507936505,0.09945436507936507,0.05009920634920635,0.04836309523809524,0.021825396825396824,0.011904761904761904,0.10491071428571429,0.11235119047619048,0.11061507936507936,0.12698412698412698
Cz,0.10590277777777778,0.1029265873015873,0.0,0.14831349206349206,0.07539682539682539,0.05084325396825397,0.08308531746031746,0.06845238095238096,0.008432539682539682,0.03422619047619048,0.015873015873015872,0.000992063492063492,0.11631944444444445,0.041666666666666664,0.13392857142857142,0.03571428571428571,0.07018849206349206,0.023561507936507936,0.015873015873015872
F3,0.1453373015873016,0.08779761904761904,0.14831349206349206,0.0,0.08531746031746032,0.11731150793650794,0.15625,0.10168650793650794,0.06001984126984127,0.023065476190476192,0.012648809523809524,0.026041666666666668,0.11086309523809523,0.030753968253968252,0.15128968253968253,0.0882936507936508,0.08978174603174603,0.15104166666666666,0.07936507936507936
F4,0.007192460317460317,0.056299603174603176,0.07539682539682539,0.08531746031746032,0.0,0.011160714285714286,0.016865079365079364,0.003720238095238095,0.03720238095238095,0.0845734126984127,0.09375,0.11061507936507936,0.07341269841269842,0.007688492063492063,0.048859126984126984,0.028769841269841268,0.0845734126984127,0.0679563492063492,0.05927579365079365
F7,0.011904761904761904,0.019345238095238096,0.05084325396825397,0.11731150793650794,0.011160714285714286,0.0,0.0,0.057787698412698416,0.09424603174603174,0.016865079365079364,0.06572420634920635,0.017609126984126984,0.04265873015873016,0.07886904761904762,0.06522817460317461,0.019345238095238096,0.06944444444444445,0.08382936507936507,0.028769841269841268
F8,0.003472222222222222,0.01240079365079365,0.08308531746031746,0.15625,0.016865079365079364,0.0,0.0,0.006944444444444444,0.03422619047619048,0.09672619047619048,0.09499007936507936,0.05505952380952381,0.08705357142857142,0.10788690476190477,0.11135912698412699,0.036458333333333336,0.14459325396825398,0.12574404761904762,0.08630952380952381
Fp1,0.016865079365079364,0.03447420634920635,0.06845238095238096,0.10168650793650794,0.003720238095238095,0.057787698412698416,0.006944444444444444,0.0,0.08531746031746032,0.046130952380952384,0.07118055555555555,0.018601190476190476,0.11805555555555555,0.08630952380952381,0.12400793650793651,0.027281746031746032,0.09052579365079365,0.07390873015873016,0.03447420634920635
Fp2,0.011160714285714286,0.012896825396825396,0.008432539682539682,0.06001984126984127,0.03720238095238095,0.09424603174603174,0.03422619047619048,0.08531746031746032,0.0,0.045882936507936505,0.03819444444444445,0.006200396825396825,0.11235119047619048,0.034722222222222224,0.13293650793650794,0.058779761904761904,0.01314484126984127,0.019345238095238096,0.005704365079365079
Fz,0.01984126984126984,0.061507936507936505,0.03422619047619048,0.023065476190476192,0.0845734126984127,0.016865079365079364,0.09672619047619048,0.046130952380952384,0.045882936507936505,0.0,0.05431547619047619,0.06324404761904762,0.023561507936507936,0.01488095238095238,0.025049603174603176,0.000744047619047619,0.04985119047619048,0.00818452380952381,0.008928571428571428
