,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.3323938288712126,0.7723086242708544,0.4562731442188788,0.6136088134858654,0.6278619621172559,0.572889760071842,0.6326044700789836,0.06587432577583081,0.35465228296227064,0.7738672254563687,0.5317067286997024,0.7962316831374328,0.06653697604218856,0.4029365151052788,0.723644103974329,0.5518306887947328,0.573712350161039,0.5125607489587266
C4,0.3323938288712126,1.0,0.6325768461805761,0.47270383125317844,0.5601583718797403,0.6795103173741273,0.19112097817248055,0.6702138336276698,0.3267198513597354,0.4488822130534133,0.5726798459872153,0.6033197680262913,0.3209333615238687,0.15081980356608754,0.0895961673277353,0.5710527189447849,0.3672099636551788,0.46190006811761947,0.5120800064409001
Cz,0.7723086242708544,0.6325768461805761,1.0,0.6715120534912249,0.7992527606272529,0.8704701788971215,0.5149266030524945,0.8145403479337792,0.252891437378089,0.6168564582211793,0.8383729738876772,0.7669143314963744,0.6631075747489011,0.16236075986928364,0.22256244179098603,0.8484083966318287,0.5979477062344459,0.7860418832650564,0.7346851895892841
F3,0.4562731442188788,0.47270383125317844,0.6715120534912249,1.0,0.7856541471237548,0.7018102865236199,0.21155831302792039,0.5362584547346452,0.6524397521606703,0.9374777162146588,0.7000603619338803,0.9326621196143607,0.2999530643863557,0.5218801529484807,0.03592171377405571,0.5855176599774887,0.3893149863393798,0.8140499503108709,0.8528876636619515
F4,0.6136088134858654,0.5601583718797403,0.7992527606272529,0.7856541471237548,1.0,0.8968813631783317,0.42892846290701003,0.840244650557616,0.4320746887646557,0.6452377973801161,0.7462397168373119,0.8176131503101909,0.623196772184825,0.23058348274025953,0.11165173284818841,0.7461149515951117,0.35457631011512436,0.8309068109878881,0.7455500121490882
F7,0.6278619621172559,0.6795103173741273,0.8704701788971215,0.7018102865236199,0.8968813631783317,1.0,0.4502070800909901,0.9075062042268645,0.360778401827426,0.6242741833213105,0.7709180054243627,0.7780104801376433,0.6537543294055534,0.18706549095089378,0.1712104109893227,0.8516046471646251,0.43856132272603254,0.794708311176382,0.7204697420652928
F8,0.572889760071842,0.19112097817248055,0.5149266030524945,0.21155831302792039,0.42892846290701003,0.4502070800909901,1.0,0.5060568941914806,0.04758845080684504,0.1560353019080456,0.3750234456356937,0.24037500082047814,0.6582780351186187,0.07219724333688891,0.3907199295358097,0.4620471733209896,0.23565974383625896,0.4140137678563101,0.2675289873843894
Fp1,0.6326044700789836,0.6702138336276698,0.8145403479337792,0.5362584547346452,0.840244650557616,0.9075062042268645,0.5060568941914806,1.0,0.2658036439984669,0.4390818205995642,0.6948195376656647,0.6426640115747483,0.7461317500312006,0.14838380535420556,0.24452692575178162,0.7685174616953823,0.35569169615937446,0.689894722954548,0.5939624951989728
Fp2,0.06587432577583081,0.3267198513597354,0.252891437378089,0.6524397521606703,0.4320746887646557,0.360778401827426,0.04758845080684504,0.2658036439984669,1.0,0.669443975254573,0.23209509073877718,0.5818657597042597,0.07118521129843534,0.593814654954661,0.3146070396822026,0.19255420770423215,0.06281966101148415,0.4728599655327549,0.5340137639656467
Fz,0.35465228296227064,0.4488822130534133,0.6168564582211793,0.9374777162146588,0.6452377973801161,0.6242741833213105,0.1560353019080456,0.4390818205995642,0.669443975254573,1.0,0.6116746183332574,0.8730090195738093,0.20464177093135058,0.5653078160809552,0.05194583505738316,0.5189703565544289,0.39255189431618315,0.7512652818863369,0.8130240603143571
O1,0.7738672254563687,0.5726798459872153,0.8383729738876772,0.7000603619338803,0.7462397168373119,0.7709180054243627,0.3750234456356937,0.6948195376656647,0.23209509073877718,0.6116746183332574,1.0,0.7730474344718522,0.5785491664758972,0.1748434546184539,0.17722012650449034,0.7889269472203737,0.6462084355790483,0.6717125474080243,0.6722511395596098
O2,0.5317067286997024,0.6033197680262913,0.7669143314963744,0.9326621196143607,0.8176131503101909,0.7780104801376433,0.24037500082047814,0.6426640115747483,0.5818657597042597,0.8730090195738093,0.7730474344718522,1.0,0.39128352740017786,0.4294719286804996,0.04129146805355022,0.643504243774786,0.4324231044379541,0.810765307250916,0.8842535502733276
P3,0.7962316831374328,0.3209333615238687,0.6631075747489011,0.2999530643863557,0.623196772184825,0.6537543294055534,0.6582780351186187,0.7461317500312006,0.07118521129843534,0.20464177093135058,0.5785491664758972,0.39128352740017786,1.0,0.07363343628867339,0.5144320055153326,0.6550019036122642,0.2979443100758728,0.5142879238950391,0.4095071190020198
P4,0.06653697604218856,0.15081980356608754,0.16236075986928364,0.5218801529484807,0.23058348274025953,0.18706549095089378,0.07219724333688891,0.14838380535420556,0.593814654954661,0.5653078160809552,0.1748434546184539,0.4294719286804996,0.07363343628867339,1.0,0.3390582444548684,0.12065572793926654,0.05846337994489172,0.30190646632335416,0.40781131780393404
Pz,0.4029365151052788,0.0895961673277353,0.22256244179098603,0.03592171377405571,0.11165173284818841,0.1712104109893227,0.3907199295358097,0.24452692575178162,0.3146070396822026,0.05194583505738316,0.17722012650449034,0.04129146805355022,0.5144320055153326,0.3390582444548684,1.0,0.26001611876356895,0.20608408278251408,0.07902124365531286,0.045202707321205626
T3,0.723644103974329,0.5710527189447849,0.8484083966318287,0.5855176599774887,0.7461149515951117,0.8516046471646251,0.4620471733209896,0.7685174616953823,0.19255420770423215,0.5189703565544289,0.7889269472203737,0.643504243774786,0.6550019036122642,0.12065572793926654,0.26001611876356895,1.0,0.6127861449292459,0.6676619305858219,0.5854631766642091
T4,0.5518306887947328,0.3672099636551788,0.5979477062344459,0.3893149863393798,0.35457631011512436,0.43856132272603254,0.23565974383625896,0.35569169615937446,0.06281966101148415,0.39255189431618315,0.6462084355790483,0.4324231044379541,0.2979443100758728,0.05846337994489172,0.20608408278251408,0.6127861449292459,1.0,0.36355414912274775,0.3558026630583947
T5,0.573712350161039,0.46190006811761947,0.7860418832650564,0.8140499503108709,0.8309068109878881,0.794708311176382,0.4140137678563101,0.689894722954548,0.4728599655327549,0.7512652818863369,0.6717125474080243,0.810765307250916,0.5142879238950391,0.30190646632335416,0.07902124365531286,0.6676619305858219,0.36355414912274775,1.0,0.8367787870232485
T6,0.5125607489587266,0.5120800064409001,0.7346851895892841,0.8528876636619515,0.7455500121490882,0.7204697420652928,0.2675289873843894,0.5939624951989728,0.5340137639656467,0.8130240603143571,0.6722511395596098,0.8842535502733276,0.4095071190020198,0.40781131780393404,0.045202707321205626,0.5854631766642091,0.3558026630583947,0.8367787870232485,1.0
