,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.059059551647887516,0.20867920154587755,0.08677208446670669,0.05271100454688804,0.14071792459641497,0.13776337737165087,0.44633766799090613,0.5367584595172169,0.2555362139726705,0.29723700081346166,0.05388652832333917,0.5970444557766013,0.21908068626345817,0.2672287100548613,0.06130539872236349,0.12805203044407176,0.19362883518724905,0.4358776472875207
C4,0.059059551647887516,1.0,0.08913463686528854,0.22953994787002105,0.17859804735098245,0.251083622519689,0.05794544389445168,0.17163887494834157,0.10118719816935536,0.09235474138051361,0.2582750732203967,0.0736298737947746,0.06908372535001847,0.3918886508486291,0.1450086349983707,0.20170615677799777,0.10682430670449972,0.046821183048280104,0.11235601594153082
Cz,0.20867920154587755,0.08913463686528854,1.0,0.20553193689555174,0.04344299453962989,0.12249013383296854,0.11562791652752846,0.38927776301838346,0.4091165638793334,0.11382583073858273,0.28306750204503917,0.17388235301416582,0.31479711302364277,0.33696410161444557,0.1253876086694798,0.09202356815373411,0.29688614492462145,0.04633539290195975,0.24772817295856026
F3,0.08677208446670669,0.22953994787002105,0.20553193689555174,1.0,0.05930248808257926,0.6186123185134206,0.06060216398167628,0.45600534785463387,0.21252699533181804,0.07193332380013567,0.3803781475071086,0.11875150976240723,0.30446685910392424,0.5925016826838007,0.28378244342600895,0.219922608997133,0.08952251596068792,0.049253586193002005,0.20627383658929313
F4,0.05271100454688804,0.17859804735098245,0.04344299453962989,0.05930248808257926,1.0,0.07075841343803518,0.40591072423460633,0.045728929657262204,0.09954974831349113,0.3706552317834143,0.2785800773822967,0.11551353511426693,0.13219023838154811,0.05395104980954387,0.06646189813788786,0.19246059381123343,0.10818683273541983,0.03334543143828278,0.15390828504112464
F7,0.14071792459641497,0.251083622519689,0.12249013383296854,0.6186123185134206,0.07075841343803518,1.0,0.08845770453924338,0.4492955407621499,0.1975224795296858,0.0893145268953004,0.3585392647643561,0.06571689907938695,0.3097359967279216,0.5027980339334456,0.43202459869648174,0.43717696271113954,0.05184575379004526,0.11160952682584038,0.23244971226834063
F8,0.13776337737165087,0.05794544389445168,0.11562791652752846,0.06060216398167628,0.40591072423460633,0.08845770453924338,1.0,0.08843185646169792,0.15549578409665799,0.0926809986369688,0.14237258884273957,0.03660611974738918,0.20809160394207,0.057002706653612414,0.2255491712434928,0.056698907697471344,0.0676649338944936,0.15456080785789342,0.06821579845375814
Fp1,0.44633766799090613,0.17163887494834157,0.38927776301838346,0.45600534785463387,0.045728929657262204,0.4492955407621499,0.08843185646169792,1.0,0.7348646033119476,0.16578379438695695,0.45372524422193466,0.07103743674252597,0.5898263158675852,0.6886014297201402,0.45351879248843113,0.1312178818213443,0.15622400240293782,0.12153074199956405,0.4270057729761268
Fp2,0.5367584595172169,0.10118719816935536,0.4091165638793334,0.21252699533181804,0.09954974831349113,0.1975224795296858,0.15549578409665799,0.7348646033119476,1.0,0.12231807329244751,0.251464006042725,0.07127675820266187,0.6049189904605669,0.5238251646545583,0.41798424504899306,0.06245633575829559,0.19846799111131178,0.11967125997680113,0.3129486166061396
Fz,0.2555362139726705,0.09235474138051361,0.11382583073858273,0.07193332380013567,0.3706552317834143,0.0893145268953004,0.0926809986369688,0.16578379438695695,0.12231807329244751,1.0,0.47248641063141883,0.14250626924700752,0.08759527552982585,0.135464400296959,0.07724005171047392,0.16540464365182073,0.057714109504488444,0.11842527618165166,0.5032895240033477
