,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.08209325396825397,0.09821428571428571,0.25669642857142855,0.16046626984126985,0.22395833333333334,0.13219246031746032,0.1708829365079365,0.16567460317460317,0.21428571428571427,0.09424603174603174,0.051587301587301584,0.3082837301587302,0.10515873015873016,0.18427579365079366,0.04712301587301587,0.15203373015873015,0.006696428571428571,0.016865079365079364
C4,0.08209325396825397,0.0,0.05406746031746032,0.2309027777777778,0.21552579365079366,0.14955357142857142,0.09697420634920635,0.11185515873015874,0.1423611111111111,0.22023809523809523,0.12524801587301587,0.16889880952380953,0.0248015873015873,0.3107638888888889,0.12400793650793651,0.034970238095238096,0.10590277777777778,0.24206349206349206,0.19295634920634921
Cz,0.09821428571428571,0.05406746031746032,0.0,0.10838293650793651,0.013640873015873016,0.09499007936507936,0.09126984126984126,0.03695436507936508,0.00248015873015873,0.030257936507936508,0.02628968253968254,0.000744047619047619,0.06398809523809523,0.06125992063492063,0.11135912698412699,0.03249007936507937,0.004216269841269841,0.2326388888888889,0.013888888888888888
F3,0.25669642857142855,0.2309027777777778,0.10838293650793651,0.0,0.09300595238095238,0.18377976190476192,0.03993055555555555,0.10143849206349206,0.13467261904761904,0.0679563492063492,0.1297123015873016,0.17782738095238096,0.18328373015873015,0.07688492063492064,0.10168650793650794,0.053075396825396824,0.08209325396825397,0.14459325396825398,0.18526785714285715
F4,0.16046626984126985,0.21552579365079366,0.013640873015873016,0.09300595238095238,0.0,0.1498015873015873,0.046378968253968256,0.15426587301587302,0.1708829365079365,0.07787698412698413,0.13045634920634921,0.12003968253968254,0.07043650793650794,0.12028769841269842,0.09350198412698413,0.045882936507936505,0.07564484126984126,0.037698412698412696,0.09722222222222222
F7,0.22395833333333334,0.14955357142857142,0.09499007936507936,0.18377976190476192,0.1498015873015873,0.0,0.007192460317460317,0.07316468253968254,0.012648809523809524,0.1515376984126984,0.09846230158730158,0.14484126984126985,0.06597222222222222,0.049107142857142856,0.002232142857142857,0.059027777777777776,0.11210317460317461,0.18030753968253968,0.14583333333333334
F8,0.13219246031746032,0.09697420634920635,0.09126984126984126,0.03993055555555555,0.046378968253968256,0.007192460317460317,0.0,0.04985119047619048,0.05853174603174603,0.026785714285714284,0.09102182539682539,0.05381944444444445,0.005704365079365079,0.018601190476190476,0.03968253968253968,0.027281746031746032,0.09399801587301587,0.04117063492063492,0.07068452380952381
Fp1,0.1708829365079365,0.11185515873015874,0.03695436507936508,0.10143849206349206,0.15426587301587302,0.07316468253968254,0.04985119047619048,0.0,0.038938492063492064,0.10962301587301587,0.13764880952380953,0.14508928571428573,0.050347222222222224,0.05257936507936508,0.028273809523809524,0.021577380952380952,0.0763888888888889,0.11532738095238096,0.16989087301587302
Fp2,0.16567460317460317,0.1423611111111111,0.00248015873015873,0.13467261904761904,0.1708829365079365,0.012648809523809524,0.05853174603174603,0.038938492063492064,0.0,0.15649801587301587,0.13045634920634921,0.11086309523809523,0.020337301587301588,0.03819444444444445,0.006448412698412698,0.01711309523809524,0.0798611111111111,0.12152777777777778,0.13814484126984128
Fz,0.21428571428571427,0.22023809523809523,0.030257936507936508,0.0679563492063492,0.07787698412698413,0.1515376984126984,0.026785714285714284,0.10962301587301587,0.15649801587301587,0.0,0.16170634920634921,0.18154761904761904,0.12624007936507936,0.09623015873015874,0.10540674603174603,0.07514880952380952,0.08804563492063493,0.0835813492063492,0.171875
O1,0.09424603174603174,0.12524801587301587,0.02628968253968254,0.1297123015873016,0.13045634920634921,0.09846230158730158,0.09102182539682539,0.13764880952380953,0.13045634920634921,0.16170634920634921,0.0,0.027529761904761904,0.07713293650793651,0.09821428571428571,0.0625,0.015128968253968254,0.05505952380952381,0.02976190476190476,0.08978174603174603
O2,0.051587301587301584,0.16889880952380953,0.000744047619047619,0.17782738095238096,0.12003968253968254,0.14484126984126985,0.05381944444444445,0.14508928571428573,0.11086309523809523,0.18154761904761904,0.027529761904761904,0.0,0.05530753968253968,0.1277281746031746,0.056299603174603176,0.003968253968253968,0.036458333333333336,0.08010912698412699,0.0689484126984127
P3,0.3082837301587302,0.0248015873015873,0.06398809523809523,0.18328373015873015,0.07043650793650794,0.06597222222222222,0.005704365079365079,0.050347222222222224,0.020337301587301588,0.12624007936507936,0.07713293650793651,0.05530753968253968,0.0,0.05927579365079365,0.04861111111111111,0.05406746031746032,0.1029265873015873,0.15749007936507936,0.058779761904761904
P4,0.10515873015873016,0.3107638888888889,0.06125992063492063,0.07688492063492064,0.12028769841269842,0.049107142857142856,0.018601190476190476,0.05257936507936508,0.03819444444444445,0.09623015873015874,0.09821428571428571,0.1277281746031746,0.05927579365079365,0.0,0.001984126984126984,0.03794642857142857,0.0625,0.10887896825396826,0.1297123015873016
Pz,0.18427579365079366,0.12400793650793651,0.11135912698412699,0.10168650793650794,0.09350198412698413,0.002232142857142857,0.03968253968253968,0.028273809523809524,0.006448412698412698,0.10540674603174603,0.0625,0.056299603174603176,0.04861111111111111,0.001984126984126984,0.0,0.005456349206349206,0.041914682539682536,0.12053571428571429,0.08035714285714286
T3,0.04712301587301587,0.034970238095238096,0.03249007936507937,0.053075396825396824,0.045882936507936505,0.059027777777777776,0.027281746031746032,0.021577380952380952,0.01711309523809524,0.07514880952380952,0.015128968253968254,0.003968253968253968,0.05406746031746032,0.03794642857142857,0.005456349206349206,0.0,0.047619047619047616,0.042162698412698416,0.014136904761904762
T4,0.15203373015873015,0.10590277777777778,0.004216269841269841,0.08209325396825397,0.07564484126984126,0.11210317460317461,0.09399801587301587,0.0763888888888889,0.0798611111111111,0.08804563492063493,0.05505952380952381,0.036458333333333336,0.1029265873015873,0.0625,0.041914682539682536,0.047619047619047616,0.0,0.004216269841269841,0.023809523809523808
T5,0.006696428571428571,0.24206349206349206,0.2326388888888889,0.14459325396825398,0.037698412698412696,0.18030753968253968,0.04117063492063492,0.11532738095238096,0.12152777777777778,0.0835813492063492,0.02976190476190476,0.08010912698412699,0.15749007936507936,0.10887896825396826,0.12053571428571429,0.042162698412698416,0.004216269841269841,0.0,0.05431547619047619
T6,0.016865079365079364,0.19295634920634921,0.013888888888888888,0.18526785714285715,0.09722222222222222,0.14583333333333334,0.07068452380952381,0.16989087301587302,0.13814484126984128,0.171875,0.08978174603174603,0.0689484126984127,0.058779761904761904,0.1297123015873016,0.08035714285714286,0.014136904761904762,0.023809523809523808,0.05431547619047619,0.0
