,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03649526020729667,0.1418863401246032,0.038483103955654005,0.1406434531070216,0.13743064424772836,0.07362963064504066,0.11267116927954943,0.1436535704771084,0.0024162462813580323,0.052833139632125575,0.01625065871053703,0.1835858470094016,0.12041792854722945,0.19096102601883588,0.0254587331195495,0.05080233169669935,0.06519238141445945,0.023088566049955326
C4,0.03649526020729667,0.0,0.029229965642634553,0.03492830642227321,0.10317387422115414,0.004734423826171232,0.02457235887793938,0.08123406894778379,0.016216560122808633,0.025985469813388496,0.036466087134619365,0.0020817693272743576,0.04624432603472796,0.007722032185158637,0.002299884458662251,0.13060509576895896,0.0013242867436554914,0.030338824849972686,0.06641120411970147
Cz,0.1418863401246032,0.029229965642634553,0.0,0.044536063840779745,0.1529608749623977,0.049038169338218286,0.005435587653364578,0.03601714613114561,0.026829868916740125,0.05677588098592862,0.10016902936628137,0.08194247027251479,0.1590649999158334,0.04951093701143586,0.027871622718011975,0.06972090688050486,0.10922911136362981,0.05380511498504287,0.0190993546070304
F3,0.038483103955654005,0.03492830642227321,0.044536063840779745,0.0,0.023741892230578064,0.09226593720811739,0.07097481451772576,0.0145827637041122,0.04590626954242595,0.06568236558649942,0.044396722255721846,0.03791981477724713,0.042761377040527696,0.019597303202650365,0.007088801989578396,0.059970553974709934,0.00440304912343286,0.0387192797786728,0.13914075236571447
F4,0.1406434531070216,0.10317387422115414,0.1529608749623977,0.023741892230578064,0.0,0.03842449996357983,0.06221336107369181,0.04516757487675101,0.05648171916922225,0.11144080731563923,0.03692325307905898,0.06250584754542732,0.07148797253017325,0.04636728780726016,0.027746780432251598,0.0072266310545766625,0.026274963235751694,0.07151215525852307,0.00039145934239416893
F7,0.13743064424772836,0.004734423826171232,0.049038169338218286,0.09226593720811739,0.03842449996357983,0.0,0.025182907080986083,0.06759733872802669,0.04482477944845686,0.13909978896936917,0.040744120316514976,0.10417890678860904,0.044900870503852434,0.10185969519388105,0.09303075909846448,0.04239716334187123,0.03892781231253673,0.035096544022435235,0.06601950534388565
F8,0.07362963064504066,0.02457235887793938,0.005435587653364578,0.07097481451772576,0.06221336107369181,0.025182907080986083,0.0,0.043152864739145105,0.034265511896584305,0.0004304401710568654,0.04662342183438736,0.008904227345109508,0.059850808757362976,0.013362484543326614,0.00531782945957799,0.00984336879335435,0.04838869120921026,0.1220607941614524,0.04735102444630726
Fp1,0.11267116927954943,0.08123406894778379,0.03601714613114561,0.0145827637041122,0.04516757487675101,0.06759733872802669,0.043152864739145105,0.0,0.003587019343258295,0.12891786495482777,0.028524028801536518,0.0416819306069821,0.03581144120843341,0.051345246245201995,0.0423765386633148,0.052966906824774104,0.036168052730463064,0.07259540269536166,0.07361259796251547
Fp2,0.1436535704771084,0.016216560122808633,0.026829868916740125,0.04590626954242595,0.05648171916922225,0.04482477944845686,0.034265511896584305,0.003587019343258295,0.0,0.052349745867542256,0.03471247978189927,0.021371634855278338,0.06207991228446471,0.059614234188070804,0.007564895909057802,0.0812058951819451,0.07520477733340038,0.08461599704971824,0.045776966919497106
Fz,0.0024162462813580323,0.025985469813388496,0.05677588098592862,0.06568236558649942,0.11144080731563923,0.13909978896936917,0.0004304401710568654,0.12891786495482777,0.052349745867542256,0.0,0.09227364221654519,0.006271621532158923,0.06443991840124183,0.05499801757237509,0.07078086375892408,0.012967584235177947,0.051831912440976256,0.025090273846026905,0.10555200063502754
