,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-0.30162217967449956,5.173611997253559,-2.11036974305371,-1.2746027523457228,1.218342091972789,-3.191723342775997,-5.649863418161507,-7.999814863164907,-6.31198381170664,33.92995637410124,5.767054957605007,-1.4676823666531273,-0.9928085929178657,1.4878571116343162,4.554503100356663,-5.933010620907073,1.6762555358501128,-7.728295622766429,-3.390317561750918
1,-5.123030123448651,14.40069310997941,-8.421793378071209,-0.4747240699187911,-4.262555118961843,-0.7732837925548124,-4.505869321214311,-8.251891176371915,-11.352920269670705,70.87171340133017,14.480996606285377,-8.909015058285373,-1.1728304340603906,5.942043854895283,6.205786423169966,-14.299935399135576,-3.531024939565567,-19.845831342175458,-15.792323941060065
2,-2.917920615669794,4.060397079199715,-4.118130961783503,2.6625873481226146,-8.103684235640191,3.4840686532142673,-4.804013070499943,-4.718067168102579,4.963690799218407,10.186921905296405,5.620141201963966,-0.8487833522202788,0.36768724287413956,4.560869021495735,2.5070043588186897,-8.62262721202005,1.1937158987406988,-13.688389467280528,-6.519247299676925
3,-3.816802618606118,-1.8516480654613434,-4.891805758727356,4.6724447592098075,-4.96930896655711,6.201216594659181,-0.32143104094613184,0.24714085760892335,11.967824873673095,-24.16429444413563,-0.975798802567772,0.6293776346594879,0.9306265451795581,1.241437594187635,-1.4092741765411243,-1.5479500154608679,2.5446985116901386,-8.40880527970426,-0.5624324888244936
4,-3.9583048777389314,-7.521033299541369,-4.197584708686783,0.6674039473859756,4.004132824857052,3.0262631420983293,6.6738121111781386,6.2179486164540645,5.292962422513183,-23.047368819669654,-6.050693167825237,2.270414864299071,4.197887092178872,-4.897250912841757,-2.913395510085892,6.587806199536592,3.050934759740351,1.0019525741380457,2.9879993717041837
5,1.3845725836481915,-15.282763616135362,4.463996485361198,-4.286833876648321,9.523976227549586,-0.9406994793480932,8.626403462676365,8.862786907165273,4.085151158583498,-36.63305301768952,-14.35728435099449,8.023328005751665,8.176997237514314,-12.371699652433593,-3.5892728931671605,17.48424487991852,5.890388225308143,13.524917015690537,12.735444896808996
6,1.6383912911230065,-7.083926863719997,2.964702244098807,0.5622024602149196,1.9532963951022553,1.4792789400272404,4.543174841444852,2.7258453711087594,8.839263232037663,-37.42405614689777,-10.694001331579653,1.0017625550742597,2.9909729166632815,-7.8812225526974755,-3.6147062809545503,14.90623359413448,2.805669795676806,9.37302305180032,9.224585069573362
7,2.872627256070599,-0.9114571520290431,0.17378929133175092,8.588564448712436,-5.248189819305124,3.1833394672642745,-2.4198150065440087,-6.856595933561176,17.12204885090434,-59.86629494522932,-4.401282512780283,-1.1884288594366152,-5.9002274518372095,1.6557378810848267,-5.016621626467701,6.982146408915045,0.8020681955544875,7.4251565483989195,3.9741132423051284
8,6.501622070451582,0.30771841667020805,1.9276504598534894,6.993131842025678,-3.3733855749068855,-0.4220396500882302,-6.041662739824318,-12.704183985353819,13.173047653514823,-55.83210460962366,-1.1687783062855255,3.4747086931819937,-6.2519544182827484,2.3557314011801407,-4.546105697386132,4.299390638066454,0.2641709927965996,9.524748622076942,3.4497745147507466
9,3.7151844537667453,10.375216569013931,-3.5131016305480185,2.4822491218594687,-4.070817320196951,-1.3180731278904925,-3.1003651826896137,-11.277680487744579,-4.4974694466563,14.692541097169808,6.7266864096567245,-2.926631887396861,-2.5848042416134818,0.3531670029784788,-0.6897214234117914,-1.0309033991430478,-5.244649580440137,-2.451998137806535,-6.772809361447815
10,6.314558067926486,7.395631122860344,-1.7430303599931047,0.11815514640552705,-1.900816638674058,-1.3695803194445422,0.3640858156640765,-2.8830647617423395,-10.419261953869501,28.823481732145492,6.1436020902659365,-0.9792883485421853,-1.0011935621875043,-0.8773029485690486,-0.26552796520517896,-0.6375500522127231,-5.463683555967615,-5.107685073959831,-7.679434586960062
11,9.19157013974085,3.206177512533726,2.581235535069477,-2.1025412416635727,2.8273001032281546,-3.3002247029216947,-0.3827886503743422,-1.8749099253678803,-10.168557530573635,20.96140483156291,4.646192535402417,2.1740231375222656,-0.7824769236494052,0.5801921715759063,-0.2987841291043159,0.8008753548700153,-3.63803980154172,-3.187438889346863,-3.164592116905407
12,0.9428779968055574,14.796708397207174,-4.358959592958538,1.093051702606615,-3.175576464281646,-0.7882856966241278,-2.431975353397393,-7.8347604201781085,-10.980206262894816,50.49584500553028,13.045439492161304,-8.92098104638837,-3.819827856247026,7.052680648141706,1.9935097458625415,-8.764083493110203,-6.825578021098941,-16.026162908748994,-11.014612759768422
13,1.840849599981916,7.0552828349434265,0.3188287679678723,2.2894348076695294,-2.9970751494875967,0.27163990905829083,-1.9303545795896446,1.4131759950216378,-2.4401081953539587,15.146118472692404,8.354755478747308,-2.539650303804019,-5.0193479356100745,6.663597176728617,-0.9537059197969513,-8.505000743694177,-3.3817458800889093,-11.652408252573624,-5.504885444860648
14,2.893045964876681,-3.6349139210744785,4.546997410122827,-4.344707509657814,4.358090741159645,-1.565047025340214,2.109727020297351,13.898786792984604,-3.128620388303487,2.275595264667229,0.22101556505993614,3.0582859766987,-0.4231322776303208,2.37174327363072,-2.701099251118757,-3.797945791221648,-0.06444333295817972,0.019099175798397816,3.0656153680540084
15,-15.076385240363978,10.47831264273714,-13.929249712071076,-3.3220283927299246,-5.902107370638351,4.403736478385457,6.252281582006084,7.681819434140661,-9.667379195017087,66.74631822319895,6.8242696674211345,-19.87708312639357,-0.5682437099714273,7.003206124741107,3.5236067026509748,-14.876129161879447,-3.945697141940432,-11.447319728103965,-7.320657302986861
16,-19.122632930981876,6.233507712891035,-17.778704565352175,0.351111392947135,-12.821980615831134,6.902419376362996,5.159924005547163,2.7013260264339207,0.7803829673963087,39.43701911113997,3.7557592070656676,-19.255115586432947,-4.101470775163184,6.921217083611631,5.722455341007893,-13.384261465092392,0.3183235830432245,-6.787674488916688,-3.1331537943141745
