,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.9883284050572373,0.9918178744922101,0.9324144665986165,0.9826055602061742,0.9844805471508794,0.988934407353747,0.6679138518848549,0.8672889773243853,0.9714300140224472,0.9888664142532024,0.9883652720728873,0.9844249239330245,0.948555261224745,0.9460818163527641,0.3689381878082353,0.9847084445832843,0.9782490783474306,0.9884577038708557
C4,0.9883284050572373,1.0,0.999152772759191,0.9600902224718748,0.9900580060315685,0.9971700066578757,0.9887750839481632,0.6290513876491148,0.8364362899967089,0.990213627590152,0.9969199905226923,0.9977781076444429,0.9914330328627918,0.9542093674855526,0.972187261492561,0.346446293354792,0.9786746343174789,0.9874483674688748,0.9966930149536047
Cz,0.9918178744922101,0.999152772759191,1.0,0.9551908032783838,0.9904542879298106,0.9966925282372119,0.9912275815260813,0.6401102612229838,0.8464187560820874,0.9881694396803226,0.997376508711334,0.9979414573263815,0.9928405592844946,0.9561414279155455,0.9675544533156714,0.35558402784619897,0.9827475364336371,0.9870683172751107,0.997168287713759
F3,0.9324144665986165,0.9600902224718748,0.9551908032783838,1.0,0.9589753123689194,0.9639006708982029,0.9384070310818339,0.5180059112040197,0.7607951168368303,0.9503108213125896,0.953857536692708,0.9576829924030817,0.9446586054125645,0.9214132410268944,0.9482857584140628,0.3111585879297937,0.9221133738996292,0.9480006451862731,0.9570972266608009
F4,0.9826055602061742,0.9900580060315685,0.9904542879298106,0.9589753123689194,1.0,0.9900104191340381,0.9827822225544831,0.6186399865351165,0.825316353957277,0.9743113329690704,0.9871589523150444,0.9886066281765237,0.9826614496335608,0.9480540527587068,0.9596660559740452,0.3565918188692736,0.9715063378752046,0.9770358519252806,0.9889785173020393
F7,0.9844805471508794,0.9971700066578757,0.9966925282372119,0.9639006708982029,0.9900104191340381,1.0,0.987169346188106,0.6229532916368207,0.8340140804799008,0.9868946242307535,0.9951507464567034,0.9963939835328864,0.9906348694489789,0.9588284901674781,0.9731794870839385,0.351733378380779,0.9769295002460121,0.9853308741523438,0.9955967075191896
F8,0.988934407353747,0.9887750839481632,0.9912275815260813,0.9384070310818339,0.9827822225544831,0.987169346188106,1.0,0.6759902940020144,0.8748019673392534,0.9658434590891969,0.9909208334210808,0.9882356790288224,0.9945403850721662,0.9451735627567567,0.9490943916831647,0.3917964133271844,0.9913776142686671,0.9764778056598095,0.9869207624827843
Fp1,0.6679138518848549,0.6290513876491148,0.6401102612229838,0.5180059112040197,0.6186399865351165,0.6229532916368207,0.6759902940020144,1.0,0.7543963295420949,0.5853400111256949,0.6348295991507497,0.6234088061692751,0.6568885872835639,0.5616630186897557,0.5409603537421748,0.4724106618437382,0.6906533141204887,0.6132008062628005,0.6215962008338837
Fp2,0.8672889773243853,0.8364362899967089,0.8464187560820874,0.7607951168368303,0.825316353957277,0.8340140804799008,0.8748019673392534,0.7543963295420949,1.0,0.78691498375171,0.8412581337587712,0.8320639186959773,0.8601394678808066,0.769217907132514,0.7485144705952456,0.4744136426937383,0.8848412768134378,0.8199587121476553,0.8313552090533782
Fz,0.9714300140224472,0.990213627590152,0.9881694396803226,0.9503108213125896,0.9743113329690704,0.9868946242307535,0.9658434590891969,0.5853400111256949,0.78691498375171,1.0,0.9860660806231579,0.9900679698784401,0.9734881629194,0.9584920936464861,0.9817192641170153,0.3045989999812503,0.9523008864417667,0.9808924802123093,0.9888973445560678
O1,0.9888664142532024,0.9969199905226923,0.997376508711334,0.953857536692708,0.9871589523150444,0.9951507464567034,0.9909208334210808,0.6348295991507497,0.8412581337587712,0.9860660806231579,1.0,0.9976290243546395,0.9938968366540688,0.9583841004128113,0.9705179444484822,0.3616471351064522,0.9833481215400112,0.9830953952716178,0.9949790628995132
O2,0.9883652720728873,0.9977781076444429,0.9979414573263815,0.9576829924030817,0.9886066281765237,0.9963939835328864,0.9882356790288224,0.6234088061692751,0.8320639186959773,0.9900679698784401,0.9976290243546395,1.0,0.9909830144323153,0.9660461749210691,0.9748695071167978,0.3543288398022578,0.977933793183031,0.9856028624368229,0.9979931654502362
P3,0.9844249239330245,0.9914330328627918,0.9928405592844946,0.9446586054125645,0.9826614496335608,0.9906348694489789,0.9945403850721662,0.6568885872835639,0.8601394678808066,0.9734881629194,0.9938968366540688,0.9909830144323153,1.0,0.9502365925628039,0.9615675035236388,0.38565794347084237,0.9884834557300649,0.9753773762727524,0.988699332260709
