,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.036210317460317464,0.07490079365079365,0.033482142857142856,0.012896825396825396,0.04513888888888889,0.0625,0.040426587301587304,0.02628968253968254,0.0220734126984127,0.000744047619047619,0.01984126984126984,0.015376984126984126,0.026537698412698412,0.00992063492063492,0.041666666666666664,0.001736111111111111,0.05257936507936508,0.021825396825396824
C4,0.036210317460317464,0.0,0.01314484126984127,0.01314484126984127,0.03794642857142857,0.001984126984126984,0.05530753968253968,0.00818452380952381,0.009176587301587302,0.054811507936507936,0.020337301587301588,0.022569444444444444,0.012648809523809524,0.023065476190476192,0.06398809523809523,0.02132936507936508,0.002976190476190476,0.03993055555555555,0.02132936507936508
Cz,0.07490079365079365,0.01314484126984127,0.0,0.02976190476190476,0.024305555555555556,0.005952380952380952,0.09325396825396826,0.00744047619047619,0.02058531746031746,0.00248015873015873,0.011904761904761904,0.008432539682539682,0.054563492063492064,0.018601190476190476,0.054563492063492064,0.008680555555555556,0.012152777777777778,0.027529761904761904,0.039186507936507936
F3,0.033482142857142856,0.01314484126984127,0.02976190476190476,0.0,0.037698412698412696,0.015376984126984126,0.07738095238095238,0.011904761904761904,0.001488095238095238,0.041914682539682536,0.015376984126984126,0.000496031746031746,0.017609126984126984,0.002728174603174603,0.03298611111111111,0.031746031746031744,0.001984126984126984,0.018353174603174604,0.003968253968253968
F4,0.012896825396825396,0.03794642857142857,0.024305555555555556,0.037698412698412696,0.0,0.009424603174603174,0.012152777777777778,0.004464285714285714,0.002976190476190476,0.03422619047619048,0.012152777777777778,0.011408730158730158,0.03844246031746032,0.015625,0.000992063492063492,0.03869047619047619,0.0339781746031746,0.010168650793650794,0.011408730158730158
F7,0.04513888888888889,0.001984126984126984,0.005952380952380952,0.015376984126984126,0.009424603174603174,0.0,0.06225198412698413,0.04092261904761905,0.040674603174603176,0.03273809523809524,0.000248015873015873,0.012648809523809524,0.02554563492063492,0.000496031746031746,0.060267857142857144,0.008680555555555556,0.033234126984126984,0.000496031746031746,0.01488095238095238
F8,0.0625,0.05530753968253968,0.09325396825396826,0.07738095238095238,0.012152777777777778,0.06225198412698413,0.0,0.04141865079365079,0.038938492063492064,0.031994047619047616,0.008680555555555556,0.026041666666666668,0.002976190476190476,0.004216269841269841,0.07242063492063493,0.05505952380952381,0.039186507936507936,0.025049603174603176,0.05133928571428571
Fp1,0.040426587301587304,0.00818452380952381,0.00744047619047619,0.011904761904761904,0.004464285714285714,0.04092261904761905,0.04141865079365079,0.0,0.0441468253968254,0.004464285714285714,0.015128968253968254,0.008680555555555556,0.015376984126984126,0.011408730158730158,0.03273809523809524,0.002976190476190476,0.003968253968253968,0.018105158730158732,0.015873015873015872
Fp2,0.02628968253968254,0.009176587301587302,0.02058531746031746,0.001488095238095238,0.002976190476190476,0.040674603174603176,0.038938492063492064,0.0441468253968254,0.0,0.000248015873015873,0.016121031746031748,0.005208333333333333,0.007192460317460317,0.009176587301587302,0.009672619047619048,0.010168650793650794,0.009424603174603174,0.02132936507936508,0.018601190476190476
Fz,0.0220734126984127,0.054811507936507936,0.00248015873015873,0.041914682539682536,0.03422619047619048,0.03273809523809524,0.031994047619047616,0.004464285714285714,0.000248015873015873,0.0,0.019345238095238096,0.03249007936507937,0.02703373015873016,0.008432539682539682,0.023065476190476192,0.043402777777777776,0.024305555555555556,0.023313492063492064,0.022817460317460316
O1,0.000744047619047619,0.020337301587301588,0.011904761904761904,0.015376984126984126,0.012152777777777778,0.000248015873015873,0.008680555555555556,0.015128968253968254,0.016121031746031748,0.019345238095238096,0.0,0.007192460317460317,0.051835317460317464,0.00248015873015873,0.00496031746031746,0.009672619047619048,0.021081349206349208,0.006944444444444444,0.001240079365079365
O2,0.01984126984126984,0.022569444444444444,0.008432539682539682,0.000496031746031746,0.011408730158730158,0.012648809523809524,0.026041666666666668,0.008680555555555556,0.005208333333333333,0.03249007936507937,0.007192460317460317,0.0,0.017361111111111112,0.021825396825396824,0.016121031746031748,0.00496031746031746,0.013640873015873016,0.03521825396825397,0.03149801587301587
P3,0.015376984126984126,0.012648809523809524,0.054563492063492064,0.017609126984126984,0.03844246031746032,0.02554563492063492,0.002976190476190476,0.015376984126984126,0.007192460317460317,0.02703373015873016,0.051835317460317464,0.017361111111111112,0.0,0.02132936507936508,0.07738095238095238,0.007936507936507936,0.02554563492063492,0.029017857142857144,0.006200396825396825
P4,0.026537698412698412,0.023065476190476192,0.018601190476190476,0.002728174603174603,0.015625,0.000496031746031746,0.004216269841269841,0.011408730158730158,0.009176587301587302,0.008432539682539682,0.00248015873015873,0.021825396825396824,0.02132936507936508,0.0,0.02132936507936508,0.00992063492063492,0.007936507936507936,0.006944444444444444,0.015873015873015872
Pz,0.00992063492063492,0.06398809523809523,0.054563492063492064,0.03298611111111111,0.000992063492063492,0.060267857142857144,0.07242063492063493,0.03273809523809524,0.009672619047619048,0.023065476190476192,0.00496031746031746,0.016121031746031748,0.07738095238095238,0.02132936507936508,0.0,0.03943452380952381,0.047867063492063495,0.06299603174603174,0.015376984126984126
T3,0.041666666666666664,0.02132936507936508,0.008680555555555556,0.031746031746031744,0.03869047619047619,0.008680555555555556,0.05505952380952381,0.002976190476190476,0.010168650793650794,0.043402777777777776,0.009672619047619048,0.00496031746031746,0.007936507936507936,0.00992063492063492,0.03943452380952381,0.0,0.0220734126984127,0.015873015873015872,0.020833333333333332
T4,0.001736111111111111,0.002976190476190476,0.012152777777777778,0.001984126984126984,0.0339781746031746,0.033234126984126984,0.039186507936507936,0.003968253968253968,0.009424603174603174,0.024305555555555556,0.021081349206349208,0.013640873015873016,0.02554563492063492,0.007936507936507936,0.047867063492063495,0.0220734126984127,0.0,0.014384920634920634,0.03298611111111111
T5,0.05257936507936508,0.03993055555555555,0.027529761904761904,0.018353174603174604,0.010168650793650794,0.000496031746031746,0.025049603174603176,0.018105158730158732,0.02132936507936508,0.023313492063492064,0.006944444444444444,0.03521825396825397,0.029017857142857144,0.006944444444444444,0.06299603174603174,0.015873015873015872,0.014384920634920634,0.0,0.004464285714285714
T6,0.021825396825396824,0.02132936507936508,0.039186507936507936,0.003968253968253968,0.011408730158730158,0.01488095238095238,0.05133928571428571,0.015873015873015872,0.018601190476190476,0.022817460317460316,0.001240079365079365,0.03149801587301587,0.006200396825396825,0.015873015873015872,0.015376984126984126,0.020833333333333332,0.03298611111111111,0.004464285714285714,0.0
