,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.000496031746031746,0.000992063492063492,0.03125,0.029017857142857144,0.00992063492063492,0.054563492063492064,0.005456349206349206,0.04092261904761905,0.000248015873015873,0.007192460317460317,0.06299603174603174,0.024305555555555556,0.038938492063492064,0.000248015873015873,0.020833333333333332,0.006200396825396825,0.0496031746031746,0.06473214285714286
C4,0.000496031746031746,0.0,0.011656746031746032,0.004216269841269841,0.03298611111111111,0.10044642857142858,0.025297619047619048,0.07341269841269842,0.033482142857142856,0.000248015873015873,0.049107142857142856,0.031994047619047616,0.006696428571428571,0.04563492063492063,0.046130952380952384,0.07862103174603174,0.001488095238095238,0.1130952380952381,0.044642857142857144
Cz,0.000992063492063492,0.011656746031746032,0.0,0.03125,0.015128968253968254,0.0992063492063492,0.07837301587301587,0.1111111111111111,0.08134920634920635,0.0339781746031746,0.06349206349206349,0.0339781746031746,0.017361111111111112,0.059027777777777776,0.005456349206349206,0.07415674603174603,0.017857142857142856,0.07093253968253968,0.06646825396825397
F3,0.03125,0.004216269841269841,0.03125,0.0,0.04365079365079365,0.11706349206349206,0.007192460317460317,0.08779761904761904,0.013640873015873016,0.027529761904761904,0.016865079365079364,0.008432539682539682,0.01984126984126984,0.011656746031746032,0.000496031746031746,0.040426587301587304,0.008432539682539682,0.11433531746031746,0.05282738095238095
F4,0.029017857142857144,0.03298611111111111,0.015128968253968254,0.04365079365079365,0.0,0.026785714285714284,0.046130952380952384,0.07415674603174603,0.07862103174603174,0.013888888888888888,0.047867063492063495,0.1331845238095238,0.019593253968253968,0.03273809523809524,0.007688492063492063,0.039186507936507936,0.003472222222222222,0.000248015873015873,0.10590277777777778
F7,0.00992063492063492,0.10044642857142858,0.0992063492063492,0.11706349206349206,0.026785714285714284,0.0,0.09523809523809523,0.08209325396825397,0.0974702380952381,0.08903769841269842,0.036458333333333336,0.04811507936507937,0.07936507936507936,0.1039186507936508,0.08134920634920635,0.08333333333333333,0.05530753968253968,0.08953373015873016,0.07589285714285714
F8,0.054563492063492064,0.025297619047619048,0.07837301587301587,0.007192460317460317,0.046130952380952384,0.09523809523809523,0.0,0.05257936507936508,0.047619047619047616,0.030257936507936508,0.06597222222222222,0.08854166666666667,0.07738095238095238,0.018105158730158732,0.020833333333333332,0.07142857142857142,0.024553571428571428,0.12822420634920634,0.13020833333333334
Fp1,0.005456349206349206,0.07341269841269842,0.1111111111111111,0.08779761904761904,0.07415674603174603,0.08209325396825397,0.05257936507936508,0.0,0.0818452380952381,0.057787698412698416,0.0220734126984127,0.04712301587301587,0.12103174603174603,0.09672619047619048,0.00992063492063492,0.019097222222222224,0.05431547619047619,0.13368055555555555,0.08779761904761904
Fp2,0.04092261904761905,0.033482142857142856,0.08134920634920635,0.013640873015873016,0.07862103174603174,0.0974702380952381,0.047619047619047616,0.0818452380952381,0.0,0.024553571428571428,0.022817460317460316,0.078125,0.10069444444444445,0.00744047619047619,0.008680555555555556,0.061507936507936505,0.006200396825396825,0.11706349206349206,0.12698412698412698
Fz,0.000248015873015873,0.000248015873015873,0.0339781746031746,0.027529761904761904,0.013888888888888888,0.08903769841269842,0.030257936507936508,0.057787698412698416,0.024553571428571428,0.0,0.003224206349206349,0.017857142857142856,0.028521825396825396,0.03298611111111111,0.03943452380952381,0.08234126984126984,0.0441468253968254,0.029513888888888888,0.033482142857142856
O1,0.007192460317460317,0.049107142857142856,0.06349206349206349,0.016865079365079364,0.047867063492063495,0.036458333333333336,0.06597222222222222,0.0220734126984127,0.022817460317460316,0.003224206349206349,0.0,0.08234126984126984,0.06969246031746032,0.06076388888888889,0.03050595238095238,0.00744047619047619,0.006448412698412698,0.062003968253968256,0.05257936507936508
O2,0.06299603174603174,0.031994047619047616,0.0339781746031746,0.008432539682539682,0.1331845238095238,0.04811507936507937,0.08854166666666667,0.04712301587301587,0.078125,0.017857142857142856,0.08234126984126984,0.0,0.08754960317460317,0.0662202380952381,0.008680555555555556,0.016617063492063492,0.025793650793650792,0.06671626984126984,0.003968253968253968
P3,0.024305555555555556,0.006696428571428571,0.017361111111111112,0.01984126984126984,0.019593253968253968,0.07936507936507936,0.07738095238095238,0.12103174603174603,0.10069444444444445,0.028521825396825396,0.06969246031746032,0.08754960317460317,0.0,0.03249007936507937,0.03422619047619048,0.04563492063492063,0.01240079365079365,0.045882936507936505,0.11284722222222222
P4,0.038938492063492064,0.04563492063492063,0.059027777777777776,0.011656746031746032,0.03273809523809524,0.1039186507936508,0.018105158730158732,0.09672619047619048,0.00744047619047619,0.03298611111111111,0.06076388888888889,0.0662202380952381,0.03249007936507937,0.0,0.036458333333333336,0.047371031746031744,0.010416666666666666,0.13293650793650794,0.0954861111111111
Pz,0.000248015873015873,0.046130952380952384,0.005456349206349206,0.000496031746031746,0.007688492063492063,0.08134920634920635,0.020833333333333332,0.00992063492063492,0.008680555555555556,0.03943452380952381,0.03050595238095238,0.008680555555555556,0.03422619047619048,0.036458333333333336,0.0,0.054563492063492064,0.04290674603174603,0.017857142857142856,0.02058531746031746
T3,0.020833333333333332,0.07862103174603174,0.07415674603174603,0.040426587301587304,0.039186507936507936,0.08333333333333333,0.07142857142857142,0.019097222222222224,0.061507936507936505,0.08234126984126984,0.00744047619047619,0.016617063492063492,0.04563492063492063,0.047371031746031744,0.054563492063492064,0.0,0.09474206349206349,0.12301587301587301,0.06845238095238096
T4,0.006200396825396825,0.001488095238095238,0.017857142857142856,0.008432539682539682,0.003472222222222222,0.05530753968253968,0.024553571428571428,0.05431547619047619,0.006200396825396825,0.0441468253968254,0.006448412698412698,0.025793650793650792,0.01240079365079365,0.010416666666666666,0.04290674603174603,0.09474206349206349,0.0,0.03125,0.015625
