,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.1787403593631431,0.10659658916606198,0.29869076876365513,0.15670591327698855,0.32544659418270083,0.1461808227931396,0.10100279024184214,0.2558593549543486,0.07592298090301272,0.16460067399359105,0.16307080749503922,0.1754919898472459,0.28035039623986074,0.1025087079206996,0.19730890560717598,0.13088734333983315,0.2967281362435269,0.332032581355042
C4,0.1787403593631431,1.0,0.3565623204872008,0.07762106674114799,0.16832364095591482,0.09522618482044871,0.11538103737879252,0.05674851846942064,0.17222750327856856,0.16220199551149625,0.39969667811522136,0.3373612981690458,0.4842021498576695,0.08206646867425084,0.35835937439111826,0.2213628262624075,0.10547208932571855,0.183744038332393,0.22167111077038607
Cz,0.10659658916606198,0.3565623204872008,1.0,0.12930050039176672,0.3832213553813986,0.2231654871318606,0.24827266964241862,0.12471193715584136,0.15100754711591677,0.08426206062174824,0.39661178577984896,0.3294740421177679,0.3882483378849391,0.3057308633941838,0.6592630354140736,0.46611463342108006,0.09883184447809337,0.09452912395654188,0.09490081236916798
F3,0.29869076876365513,0.07762106674114799,0.12930050039176672,1.0,0.21973924451440108,0.18031524916614475,0.1056846356779603,0.34653958127153733,0.21326517133704082,0.4023692897977696,0.15696292205167595,0.14353013515174792,0.10584686113502173,0.2013299751284818,0.14241908952046087,0.15077526360775628,0.05792466132185389,0.12589975883775736,0.10771906552098529
F4,0.15670591327698855,0.16832364095591482,0.3832213553813986,0.21973924451440108,1.0,0.08115243039983444,0.08890239868090086,0.16346190434199334,0.18910218042144336,0.16686500647045371,0.19219175730981738,0.23278795764897153,0.12677177038347054,0.18841617658239654,0.2586249628064303,0.31655997011727705,0.1290136274593378,0.15745007913907388,0.08822479094738282
F7,0.32544659418270083,0.09522618482044871,0.2231654871318606,0.18031524916614475,0.08115243039983444,1.0,0.287257117561658,0.0789377433502959,0.11931313539968758,0.05699895453760073,0.15963435048876348,0.08247406985173232,0.13518409893852842,0.24623082116225564,0.1449441666739477,0.23946628320359065,0.10493851861257747,0.08307618912514128,0.13373573674944797
F8,0.1461808227931396,0.11538103737879252,0.24827266964241862,0.1056846356779603,0.08890239868090086,0.287257117561658,1.0,0.08273305899016672,0.09458127005247059,0.04619362625315066,0.2318029994212334,0.09917569343061135,0.22915099234180153,0.24667740178588518,0.2011052886381275,0.16654105584483428,0.15878253100130563,0.11577853352848176,0.11197824478109242
Fp1,0.10100279024184214,0.05674851846942064,0.12471193715584136,0.34653958127153733,0.16346190434199334,0.0789377433502959,0.08273305899016672,1.0,0.2047076896177286,0.2033387224103284,0.049319124230317694,0.07118379907820814,0.12684963542270572,0.04496949139791482,0.11872926522125317,0.06803117927619025,0.07067821522464937,0.05809904688913411,0.07569105376071741
Fp2,0.2558593549543486,0.17222750327856856,0.15100754711591677,0.21326517133704082,0.18910218042144336,0.11931313539968758,0.09458127005247059,0.2047076896177286,1.0,0.15941591943999753,0.2576703851670188,0.13905844041933937,0.0392195785953788,0.2557953876374326,0.10097234333108501,0.32601371367510557,0.057586459249194435,0.13234034639144757,0.14611075588201813
Fz,0.07592298090301272,0.16220199551149625,0.08426206062174824,0.4023692897977696,0.16686500647045371,0.05699895453760073,0.04619362625315066,0.2033387224103284,0.15941591943999753,1.0,0.2912411662584032,0.25935789059469344,0.22677822289143656,0.16966435096470125,0.18203387832905862,0.07906995603586998,0.1326031550464716,0.11836497366369582,0.09166408153413257
O1,0.16460067399359105,0.39969667811522136,0.39661178577984896,0.15696292205167595,0.19219175730981738,0.15963435048876348,0.2318029994212334,0.049319124230317694,0.2576703851670188,0.2912411662584032,1.0,0.6466878668618052,0.47071813279816116,0.5170628597317328,0.5740705703285143,0.4292646896595084,0.13181144586044377,0.14400170767681478,0.13611344412196036
O2,0.16307080749503922,0.3373612981690458,0.3294740421177679,0.14353013515174792,0.23278795764897153,0.08247406985173232,0.09917569343061135,0.07118379907820814,0.13905844041933937,0.25935789059469344,0.6466878668618052,1.0,0.3726893390731429,0.41178813793099256,0.6185902616798016,0.3160037240057854,0.09719337308682044,0.2250244880369964,0.1562849467014904
P3,0.1754919898472459,0.4842021498576695,0.3882483378849391,0.10584686113502173,0.12677177038347054,0.13518409893852842,0.22915099234180153,0.12684963542270572,0.0392195785953788,0.22677822289143656,0.47071813279816116,0.3726893390731429,1.0,0.1420344829077672,0.6134893920896851,0.22376470401571658,0.18000929345640335,0.12187329911473496,0.15030418952724822
P4,0.28035039623986074,0.08206646867425084,0.3057308633941838,0.2013299751284818,0.18841617658239654,0.24623082116225564,0.24667740178588518,0.04496949139791482,0.2557953876374326,0.16966435096470125,0.5170628597317328,0.41178813793099256,0.1420344829077672,1.0,0.4253048811094853,0.4689434236371449,0.03831762975316114,0.16653255748786136,0.35735759229368036
Pz,0.1025087079206996,0.35835937439111826,0.6592630354140736,0.14241908952046087,0.2586249628064303,0.1449441666739477,0.2011052886381275,0.11872926522125317,0.10097234333108501,0.18203387832905862,0.5740705703285143,0.6185902616798016,0.6134893920896851,0.4253048811094853,1.0,0.3923780984049469,0.07692481690665334,0.09838563672144163,0.1026383680551426
T3,0.19730890560717598,0.2213628262624075,0.46611463342108006,0.15077526360775628,0.31655997011727705,0.23946628320359065,0.16654105584483428,0.06803117927619025,0.32601371367510557,0.07906995603586998,0.4292646896595084,0.3160037240057854,0.22376470401571658,0.4689434236371449,0.3923780984049469,1.0,0.06998108854491322,0.18789904991429893,0.1466151082412082
T4,0.13088734333983315,0.10547208932571855,0.09883184447809337,0.05792466132185389,0.1290136274593378,0.10493851861257747,0.15878253100130563,0.07067821522464937,0.057586459249194435,0.1326031550464716,0.13181144586044377,0.09719337308682044,0.18000929345640335,0.03831762975316114,0.07692481690665334,0.06998108854491322,1.0,0.08659344496168753,0.158633239310447
T5,0.2967281362435269,0.183744038332393,0.09452912395654188,0.12589975883775736,0.15745007913907388,0.08307618912514128,0.11577853352848176,0.05809904688913411,0.13234034639144757,0.11836497366369582,0.14400170767681478,0.2250244880369964,0.12187329911473496,0.16653255748786136,0.09838563672144163,0.18789904991429893,0.08659344496168753,1.0,0.2547746563879711
