,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04241071428571429,0.06919642857142858,0.031746031746031744,0.05853174603174603,0.07043650793650794,0.060515873015873016,0.09474206349206349,0.05580357142857143,0.03273809523809524,0.07366071428571429,0.016865079365079364,0.014136904761904762,0.027281746031746032,0.034970238095238096,0.0642361111111111,0.010168650793650794,0.042162698412698416,0.0
C4,0.04241071428571429,0.0,0.008432539682539682,0.044642857142857144,0.06671626984126984,0.005952380952380952,0.08234126984126984,0.019097222222222224,0.011656746031746032,0.029017857142857144,0.03273809523809524,0.000744047619047619,0.026785714285714284,0.00992063492063492,0.03993055555555555,0.005456349206349206,0.016617063492063492,0.012896825396825396,0.023809523809523808
Cz,0.06919642857142858,0.008432539682539682,0.0,0.03720238095238095,0.059027777777777776,0.016865079365079364,0.05133928571428571,0.001488095238095238,0.024305555555555556,0.0339781746031746,0.003472222222222222,0.008432539682539682,0.04985119047619048,0.003472222222222222,0.07142857142857142,0.001984126984126984,0.04092261904761905,0.006696428571428571,0.017857142857142856
F3,0.031746031746031744,0.044642857142857144,0.03720238095238095,0.0,0.02132936507936508,0.07936507936507936,0.039186507936507936,0.08928571428571429,0.07068452380952381,0.007936507936507936,0.08779761904761904,0.03819444444444445,0.023809523809523808,0.025297619047619048,0.023313492063492064,0.06349206349206349,0.026041666666666668,0.047371031746031744,0.024305555555555556
F4,0.05853174603174603,0.06671626984126984,0.059027777777777776,0.02132936507936508,0.0,0.0873015873015873,0.04141865079365079,0.09623015873015874,0.07539682539682539,0.023561507936507936,0.0625,0.03794642857142857,0.05357142857142857,0.04365079365079365,0.08110119047619048,0.0763888888888889,0.020833333333333332,0.0441468253968254,0.008928571428571428
F7,0.07043650793650794,0.005952380952380952,0.016865079365079364,0.07936507936507936,0.0873015873015873,0.0,0.06919642857142858,0.01066468253968254,0.014384920634920634,0.029017857142857144,0.01488095238095238,0.009672619047619048,0.030009920634920636,0.0248015873015873,0.03249007936507937,0.012648809523809524,0.036210317460317464,0.010416666666666666,0.021825396825396824
F8,0.060515873015873016,0.08234126984126984,0.05133928571428571,0.039186507936507936,0.04141865079365079,0.06919642857142858,0.0,0.05133928571428571,0.03249007936507937,0.031994047619047616,0.019593253968253968,0.01984126984126984,0.047867063492063495,0.019593253968253968,0.08209325396825397,0.06225198412698413,0.028769841269841268,0.04712301587301587,0.040674603174603176
Fp1,0.09474206349206349,0.019097222222222224,0.001488095238095238,0.08928571428571429,0.09623015873015874,0.01066468253968254,0.05133928571428571,0.0,0.07142857142857142,0.033482142857142856,0.000496031746031746,0.012648809523809524,0.029017857142857144,0.03968253968253968,0.029513888888888888,0.030009920634920636,0.040426587301587304,0.023809523809523808,0.023809523809523808
Fp2,0.05580357142857143,0.011656746031746032,0.024305555555555556,0.07068452380952381,0.07539682539682539,0.014384920634920634,0.03249007936507937,0.07142857142857142,0.0,0.0248015873015873,0.00818452380952381,0.015128968253968254,0.006448412698412698,0.05381944444444445,0.003720238095238095,0.005208333333333333,0.03720238095238095,0.023313492063492064,0.009176587301587302
Fz,0.03273809523809524,0.029017857142857144,0.0339781746031746,0.007936507936507936,0.023561507936507936,0.029017857142857144,0.031994047619047616,0.033482142857142856,0.0248015873015873,0.0,0.010416666666666666,0.015376984126984126,0.013392857142857142,0.02554563492063492,0.04365079365079365,0.023065476190476192,0.025049603174603176,0.014632936507936508,0.00496031746031746
