,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.010529023641836536,0.008852324307916448,0.07644038661369891,0.05006978157448585,0.10432865072625147,0.0651734958291102,0.07124910044782098,0.0022738413884405527,0.02019960564104853,0.10819613295564191,0.07664897280414902,0.11474845357600193,0.03278543462258299,0.07311610751137902,0.024719761260313357,0.09490364582121073,0.04267162602988251,0.03990243450999366
C4,0.010529023641836536,0.0,0.0022086197130534364,0.02988296457200368,0.06128049878312366,0.020163864584007284,0.011192688842700025,0.007490124667412683,0.03374681341875875,0.018216605693010188,0.047076408003957564,0.03862343984076711,0.04373609869485511,0.04237109450186009,0.0005411262249574212,0.05024629122910812,0.004039271980258642,0.02084010129373996,0.06006081021414586
Cz,0.008852324307916448,0.0022086197130534364,0.0,0.015483519900217303,0.09889375019445888,6.024929238025233e-05,0.010608295950987183,0.001964587856394603,0.057808216849125196,0.07398520951908318,0.09918584179216254,0.017206360273967807,0.07876001357707241,0.022181516494711055,0.014973626004939703,0.019107991165537404,0.08186378178763647,0.0006892879424675756,0.0025838820608304245
F3,0.07644038661369891,0.02988296457200368,0.015483519900217303,0.0,0.12658509440672291,0.021039429074820898,0.14844892508276433,0.13615831871253384,0.13056336649384198,0.07843861680417728,0.00915803493448063,0.028748002642210637,0.08938342318550016,0.11371864999519089,0.15086671781190972,0.04041586170049109,0.03518931457308653,0.005013508477322135,0.11687862857610412
F4,0.05006978157448585,0.06128049878312366,0.09889375019445888,0.12658509440672291,0.0,0.08223266576765961,0.13834981664754425,0.0976134630192632,0.091223691462355,0.06915558640920601,0.03412666206851028,0.10794245979694407,0.020100211063517354,0.15778300554599684,0.10849267838544985,0.08377363302333905,0.08033991637514783,0.08509836815419038,0.1313558258573658
F7,0.10432865072625147,0.020163864584007284,6.024929238025233e-05,0.021039429074820898,0.08223266576765961,0.0,0.09852928323242381,0.01642499928613292,0.15464553090888053,0.002856564924074614,0.005254991824210704,0.05889595757200133,0.051564108291065294,0.06800988526233498,0.05983430936986397,0.019474193050716685,0.05110701064470263,0.009335886710005976,0.1223421823350908
F8,0.0651734958291102,0.011192688842700025,0.010608295950987183,0.14844892508276433,0.13834981664754425,0.09852928323242381,0.0,0.06450238243299843,0.02835612134560872,0.005401927248771561,0.0286249588531936,0.035974928955397535,0.04085936849173517,0.115226019059989,0.08002782490627397,0.07143280956379602,0.05919196990079036,0.06321289095761284,0.06903357927774838
Fp1,0.07124910044782098,0.007490124667412683,0.001964587856394603,0.13615831871253384,0.0976134630192632,0.01642499928613292,0.06450238243299843,0.0,0.08982006394966942,0.02439221557014939,0.021105300238212613,0.0003078258063262181,0.03625310597643594,0.001292381219471337,0.01834510556497526,0.02811263937670321,0.08253453098600669,0.013581606211757372,0.03602409748832397
Fp2,0.0022738413884405527,0.03374681341875875,0.057808216849125196,0.13056336649384198,0.091223691462355,0.15464553090888053,0.02835612134560872,0.08982006394966942,0.0,0.08293000180930506,0.016230572896841204,0.10747104373337853,0.04807808509147441,0.0566357714133303,0.08166038945575782,0.017614374083418555,0.0756139999976464,0.02078103377648154,0.06801114963417669
Fz,0.02019960564104853,0.018216605693010188,0.07398520951908318,0.07843861680417728,0.06915558640920601,0.002856564924074614,0.005401927248771561,0.02439221557014939,0.08293000180930506,0.0,0.01070692412176258,0.04854836609860141,0.02260799020061002,0.07294167017556412,0.018474612524585758,0.05146427717614351,0.03998211641185448,0.06294939396469637,0.06198471204964296
O1,0.10819613295564191,0.047076408003957564,0.09918584179216254,0.00915803493448063,0.03412666206851028,0.005254991824210704,0.0286249588531936,0.021105300238212613,0.016230572896841204,0.01070692412176258,0.0,0.005286486394347695,0.07336532806027314,0.08644633061969373,0.022216445604536582,0.05519794768796987,0.044223650563769305,0.07029039222756282,0.004534702168167819
O2,0.07664897280414902,0.03862343984076711,0.017206360273967807,0.028748002642210637,0.10794245979694407,0.05889595757200133,0.035974928955397535,0.0003078258063262181,0.10747104373337853,0.04854836609860141,0.005286486394347695,0.0,0.07522637177137917,0.01697848667095409,0.030240474231489775,0.014792563831878963,0.02286994745524483,0.011650785569635431,0.03106064906778493
P3,0.11474845357600193,0.04373609869485511,0.07876001357707241,0.08938342318550016,0.020100211063517354,0.051564108291065294,0.04085936849173517,0.03625310597643594,0.04807808509147441,0.02260799020061002,0.07336532806027314,0.07522637177137917,0.0,0.10586032033068582,0.054355491012791024,0.04093324278288451,0.09282986336101366,0.045989400995513734,0.06403190179999155
P4,0.03278543462258299,0.04237109450186009,0.022181516494711055,0.11371864999519089,0.15778300554599684,0.06800988526233498,0.115226019059989,0.001292381219471337,0.0566357714133303,0.07294167017556412,0.08644633061969373,0.01697848667095409,0.10586032033068582,0.0,0.02593831407810912,0.021926048775971915,0.049441162384836077,0.06095396915667309,0.013352112393089062
Pz,0.07311610751137902,0.0005411262249574212,0.014973626004939703,0.15086671781190972,0.10849267838544985,0.05983430936986397,0.08002782490627397,0.01834510556497526,0.08166038945575782,0.018474612524585758,0.022216445604536582,0.030240474231489775,0.054355491012791024,0.02593831407810912,0.0,0.049200746284630094,0.09574945154461546,0.038569688523407655,0.007916385555297247
T3,0.024719761260313357,0.05024629122910812,0.019107991165537404,0.04041586170049109,0.08377363302333905,0.019474193050716685,0.07143280956379602,0.02811263937670321,0.017614374083418555,0.05146427717614351,0.05519794768796987,0.014792563831878963,0.04093324278288451,0.021926048775971915,0.049200746284630094,0.0,0.032000297021883395,0.022168971035841853,0.02405675130481945
T4,0.09490364582121073,0.004039271980258642,0.08186378178763647,0.03518931457308653,0.08033991637514783,0.05110701064470263,0.05919196990079036,0.08253453098600669,0.0756139999976464,0.03998211641185448,0.044223650563769305,0.02286994745524483,0.09282986336101366,0.049441162384836077,0.09574945154461546,0.032000297021883395,0.0,0.00822821476875688,0.02311612817802276
T5,0.04267162602988251,0.02084010129373996,0.0006892879424675756,0.005013508477322135,0.08509836815419038,0.009335886710005976,0.06321289095761284,0.013581606211757372,0.02078103377648154,0.06294939396469637,0.07029039222756282,0.011650785569635431,0.045989400995513734,0.06095396915667309,0.038569688523407655,0.022168971035841853,0.00822821476875688,0.0,0.020365541372858963
T6,0.03990243450999366,0.06006081021414586,0.0025838820608304245,0.11687862857610412,0.1313558258573658,0.1223421823350908,0.06903357927774838,0.03602409748832397,0.06801114963417669,0.06198471204964296,0.004534702168167819,0.03106064906778493,0.06403190179999155,0.013352112393089062,0.007916385555297247,0.02405675130481945,0.02311612817802276,0.020365541372858963,0.0
