,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.8649217639356394,0.4974978893295803,0.9429341306915435,0.9733856374897172,0.636571438143366,0.8719081077959517,0.9574535757460437,0.9794314007823856,0.9372779754656181,0.7980796367925476,0.9611269765539979,0.8393749343765062,0.9511791403299084,0.19029556000772177,0.3183869483712243,0.6854811475678994,0.9754877428185124,0.5809224252079734
C4,0.8649217639356394,1.0,0.49992721241448695,0.8773840275199214,0.8527079430139917,0.6367673443840884,0.848247099546212,0.9235248997879419,0.9096062290247798,0.8896579705846124,0.7822313337900719,0.9053303333329334,0.7088233440445179,0.9303255828729664,0.2047501691643281,0.2625636960946618,0.6180053349129168,0.8924284122931436,0.5193689361330207
Cz,0.4974978893295803,0.49992721241448695,1.0,0.6930253865806082,0.46117029211563965,0.33985802513778035,0.26052866032130356,0.5232802069413233,0.45397494271927835,0.6837519543622361,0.8709830123214044,0.6199309569013606,0.1969223248551975,0.6057700511983246,0.6949913700401917,0.12805877146624506,0.9166377595344247,0.4416501424367662,0.8663952724744886
F3,0.9429341306915435,0.8773840275199214,0.6930253865806082,1.0,0.9132951440245702,0.5906467946270333,0.7398723838459129,0.9381785245767903,0.9213043635679148,0.9973122586646919,0.9431330737488538,0.9871315615386593,0.6573451021708426,0.9768122818632764,0.3115214202054252,0.22965126152022688,0.8291846863610208,0.91758903105605,0.7352381280044398
F4,0.9733856374897172,0.8527079430139917,0.46117029211563965,0.9132951440245702,1.0,0.6014843284795478,0.8681185543896839,0.9521759811708495,0.9812159619383596,0.911593154368391,0.7586725855310056,0.9260009838506588,0.8596658774758369,0.9491635088568696,0.1584184004814501,0.38351278225226365,0.6436635951291371,0.9728198836080875,0.5056793978342148
F7,0.636571438143366,0.6367673443840884,0.33985802513778035,0.5906467946270333,0.6014843284795478,1.0,0.5996453642562729,0.6461352494918646,0.6374340169630908,0.581386703855214,0.5119884506499115,0.593340772110726,0.5557454755117003,0.6161135509327856,0.13497592565757577,0.31196641441698947,0.4780432931345341,0.5997304675064467,0.3760788313462169
F8,0.8719081077959517,0.848247099546212,0.26052866032130356,0.7398723838459129,0.8681185543896839,0.5996453642562729,1.0,0.8564074806526641,0.9108720914643832,0.7448604956905189,0.5435552264326778,0.7942833720781212,0.9331748417357542,0.8080765806210847,0.10833573215609671,0.4179346833311844,0.4212528322850084,0.9092237799517516,0.3360772241397105
Fp1,0.9574535757460437,0.9235248997879419,0.5232802069413233,0.9381785245767903,0.9521759811708495,0.6461352494918646,0.8564074806526641,1.0,0.9730852973150179,0.94327324073376,0.8198496706131545,0.9523121622058213,0.7960637538994074,0.9774237777473553,0.1835412834001425,0.2978468582993568,0.6906538520533767,0.9595089218756863,0.5574243526274453
Fp2,0.9794314007823856,0.9096062290247798,0.45397494271927835,0.9213043635679148,0.9812159619383596,0.6374340169630908,0.9108720914643832,0.9730852973150179,1.0,0.9236387509244702,0.7646580094432207,0.9457675885330195,0.8686126736697258,0.9625536253078273,0.1585688120062672,0.3528521449222123,0.6329042523210563,0.9862856486923299,0.5099737602330392
Fz,0.9372779754656181,0.8896579705846124,0.6837519543622361,0.9973122586646919,0.911593154368391,0.581386703855214,0.7448604956905189,0.94327324073376,0.9236387509244702,1.0,0.94016829924502,0.9882954315010882,0.6590829066883486,0.9819224391835379,0.30412415086847777,0.2314310985787201,0.8153279079588092,0.9217669571366952,0.7229783570652488
O1,0.7980796367925476,0.7822313337900719,0.8709830123214044,0.9431330737488538,0.7586725855310056,0.5119884506499115,0.5435552264326778,0.8198496706131545,0.7646580094432207,0.94016829924502,1.0,0.9004981876690538,0.44721972121316395,0.8881265945296951,0.46581221336970147,0.14804611196631717,0.9283396927200057,0.7555239739692915,0.8508505098916627
O2,0.9611269765539979,0.9053303333329334,0.6199309569013606,0.9871315615386593,0.9260009838506588,0.593340772110726,0.7942833720781212,0.9523121622058213,0.9457675885330195,0.9882954315010882,0.9004981876690538,1.0,0.7134310411126511,0.9770225176129848,0.2724947523133806,0.250494046254076,0.7695657723516428,0.9443704917572977,0.6920339298148602
P3,0.8393749343765062,0.7088233440445179,0.1969223248551975,0.6573451021708426,0.8596658774758369,0.5557454755117003,0.9331748417357542,0.7960637538994074,0.8686126736697258,0.6590829066883486,0.44721972121316395,0.7134310411126511,1.0,0.731009142720055,0.10226509378947278,0.4810932139063966,0.3575683500205961,0.8674103006429585,0.26220470440373456
P4,0.9511791403299084,0.9303255828729664,0.6057700511983246,0.9768122818632764,0.9491635088568696,0.6161135509327856,0.8080765806210847,0.9774237777473553,0.9625536253078273,0.9819224391835379,0.8881265945296951,0.9770225176129848,0.731009142720055,1.0,0.23201212804991128,0.2662455605719054,0.7507918169824074,0.9526910665898064,0.6203382449215048
Pz,0.19029556000772177,0.2047501691643281,0.6949913700401917,0.3115214202054252,0.1584184004814501,0.13497592565757577,0.10833573215609671,0.1835412834001425,0.1585688120062672,0.30412415086847777,0.46581221336970147,0.2724947523133806,0.10226509378947278,0.23201212804991128,1.0,0.17385807385117338,0.5047119680103868,0.15876529440451537,0.6164961951795825
T3,0.3183869483712243,0.2625636960946618,0.12805877146624506,0.22965126152022688,0.38351278225226365,0.31196641441698947,0.4179346833311844,0.2978468582993568,0.3528521449222123,0.2314310985787201,0.14804611196631717,0.250494046254076,0.4810932139063966,0.2662455605719054,0.17385807385117338,1.0,0.15747652313297383,0.35297273577616745,0.13226554813986222
T4,0.6854811475678994,0.6180053349129168,0.9166377595344247,0.8291846863610208,0.6436635951291371,0.4780432931345341,0.4212528322850084,0.6906538520533767,0.6329042523210563,0.8153279079588092,0.9283396927200057,0.7695657723516428,0.3575683500205961,0.7507918169824074,0.5047119680103868,0.15747652313297383,1.0,0.6174749394817831,0.888683910228635
T5,0.9754877428185124,0.8924284122931436,0.4416501424367662,0.91758903105605,0.9728198836080875,0.5997304675064467,0.9092237799517516,0.9595089218756863,0.9862856486923299,0.9217669571366952,0.7555239739692915,0.9443704917572977,0.8674103006429585,0.9526910665898064,0.15876529440451537,0.35297273577616745,0.6174749394817831,1.0,0.512322569781368
T6,0.5809224252079734,0.5193689361330207,0.8663952724744886,0.7352381280044398,0.5056793978342148,0.3760788313462169,0.3360772241397105,0.5574243526274453,0.5099737602330392,0.7229783570652488,0.8508505098916627,0.6920339298148602,0.26220470440373456,0.6203382449215048,0.6164961951795825,0.13226554813986222,0.888683910228635,0.512322569781368,1.0
