,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.050347222222222224,0.034970238095238096,0.005456349206349206,0.04290674603174603,0.0597718253968254,0.018849206349206348,0.051835317460317464,0.03794642857142857,0.004216269841269841,0.015128968253968254,0.016617063492063492,0.02703373015873016,0.011160714285714286,0.011160714285714286,0.03993055555555555,0.015128968253968254,0.0339781746031746,0.020833333333333332
C4,0.050347222222222224,0.0,0.002728174603174603,0.01240079365079365,0.005704365079365079,0.013392857142857142,0.013888888888888888,0.009176587301587302,0.07911706349206349,0.06274801587301587,0.025297619047619048,0.006200396825396825,0.02703373015873016,0.03521825396825397,0.051835317460317464,0.031001984126984128,0.03720238095238095,0.05084325396825397,0.033234126984126984
Cz,0.034970238095238096,0.002728174603174603,0.0,0.003472222222222222,0.015376984126984126,0.029265873015873016,0.01636904761904762,0.018353174603174604,0.03968253968253968,0.023561507936507936,0.029017857142857144,0.004712301587301587,0.017361111111111112,0.029265873015873016,0.01984126984126984,0.011408730158730158,0.05084325396825397,0.02554563492063492,0.010912698412698412
F3,0.005456349206349206,0.01240079365079365,0.003472222222222222,0.0,0.011408730158730158,0.02132936507936508,0.0339781746031746,0.017857142857142856,0.001736111111111111,0.014136904761904762,0.02058531746031746,0.028769841269841268,0.006696428571428571,0.00818452380952381,0.01240079365079365,0.006448412698412698,0.03993055555555555,0.015873015873015872,0.00248015873015873
F4,0.04290674603174603,0.005704365079365079,0.015376984126984126,0.011408730158730158,0.0,0.025297619047619048,0.04712301587301587,0.004464285714285714,0.042162698412698416,0.031001984126984128,0.008432539682539682,0.006448412698412698,0.025049603174603176,0.02976190476190476,0.02976190476190476,0.024305555555555556,0.031994047619047616,0.05381944444444445,0.030753968253968252
F7,0.0597718253968254,0.013392857142857142,0.029265873015873016,0.02132936507936508,0.025297619047619048,0.0,0.00248015873015873,0.03273809523809524,0.053323412698412696,0.05233134920634921,0.048859126984126984,0.003224206349206349,0.04365079365079365,0.031746031746031744,0.051835317460317464,0.03571428571428571,0.05133928571428571,0.03844246031746032,0.031994047619047616
F8,0.018849206349206348,0.013888888888888888,0.01636904761904762,0.0339781746031746,0.04712301587301587,0.00248015873015873,0.0,0.021577380952380952,0.005704365079365079,0.012152777777777778,0.03273809523809524,0.04092261904761905,0.029265873015873016,0.003472222222222222,0.000992063492063492,0.000248015873015873,0.0248015873015873,0.022321428571428572,0.03273809523809524
Fp1,0.051835317460317464,0.009176587301587302,0.018353174603174604,0.017857142857142856,0.004464285714285714,0.03273809523809524,0.021577380952380952,0.0,0.035962301587301584,0.004216269841269841,0.06125992063492063,0.014384920634920634,0.018849206349206348,0.00496031746031746,0.03844246031746032,0.053075396825396824,0.05530753968253968,0.013640873015873016,0.024553571428571428
Fp2,0.03794642857142857,0.07911706349206349,0.03968253968253968,0.001736111111111111,0.042162698412698416,0.053323412698412696,0.005704365079365079,0.035962301587301584,0.0,0.04290674603174603,0.024057539682539684,0.015625,0.033482142857142856,0.04836309523809524,0.045882936507936505,0.03373015873015873,0.027777777777777776,0.002728174603174603,0.013640873015873016
Fz,0.004216269841269841,0.06274801587301587,0.023561507936507936,0.014136904761904762,0.031001984126984128,0.05233134920634921,0.012152777777777778,0.004216269841269841,0.04290674603174603,0.0,0.018849206349206348,0.026041666666666668,0.005208333333333333,0.008928571428571428,0.00496031746031746,0.020337301587301588,0.04092261904761905,0.001984126984126984,0.023313492063492064
