,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.6254331546651517,0.3545877864351669,0.6207645418562969,0.06654945817548207,0.5775419525389606,0.4476292829277664,0.022962133205063573,0.6664431609419985,0.29684630256343064,0.6314179596197825,0.5465757909456892,0.04513933893927955,0.36877242232185103,0.6854614444234277,0.3438504888086879,0.26838668935901594,0.21049003438441327,0.3792535347631701
C4,0.6254331546651517,1.0,0.7654917706321293,0.43911085667784633,0.34853667092315394,0.323279840406458,0.23052136048571953,0.10881849610317067,0.5751736775079827,0.38343171659911784,0.5510306388568116,0.26973571089589565,0.2915825038152123,0.307696512413869,0.46939403057986134,0.7793257003516143,0.08438200336065789,0.30968362118558235,0.7276759094547572
Cz,0.3545877864351669,0.7654917706321293,1.0,0.2582086617489071,0.35499187010600347,0.2007564912491946,0.15452482155360914,0.13859096272442817,0.3727528978661144,0.40670281703539707,0.3743306993330146,0.14391059140450316,0.3635653478355886,0.21564270025743096,0.31474070277005933,0.7234580488256567,0.04520371895197521,0.16467899036445635,0.7053495449099944
F3,0.6207645418562969,0.43911085667784633,0.2582086617489071,1.0,0.02768929094895139,0.702465262245446,0.5779754580730297,0.12338031523015254,0.4452005695621531,0.12535212621301825,0.5245231967315349,0.6741047213939411,0.023042399086912756,0.31558212933479746,0.7407320539162345,0.16485918635183408,0.3019707256471859,0.11879108428645503,0.21772628853924353
F4,0.06654945817548207,0.34853667092315394,0.35499187010600347,0.02768929094895139,1.0,0.07810106865903169,0.14542374008725698,0.6424696394437738,0.09016859795981151,0.18792662604020333,0.037795994661388964,0.07402837265810701,0.6241316719665357,0.03544618325877286,0.041379290920015466,0.6538138377861359,0.18759638445682217,0.2428493373867536,0.40809500168114254
F7,0.5775419525389606,0.323279840406458,0.2007564912491946,0.702465262245446,0.07810106865903169,1.0,0.810915009146749,0.2672299837493941,0.4914754231369149,0.1937463120282684,0.6462758699288341,0.7212326323939076,0.07925623071735725,0.43436360899126997,0.874630346054074,0.0806030167707063,0.5595370301240143,0.04692350795640561,0.17310094187726482
F8,0.4476292829277664,0.23052136048571953,0.15452482155360914,0.5779754580730297,0.14542374008725698,0.810915009146749,1.0,0.28847652890679015,0.42291545769683203,0.1639478750573103,0.611501933611487,0.6839310115749206,0.10835178491445335,0.4521408308754434,0.8607941963141904,0.057010983511498685,0.585500314390236,0.02902143223947539,0.14355844301252152
Fp1,0.022962133205063573,0.10881849610317067,0.13859096272442817,0.12338031523015254,0.6424696394437738,0.2672299837493941,0.28847652890679015,1.0,0.03523748533866741,0.10181659618597518,0.03913950149278755,0.21474329440947926,0.5125850736525993,0.04218829971472174,0.1448226234379932,0.40230905202502254,0.3024694795057189,0.11558945099191333,0.23175684777834804
Fp2,0.6664431609419985,0.5751736775079827,0.3727528978661144,0.4452005695621531,0.09016859795981151,0.4914754231369149,0.42291545769683203,0.03523748533866741,1.0,0.48132203532574613,0.7951046077804169,0.3382832298134011,0.03724781545583873,0.5963841772032729,0.6403950415572726,0.3354057375107505,0.34477716057978147,0.11993021907791473,0.5267509499655975
Fz,0.29684630256343064,0.38343171659911784,0.40670281703539707,0.12535212621301825,0.18792662604020333,0.1937463120282684,0.1639478750573103,0.10181659618597518,0.48132203532574613,1.0,0.47434555547208784,0.08681590811307194,0.051605099086059654,0.3541189695068299,0.253644360385571,0.2855678754759398,0.17559472934621775,0.053357597453686886,0.4411385690576697
