,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.028834172995048406,0.013988009385739927,0.04394621868210585,0.013343246043263061,0.04627964758373267,0.01447293720232314,0.013951214127603839,0.07749428456707243,0.04426520538489085,0.0009138342208755317,0.014289677655241086,0.07380237565953073,0.03966110202764964,0.019498229571209932,0.02155038433716726,0.054882341043609735,0.03847755983904523,0.02452822303857598
C4,0.028834172995048406,0.0,0.014609979017793928,0.04757839847144729,0.10948054230444648,0.043216749437174365,0.03875150862245848,0.07092017168938711,0.029475361308635258,0.09852429793578438,0.05364719921256529,0.0349271471715579,0.05577541147802261,0.06751766462849278,0.04810868178880252,0.006139115437150664,0.08565291606783215,0.051204227932802736,0.12966167994915065
Cz,0.013988009385739927,0.014609979017793928,0.0,0.03831992542763292,0.007825109078166718,0.00207894201765723,0.02775309678340956,0.023325561484948985,0.044699005740354736,0.04823583024392034,0.004337034447718625,0.010402160765471766,0.060873920980794353,0.03898520431110093,0.06928760791787687,0.06360269190537465,0.025625862469682768,0.07323965307396442,0.030374971138923262
F3,0.04394621868210585,0.04757839847144729,0.03831992542763292,0.0,0.04278072822652307,0.0776153785502668,0.009420664490653347,0.01194430965616277,0.03913081270769728,0.11767664874350262,0.04813006507035296,0.05747989271738939,0.006978873408434803,0.023313142068984716,0.0013856581585458235,0.014293895896570883,0.004326157681014906,0.07691849829779292,0.012714673710268189
F4,0.013343246043263061,0.10948054230444648,0.007825109078166718,0.04278072822652307,0.0,0.0016479787131452911,0.02084520431039138,0.009364917624934521,0.030089379406404944,0.02324523604114677,0.07569384972427844,0.029918641224158007,0.057931632660837847,0.08488443135786786,0.006754341622925097,0.02387590910880762,0.06134080443354086,0.009839250914846949,0.03609738408852196
F7,0.04627964758373267,0.043216749437174365,0.00207894201765723,0.0776153785502668,0.0016479787131452911,0.0,0.03884935288537314,0.0011713357653944782,0.056321095953665655,0.08650736663079023,0.06797085786982261,0.08534523353412313,0.07460460389951429,0.10338263722685763,0.0803901773816954,0.006665068824696548,0.06975704323378883,0.010787275145727552,0.052804733333071924
F8,0.01447293720232314,0.03875150862245848,0.02775309678340956,0.009420664490653347,0.02084520431039138,0.03884935288537314,0.0,0.01724561148546547,0.024452328463076347,0.06728291522458532,0.05286572404547708,0.09899765694487477,0.049779899208867356,0.043910630459440964,0.08518619186922027,0.04447366519285396,0.028475724018705212,0.014746160646461715,0.003288743375386699
Fp1,0.013951214127603839,0.07092017168938711,0.023325561484948985,0.01194430965616277,0.009364917624934521,0.0011713357653944782,0.01724561148546547,0.0,0.05989908018324969,0.01711865274279646,0.06661514524509655,0.05797197747304077,0.04850058550007017,0.047315200478248345,0.06144843675438297,0.011831008012969553,0.04279287416096748,0.030685460151620124,0.05312403668874814
Fp2,0.07749428456707243,0.029475361308635258,0.044699005740354736,0.03913081270769728,0.030089379406404944,0.056321095953665655,0.024452328463076347,0.05989908018324969,0.0,0.002766848887183049,0.04625173530604632,0.012184810966723896,0.01756879792346968,0.011409460383736907,0.0004701182434776561,0.006674748530676416,0.0582317768200073,0.06729330293409723,0.05242703590557531
Fz,0.04426520538489085,0.09852429793578438,0.04823583024392034,0.11767664874350262,0.02324523604114677,0.08650736663079023,0.06728291522458532,0.01711865274279646,0.002766848887183049,0.0,0.04444064791300228,0.06756736689700825,0.012222560546319249,0.13244816583156427,0.016961457178404353,0.018161815939964764,0.02023767766879233,0.026573546507736637,0.11949313055618563
