,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.08198459842059069,0.08860008387712219,0.39525803081393684,0.09122210044058764,0.21512110953871125,0.1805813914393037,0.07509043461989823,0.30401975813220344,0.10577110887463473,0.16090124614622575,0.060355600233564115,0.1316289335108217,0.33594462944903697,0.05810685426673061,0.2431911200345259,0.09158141012958099,0.2181927125530481,0.4075478192351844
C4,0.08198459842059069,1.0,0.4318402291343121,0.048517507501100614,0.25354405855142337,0.03028874378928934,0.05502836244776796,0.05693232163235439,0.19371524586730135,0.1776235872430988,0.48672036658230156,0.5912989580835117,0.6140674858915643,0.042376102567311016,0.4962690093561584,0.26944569203193797,0.16887514700503384,0.11576029077545225,0.36402369728394884
Cz,0.08860008387712219,0.4318402291343121,1.0,0.10757785490127486,0.4969349392395139,0.1620957686451574,0.1539944978479558,0.0765964823762909,0.25069738133422126,0.08497285935604555,0.42811997143939856,0.45241126656749775,0.41910004835101455,0.1849685293284512,0.682673496608904,0.6013599617786974,0.20266958907980137,0.10230028563129495,0.22587900049413018
F3,0.39525803081393684,0.048517507501100614,0.10757785490127486,1.0,0.07727175086488544,0.22727001608791514,0.182095762252281,0.08959110906724836,0.15297441535799242,0.42080881008644155,0.3473664039251571,0.20591571331463923,0.13248170500816783,0.46330984434802214,0.21280048805225613,0.231999612716067,0.07418046485107709,0.2582840186414311,0.174010055789195
F4,0.09122210044058764,0.25354405855142337,0.4969349392395139,0.07727175086488544,1.0,0.094380712668711,0.06634099581439604,0.06324980489118426,0.4491175382073229,0.07262777759626109,0.2282396105545101,0.2995352468571597,0.16337889337428899,0.09963594929315502,0.2707525751900885,0.45268682210490413,0.2883994583608849,0.21276849788850224,0.18807636600954433
F7,0.21512110953871125,0.03028874378928934,0.1620957686451574,0.22727001608791514,0.094380712668711,1.0,0.5295426374683511,0.09344432800863904,0.19598398907228975,0.08874732880332416,0.19498412610264518,0.062211062835435475,0.05959250611674962,0.3695671109115937,0.13093701583431155,0.3308482967732164,0.10604179631672825,0.09205543116166713,0.2482667644246474
F8,0.1805813914393037,0.05502836244776796,0.1539944978479558,0.182095762252281,0.06634099581439604,0.5295426374683511,1.0,0.08066395519059189,0.18570592440157976,0.14595754434048638,0.2793203425915145,0.07693005016685087,0.12150005630348404,0.384965661737694,0.1719476549229795,0.28299057031334107,0.2478843471544263,0.1564655401135302,0.26867939736198704
Fp1,0.07509043461989823,0.05693232163235439,0.0765964823762909,0.08959110906724836,0.06324980489118426,0.09344432800863904,0.08066395519059189,1.0,0.09550018950100043,0.07823947396695115,0.07471085603367962,0.102451592607591,0.1606294211642024,0.09917559245412995,0.16621570759423324,0.037236880008519255,0.08379835895890192,0.06385123982038095,0.07560282666962773
Fp2,0.30401975813220344,0.19371524586730135,0.25069738133422126,0.15297441535799242,0.4491175382073229,0.19598398907228975,0.18570592440157976,0.09550018950100043,1.0,0.09408236168169068,0.3626718312200019,0.17398241815390347,0.07555866666546741,0.2162530665483109,0.1366844593099244,0.5038829413996733,0.07643919360859873,0.18175043345215008,0.16216322051635104
Fz,0.10577110887463473,0.1776235872430988,0.08497285935604555,0.42080881008644155,0.07262777759626109,0.08874732880332416,0.14595754434048638,0.07823947396695115,0.09408236168169068,1.0,0.47804327681821573,0.36954274232851164,0.35829288923501085,0.37536357135124376,0.3177559482356663,0.16759052035668276,0.12457586435594725,0.22182196561851802,0.11131392059153275
O1,0.16090124614622575,0.48672036658230156,0.42811997143939856,0.3473664039251571,0.2282396105545101,0.19498412610264518,0.2793203425915145,0.07471085603367962,0.3626718312200019,0.47804327681821573,1.0,0.6336348522750476,0.5441384012835204,0.37714438924369575,0.5979991902416333,0.5518077639141049,0.11046131179480885,0.18081344586790693,0.14364725570220688
O2,0.060355600233564115,0.5912989580835117,0.45241126656749775,0.20591571331463923,0.2995352468571597,0.062211062835435475,0.07693005016685087,0.102451592607591,0.17398241815390347,0.36954274232851164,0.6336348522750476,1.0,0.5257806310482595,0.21339116400026295,0.6744906180505496,0.39183698484623763,0.1770104236666207,0.3333270668284976,0.2638728508073932
P3,0.1316289335108217,0.6140674858915643,0.41910004835101455,0.13248170500816783,0.16337889337428899,0.05959250611674962,0.12150005630348404,0.1606294211642024,0.07555866666546741,0.35829288923501085,0.5441384012835204,0.5257806310482595,1.0,0.08194439575053572,0.7030812273122614,0.26634045149403607,0.1453363970921114,0.0886082534908317,0.2738446080096101
P4,0.33594462944903697,0.042376102567311016,0.1849685293284512,0.46330984434802214,0.09963594929315502,0.3695671109115937,0.384965661737694,0.09917559245412995,0.2162530665483109,0.37536357135124376,0.37714438924369575,0.21339116400026295,0.08194439575053572,1.0,0.27848586554561894,0.43888798942660234,0.038112773066554036,0.21504055415209727,0.2974463116865317
Pz,0.05810685426673061,0.4962690093561584,0.682673496608904,0.21280048805225613,0.2707525751900885,0.13093701583431155,0.1719476549229795,0.16621570759423324,0.1366844593099244,0.3177559482356663,0.5979991902416333,0.6744906180505496,0.7030812273122614,0.27848586554561894,1.0,0.4691943674990546,0.15064404801876374,0.14428482763549252,0.251172453207031
T3,0.2431911200345259,0.26944569203193797,0.6013599617786974,0.231999612716067,0.45268682210490413,0.3308482967732164,0.28299057031334107,0.037236880008519255,0.5038829413996733,0.16759052035668276,0.5518077639141049,0.39183698484623763,0.26634045149403607,0.43888798942660234,0.4691943674990546,1.0,0.08207170729865737,0.17990296730835226,0.15174454588180464
T4,0.09158141012958099,0.16887514700503384,0.20266958907980137,0.07418046485107709,0.2883994583608849,0.10604179631672825,0.2478843471544263,0.08379835895890192,0.07643919360859873,0.12457586435594725,0.11046131179480885,0.1770104236666207,0.1453363970921114,0.038112773066554036,0.15064404801876374,0.08207170729865737,1.0,0.1350565795718788,0.3559219187218709
T5,0.2181927125530481,0.11576029077545225,0.10230028563129495,0.2582840186414311,0.21276849788850224,0.09205543116166713,0.1564655401135302,0.06385123982038095,0.18175043345215008,0.22182196561851802,0.18081344586790693,0.3333270668284976,0.0886082534908317,0.21504055415209727,0.14428482763549252,0.17990296730835226,0.1350565795718788,1.0,0.11328206791817821
T6,0.4075478192351844,0.36402369728394884,0.22587900049413018,0.174010055789195,0.18807636600954433,0.2482667644246474,0.26867939736198704,0.07560282666962773,0.16216322051635104,0.11131392059153275,0.14364725570220688,0.2638728508073932,0.2738446080096101,0.2974463116865317,0.251172453207031,0.15174454588180464,0.3559219187218709,0.11328206791817821,1.0
