,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,110.59867498474563,53.032923234962965,15.227082293724322,-70.93143771325822,88.96391732222392,-13.436540865915902,-63.42055253925153,62.09945407798057,-36.75266439448423,110.13707225421794,-149.03992165314614,153.3348423731811,34.22656806918354,-95.68332208977608,-101.75528390916526,89.84959507038877,-95.31252396793778,-48.30158286983212,26.400957292132887
1,126.17789879859174,61.64737879823875,14.876965009030869,-90.24543959061228,99.14278802745676,-15.661909904383464,-79.59969962236471,67.9773216798348,-34.67173675612004,123.20020586563408,-180.13160006655608,178.90852075617585,36.41141636399928,-110.94791957569822,-109.10109863154993,112.80068670534519,-104.57725447774763,-57.87573906755193,31.019588798673738
2,124.08426805788707,62.745568297861325,15.345134435846347,-96.43393973462639,91.5337801196832,-21.456748496254335,-88.15313775761422,62.02686648703616,-33.0964200304694,120.83234726826726,-182.55363317072903,178.6255173768293,38.28136556841264,-108.71256757822951,-105.12573037352212,129.85493412451427,-101.11219516867675,-50.6749246272186,35.58703978177232
3,138.88244082664778,75.77661424851229,19.60445289664534,-91.83969946062504,93.23081314204816,-31.271147349464925,-100.71366312962044,52.026337353255514,-35.914207868224025,134.31550639498676,-175.6276935312289,188.93705306786768,40.57891290487149,-100.53983298764933,-115.91166311773857,121.3877269205471,-111.54674362399781,-50.87695395295421,35.02197944641111
4,161.21791216656834,88.00399822449046,26.47601051332856,-96.58035937900522,106.33933146602055,-43.0911147312096,-120.34290969327819,41.00182372966188,-42.07257561287604,157.2649709669767,-180.21615334048735,209.67978639943817,46.434872306953224,-102.28324277276144,-124.8776586549998,116.40533269738086,-122.52143269389823,-60.62151166584843,32.320533301296365
5,156.48844649379325,80.46073808328612,31.46686832735051,-99.2509297170664,105.91606219553321,-50.09726449282876,-124.985698650539,29.387497981281,-42.719805552906934,155.07750182932054,-173.2401118936178,200.00764207893266,50.862335178792705,-99.73927941839065,-112.02939579134883,122.05801004677082,-109.85982425680007,-55.47194301721598,34.40016273834627
6,136.94771237107943,70.42754784632872,30.37997891203402,-76.06497178485176,86.84813180071454,-49.07520790291173,-111.21926545329364,19.063888197267076,-36.21315698432352,133.06850929838663,-139.33556257191043,166.96187281424886,44.87462774346797,-76.82105546239929,-97.50695761167047,106.23047709666655,-96.0665692089084,-43.28080412099557,34.04019588167587
7,117.24022910361113,65.98829355148764,26.19278104317887,-46.991765946108146,61.45830172025394,-44.87645910268973,-96.68288998886513,2.9395197746868718,-30.72374697511968,111.8117404138293,-98.32029761253901,138.0918968691048,37.1830138831271,-48.036523169679285,-80.92933639409833,76.7022824438255,-86.1321146775221,-38.67951057036951,18.737876661777506
8,90.28030062073032,54.63261758730352,23.210623642205256,-38.906739422888194,40.65874405618967,-44.009899575874904,-86.90141585255125,-21.097908475752604,-28.258510204783487,91.45456205084065,-61.08932750549953,110.51389463789243,38.73367130517149,-28.865602447939988,-46.48420792296138,58.16336359561449,-60.225884115646764,-32.681122883188294,-4.121193431759622
9,67.66477405844248,41.3706789276955,18.49689081345325,-33.55089564990392,30.300368252930177,-43.346997560997806,-73.82052695079827,-32.09642563766095,-24.93909315808892,72.3082292782066,-27.332435234731435,81.5538835385727,38.75563453004431,-17.10049281011425,-24.254780013403984,38.68490294548898,-40.44335789024786,-21.86406269513503,-11.307729505037702
