,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04960560000119443,0.12875159597453226,0.08464668510141772,0.18360728062653092,0.15501691207397567,0.024660049316956412,0.09920449914836964,0.03579750360198686,0.1570867567193956,0.09350354428170998,0.1500875475285348,0.1920451413475431,0.06839104349816691,0.06360458033301182,0.13062294401037974,0.06000882631917038,0.14824773665029076,0.08586180623923932
C4,0.04960560000119443,0.0,0.19206943497248888,0.1579983663763619,0.018983576446371307,0.02857253778850366,0.015594201994073636,0.19710561505280103,0.15125452522365648,0.07804335961993855,0.16643239949646632,0.20374088355837544,0.0047126613702269575,0.2078830029290979,0.014817982574205177,0.009987127394349577,0.020723863630923777,0.11274263505698878,0.22427233736944044
Cz,0.12875159597453226,0.19206943497248888,0.0,0.019568379323546853,0.04613378963683989,0.13750658483365882,0.20920413781959027,0.19439692810457723,0.1996316437587772,0.0889437319471391,0.0032403674634403647,0.030961130463230978,0.08823636705293894,0.24349678495824,0.0978095369973634,0.0056622974345053746,0.03702838344782892,0.0166402887006837,0.06745068565528158
F3,0.08464668510141772,0.1579983663763619,0.019568379323546853,0.0,0.08362245788862206,0.12948802275033797,0.03269793123655105,0.02585476555094433,0.004518471226474217,0.04522005541840602,0.009168732083847908,0.11750434712707854,0.036313671362284076,0.1635368537282759,0.04017890191111546,0.009759806209155888,0.11829747188052162,0.051151767725028136,0.07048260570955607
F4,0.18360728062653092,0.018983576446371307,0.04613378963683989,0.08362245788862206,0.0,0.08073206939495564,0.010497030262776652,0.13185936714358967,0.06569070380145199,0.0447534915331401,0.040387299367156376,0.06816519013195008,0.12273654756086674,0.1525543251046824,0.012297563313649675,0.08282905957729422,0.020711491440932747,0.1267526749783477,0.09535397852413743
F7,0.15501691207397567,0.02857253778850366,0.13750658483365882,0.12948802275033797,0.08073206939495564,0.0,0.007512705276634863,0.14884112528270857,0.08757255355772524,0.06613606742117477,0.09383591195614206,0.06415109280685447,0.03876492897793994,0.09747706262829292,0.006019862775086288,0.14949834185672453,0.05205250313986358,0.13001569055964526,0.09838353316391486
F8,0.024660049316956412,0.015594201994073636,0.20920413781959027,0.03269793123655105,0.010497030262776652,0.007512705276634863,0.0,0.08012516392104947,0.0656273732423957,0.08290478259891995,0.005030481968048675,0.07074447770105946,0.15912907294309286,0.09326390026114693,0.010025707410278428,0.1731916562028169,0.1373802283877819,0.0394782373972399,0.10310646449428129
Fp1,0.09920449914836964,0.19710561505280103,0.19439692810457723,0.02585476555094433,0.13185936714358967,0.14884112528270857,0.08012516392104947,0.0,0.03747962596777532,0.12972862951042183,0.031291815892210965,0.04475307044843941,0.09525808760968747,0.16533473238376165,0.013147118130663708,0.14589097733094095,0.022522755736306396,0.016020759825485363,0.013181780511188628
Fp2,0.03579750360198686,0.15125452522365648,0.1996316437587772,0.004518471226474217,0.06569070380145199,0.08757255355772524,0.0656273732423957,0.03747962596777532,0.0,0.08586865921820623,0.012113362022110346,0.0046161824186660375,0.10079062992971459,0.15219752955247864,0.04689019716402054,0.14837309096355483,0.05803624076765999,0.0018731019201626007,0.019388771122106803
Fz,0.1570867567193956,0.07804335961993855,0.0889437319471391,0.04522005541840602,0.0447534915331401,0.06613606742117477,0.08290478259891995,0.12972862951042183,0.08586865921820623,0.0,0.014519401918631263,0.01086628299699618,0.012706442244762924,0.17128592502553358,0.05005010443861901,0.048421925343812476,0.020963679805716774,0.0016773610858510917,0.06165226769162502
O1,0.09350354428170998,0.16643239949646632,0.0032403674634403647,0.009168732083847908,0.040387299367156376,0.09383591195614206,0.005030481968048675,0.031291815892210965,0.012113362022110346,0.014519401918631263,0.0,0.004485789025834959,0.07082325093413272,0.18340658243268687,0.02828868798907398,0.04165552498423273,0.0272811155372446,0.05604299031266483,0.12162954918612498
O2,0.1500875475285348,0.20374088355837544,0.030961130463230978,0.11750434712707854,0.06816519013195008,0.06415109280685447,0.07074447770105946,0.04475307044843941,0.0046161824186660375,0.01086628299699618,0.004485789025834959,0.0,0.12187758547949366,0.18641938549886622,0.05233623618666646,0.019701428450514105,0.012153061351302352,0.0774230929897213,0.09860906231522734
P3,0.1920451413475431,0.0047126613702269575,0.08823636705293894,0.036313671362284076,0.12273654756086674,0.03876492897793994,0.15912907294309286,0.09525808760968747,0.10079062992971459,0.012706442244762924,0.07082325093413272,0.12187758547949366,0.0,0.02745286571366701,0.16776477024389336,0.16452697621780527,0.17562322352203322,0.10854256371030765,0.10056650271989621
P4,0.06839104349816691,0.2078830029290979,0.24349678495824,0.1635368537282759,0.1525543251046824,0.09747706262829292,0.09326390026114693,0.16533473238376165,0.15219752955247864,0.17128592502553358,0.18340658243268687,0.18641938549886622,0.02745286571366701,0.0,0.02024772553531518,0.16941608050672805,0.04434392730740765,0.12123463549806421,0.17669871852411695
