,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.14285714285714285,0.027529761904761904,0.2837301587301587,0.14037698412698413,0.1932043650793651,0.19469246031746032,0.23883928571428573,0.19146825396825398,0.21428571428571427,0.25322420634920634,0.1817956349206349,0.43278769841269843,0.1857638888888889,0.3325892857142857,0.17683531746031747,0.27356150793650796,0.041666666666666664,0.14930555555555555
C4,0.14285714285714285,0.0,0.09300595238095238,0.17410714285714285,0.24776785714285715,0.13988095238095238,0.06919642857142858,0.1505456349206349,0.16592261904761904,0.251984126984127,0.05853174603174603,0.11185515873015874,0.012152777777777778,0.2951388888888889,0.0744047619047619,0.013640873015873016,0.04092261904761905,0.345734126984127,0.2251984126984127
Cz,0.027529761904761904,0.09300595238095238,0.0,0.03794642857142857,0.003224206349206349,0.06324404761904762,0.005952380952380952,0.005704365079365079,0.00496031746031746,0.031746031746031744,0.001240079365079365,0.003472222222222222,0.021081349206349208,0.07242063492063493,0.03298611111111111,0.003224206349206349,0.01314484126984127,0.12624007936507936,0.08531746031746032
F3,0.2837301587301587,0.17410714285714285,0.03794642857142857,0.0,0.1307043650793651,0.08482142857142858,0.011656746031746032,0.06225198412698413,0.001984126984126984,0.053075396825396824,0.05233134920634921,0.13268849206349206,0.16517857142857142,0.04563492063492063,0.008928571428571428,0.020833333333333332,0.023809523809523808,0.0744047619047619,0.15029761904761904
F4,0.14037698412698413,0.24776785714285715,0.003224206349206349,0.1307043650793651,0.0,0.12748015873015872,0.047371031746031744,0.24975198412698413,0.22371031746031747,0.14905753968253968,0.08234126984126984,0.07886904761904762,0.07738095238095238,0.07192460317460317,0.03521825396825397,0.06994047619047619,0.08506944444444445,0.08382936507936507,0.043402777777777776
F7,0.1932043650793651,0.13988095238095238,0.06324404761904762,0.08482142857142858,0.12748015873015872,0.0,0.05704365079365079,0.012152777777777778,0.0662202380952381,0.09151785714285714,0.053323412698412696,0.11061507936507936,0.050595238095238096,0.10416666666666667,0.0873015873015873,0.029513888888888888,0.04513888888888889,0.08506944444444445,0.15476190476190477
F8,0.19469246031746032,0.06919642857142858,0.005952380952380952,0.011656746031746032,0.047371031746031744,0.05704365079365079,0.0,0.07242063492063493,0.04513888888888889,0.03273809523809524,0.13442460317460317,0.11458333333333333,0.021577380952380952,0.038938492063492064,0.048859126984126984,0.06572420634920635,0.10416666666666667,0.04861111111111111,0.1371527777777778
Fp1,0.23883928571428573,0.1505456349206349,0.005704365079365079,0.06225198412698413,0.24975198412698413,0.012152777777777778,0.07242063492063493,0.0,0.035962301587301584,0.13938492063492064,0.09970238095238096,0.12524801587301587,0.0954861111111111,0.057291666666666664,0.07291666666666667,0.04811507936507937,0.07762896825396826,0.08953373015873016,0.16344246031746032
Fp2,0.19146825396825398,0.16592261904761904,0.00496031746031746,0.001984126984126984,0.22371031746031747,0.0662202380952381,0.04513888888888889,0.035962301587301584,0.0,0.1267361111111111,0.12896825396825398,0.1297123015873016,0.037698412698412696,0.06349206349206349,0.0818452380952381,0.06770833333333333,0.11185515873015874,0.057291666666666664,0.140625
Fz,0.21428571428571427,0.251984126984127,0.031746031746031744,0.053075396825396824,0.14905753968253968,0.09151785714285714,0.03273809523809524,0.13938492063492064,0.1267361111111111,0.0,0.12251984126984126,0.1736111111111111,0.08854166666666667,0.014632936507936508,0.007192460317460317,0.04935515873015873,0.09325396825396826,0.025793650793650792,0.14484126984126985
O1,0.25322420634920634,0.05853174603174603,0.001240079365079365,0.05233134920634921,0.08234126984126984,0.053323412698412696,0.13442460317460317,0.09970238095238096,0.12896825396825398,0.12251984126984126,0.0,0.003968253968253968,0.0818452380952381,0.019593253968253968,0.04538690476190476,0.07886904761904762,0.035962301587301584,0.035962301587301584,0.025793650793650792
