,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.024858131011683413,0.034931858225838934,0.03959236497275851,0.026607138493258183,0.010360064182455903,0.006336155548628657,0.029836028710470426,0.00426526797570695,0.06637681719139253,0.028946206592662546,0.09135594761263752,0.02306565398909694,0.04636577489116083,0.008204232454952519,0.0029262714463990317,0.03309175619630815,0.008520636092429408,0.06269546314772849
C4,0.024858131011683413,0.0,0.018538508592700908,0.06286648414187346,0.029010198449018518,0.009475523946922169,0.03216742844378313,0.014324697854084268,0.0018056121253358975,0.03749625579498275,0.013924125531446297,0.08739879646716389,0.01087271759818642,0.038597569213917465,0.005116624319695184,0.02946689337464636,0.03829627156791473,0.02716389703460962,0.03618566528214213
Cz,0.034931858225838934,0.018538508592700908,0.0,0.053837556836854414,0.057438858343506184,0.024855675774086275,0.0039002824081449607,0.02613169485463128,0.03813141149282937,0.03194489887357738,0.022301354959813093,0.08424372776824798,0.018529892763796036,0.05829413412954197,0.01290656737308175,0.056850908976146496,0.0028943573123791384,0.021891279211259565,0.021916418470643288
F3,0.03959236497275851,0.06286648414187346,0.053837556836854414,0.0,0.06047216041396478,0.07167355822340057,0.013922176253676687,0.011890327982320694,0.06389324955173718,0.010864355750202876,0.06581729287718002,0.008115644162000278,0.05840513115570275,0.05328402537972499,0.016686937020197263,0.04649027822352024,0.02310057439798671,0.038998262927931744,0.03887040202506457
F4,0.026607138493258183,0.029010198449018518,0.057438858343506184,0.06047216041396478,0.0,0.0075945155521240934,0.020875356301578864,0.056874777182071935,0.006334346379577726,0.03741503569956415,0.04756508698742526,0.08781116797256494,0.02320929295145893,0.04709289490500122,0.005235153539939953,0.0032265681618138926,0.015099520463824396,0.016386362368791672,0.07411223533735412
F7,0.010360064182455903,0.009475523946922169,0.024855675774086275,0.07167355822340057,0.0075945155521240934,0.0,0.02996935001754122,0.00811429868962653,0.04197715303027868,0.03185828287002079,0.0018220049505094393,0.08053022207019879,0.002593121133922359,0.050667833371405624,0.01317981843234069,0.020867466862724005,0.007143371677099924,0.004714370297646185,0.06123477521834807
F8,0.006336155548628657,0.03216742844378313,0.0039002824081449607,0.013922176253676687,0.020875356301578864,0.02996935001754122,0.0,0.01667336196026846,0.02562169382376877,0.021370707998387552,0.0034469938837768574,0.06687049339698699,0.009740913090022093,0.020131496584952818,0.014295364534157962,0.043141928408051956,0.04188777532238554,0.008718602227935048,0.024146130797242146
Fp1,0.029836028710470426,0.014324697854084268,0.02613169485463128,0.011890327982320694,0.056874777182071935,0.00811429868962653,0.01667336196026846,0.0,0.039093272026393296,0.015434024206770626,0.053159886030893486,0.053990748936720366,0.012058676625822263,0.04352755080479781,0.018939046600527476,0.042758032964577544,0.010496377132260802,0.02798323608026221,0.017554958729559828
Fp2,0.00426526797570695,0.0018056121253358975,0.03813141149282937,0.06389324955173718,0.006334346379577726,0.04197715303027868,0.02562169382376877,0.039093272026393296,0.0,0.022943929282068686,0.0186972928803741,0.07365938556799888,0.005019229100557356,0.03443261449087805,0.003509195480462936,0.030192250776968015,0.010533978171352135,0.012477457223585578,0.07116435981720609
Fz,0.06637681719139253,0.03749625579498275,0.03194489887357738,0.010864355750202876,0.03741503569956415,0.03185828287002079,0.021370707998387552,0.015434024206770626,0.022943929282068686,0.0,0.029785842199752617,0.04068016128634476,0.013753046967492256,0.02252348825844299,0.03959320186511043,0.0036529921573667007,0.01095391847118156,0.03498309604257088,0.04101416009481582
