,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.02518164961704062,0.052959942404923924,0.3422240106702744,0.04092678144206681,0.19681713848086788,0.08842465777294829,0.18850065676745753,0.1952707640831587,0.1708925335726675,0.07774752998457914,0.14365141722519256,0.3685969376372779,0.16427577590343367,0.2571483823021316,0.020017544203113104,0.14601728256220364,0.03972009178748783,0.06344595876032372
C4,0.02518164961704062,0.0,0.0029576619244308803,0.03767507561880756,0.009004515601311049,0.042853228127244104,0.06111656236991803,0.011519544807139239,0.1561612496898484,0.034918896722692376,0.018987673896908554,0.12418760520186856,0.022837480981324453,0.09707331346419162,0.1340799664978475,0.043065783147584843,0.061820687112459013,0.0635136860384158,0.054491767580322543
Cz,0.052959942404923924,0.0029576619244308803,0.0,0.15582549946140778,0.01931970815871614,0.14564397747426716,0.15314358616645893,0.06088856481953258,0.2233013812165038,0.03832003876111836,0.0031501447877219967,0.0464188764995107,0.09999343915387872,0.151726958191778,0.19612138113691366,0.044488635491607705,0.09510624465187252,0.07807150584219802,0.04410141402931566
F3,0.3422240106702744,0.03767507561880756,0.15582549946140778,0.0,0.13777223423470766,0.13692000836087406,0.09716519736430337,0.1512597759173883,0.03674416017320143,0.13732946055922787,0.07781252544474358,0.18476033277842294,0.20710950128306588,0.19583012690762738,0.05082038498174627,0.197384404644131,0.027077050439136253,0.04922678500230022,0.15464829188514376
F4,0.04092678144206681,0.009004515601311049,0.01931970815871614,0.13777223423470766,0.0,0.18262448387374333,0.12601058527005157,0.1678435580193324,0.15459875974123094,0.09101732007490862,0.03975768306204018,0.11560280774074888,0.11654865817454371,0.17151831781307217,0.17055721888594347,0.13088873906473256,0.00034512905192483694,0.021367780900260123,0.036608690683338906
F7,0.19681713848086788,0.042853228127244104,0.14564397747426716,0.13692000836087406,0.18262448387374333,0.0,0.08524653700665828,0.18588227795845538,0.11870574443910521,0.15636148917962242,0.1240300364844687,0.03837904905942891,0.21872171640750554,0.10207326012322895,0.15080889999048933,0.20177900580233868,0.060661172461822795,0.0011991640762588785,0.08879322408520866
F8,0.08842465777294829,0.06111656236991803,0.15314358616645893,0.09716519736430337,0.12601058527005157,0.08524653700665828,0.0,0.16526970539453353,0.16174396788604678,0.10575035930510916,0.11642653742444083,0.0370003122465238,0.1306597352898627,0.06171697897023796,0.15948249975122616,0.023983414263516124,0.10822089439629763,0.021143244995838945,0.04672080119398341
Fp1,0.18850065676745753,0.011519544807139239,0.06088856481953258,0.1512597759173883,0.1678435580193324,0.18588227795845538,0.16526970539453353,0.0,0.1530328227175358,0.047185162961831374,0.06708212533853726,0.16517115582248232,0.026990653640667796,0.23314931081987622,0.16936736488942639,0.2209043809623936,0.05170639406310486,0.045076590319735606,0.09832517304706562
Fp2,0.1952707640831587,0.1561612496898484,0.2233013812165038,0.03674416017320143,0.15459875974123094,0.11870574443910521,0.16174396788604678,0.1530328227175358,0.0,0.11755866248202834,0.09937941844364445,0.011551003013677012,0.12195860517967504,0.17338870130660644,0.04024371490721757,0.16828759841635949,0.13904153119132381,0.11935546518372894,0.10255718249828974
Fz,0.1708925335726675,0.034918896722692376,0.03832003876111836,0.13732946055922787,0.09101732007490862,0.15636148917962242,0.10575035930510916,0.047185162961831374,0.11755866248202834,0.0,0.0026478074328927423,0.18998430700722307,0.043947679993060665,0.1814511283841046,0.1415508005192074,0.1728561701539124,0.039144967420688265,0.04189405574452974,0.07339736449055731
O1,0.07774752998457914,0.018987673896908554,0.0031501447877219967,0.07781252544474358,0.03975768306204018,0.1240300364844687,0.11642653742444083,0.06708212533853726,0.09937941844364445,0.0026478074328927423,0.0,0.09587285909063459,0.05927411086209057,0.14130679618829758,0.1156872940801535,0.13889693517874815,0.03215309278698635,0.03489185720585285,0.034293127202627754
O2,0.14365141722519256,0.12418760520186856,0.0464188764995107,0.18476033277842294,0.11560280774074888,0.03837904905942891,0.0370003122465238,0.16517115582248232,0.011551003013677012,0.18998430700722307,0.09587285909063459,0.0,0.13909008949084492,0.046890180971821134,0.0068820602267895,0.09969061472427064,0.01916266015669468,0.08760453029783216,0.0010565152323792999
P3,0.3685969376372779,0.022837480981324453,0.09999343915387872,0.20710950128306588,0.11654865817454371,0.21872171640750554,0.1306597352898627,0.026990653640667796,0.12195860517967504,0.043947679993060665,0.05927411086209057,0.13909008949084492,0.0,0.23426340820894637,0.16100174815621912,0.19350257547462435,0.09293053706331209,0.06559065206245732,0.10946875515797864
P4,0.16427577590343367,0.09707331346419162,0.151726958191778,0.19583012690762738,0.17151831781307217,0.10207326012322895,0.06171697897023796,0.23314931081987622,0.17338870130660644,0.1814511283841046,0.14130679618829758,0.046890180971821134,0.23426340820894637,0.0,0.1692840443546101,0.16576164694528428,0.04273497866912239,0.01707030133895566,0.05969405968944402
Pz,0.2571483823021316,0.1340799664978475,0.19612138113691366,0.05082038498174627,0.17055721888594347,0.15080889999048933,0.15948249975122616,0.16936736488942639,0.04024371490721757,0.1415508005192074,0.1156872940801535,0.0068820602267895,0.16100174815621912,0.1692840443546101,0.0,0.17368164648255327,0.14218858640102142,0.12528795849794086,0.10680582635732926
T3,0.020017544203113104,0.043065783147584843,0.044488635491607705,0.197384404644131,0.13088873906473256,0.20177900580233868,0.023983414263516124,0.2209043809623936,0.16828759841635949,0.1728561701539124,0.13889693517874815,0.09969061472427064,0.19350257547462435,0.16576164694528428,0.17368164648255327,0.0,0.03322192842069799,0.0031005631184459876,0.017914615090967905
T4,0.14601728256220364,0.061820687112459013,0.09510624465187252,0.027077050439136253,0.00034512905192483694,0.060661172461822795,0.10822089439629763,0.05170639406310486,0.13904153119132381,0.039144967420688265,0.03215309278698635,0.01916266015669468,0.09293053706331209,0.04273497866912239,0.14218858640102142,0.03322192842069799,0.0,0.0033835021128614364,0.07217533547933783
T5,0.03972009178748783,0.0635136860384158,0.07807150584219802,0.04922678500230022,0.021367780900260123,0.0011991640762588785,0.021143244995838945,0.045076590319735606,0.11935546518372894,0.04189405574452974,0.03489185720585285,0.08760453029783216,0.06559065206245732,0.01707030133895566,0.12528795849794086,0.0031005631184459876,0.0033835021128614364,0.0,0.03531650794360989
T6,0.06344595876032372,0.054491767580322543,0.04410141402931566,0.15464829188514376,0.036608690683338906,0.08879322408520866,0.04672080119398341,0.09832517304706562,0.10255718249828974,0.07339736449055731,0.034293127202627754,0.0010565152323792999,0.10946875515797864,0.05969405968944402,0.10680582635732926,0.017914615090967905,0.07217533547933783,0.03531650794360989,0.0
