,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,2.3585294325708284,0.8390135970193602,-3.565042827480645,1.1667958003660885,-2.4248859616017766,-4.532461622153649,-9.382081796634738,-0.2591756594092913,-2.8312032988419302,3.8569401007825417,9.40609596010081,0.3755235529210301,-7.622809682815488,-3.8268124131168126,-2.66355950546778,-21.205835612590842,11.91480240001513,2.866094474778071,7.179511263635595
1,6.6516990593136605,0.39350746949824345,-3.2524032124990594,-3.51582155582474,-12.638769579940933,-8.356715830079189,-11.87004584671997,-4.3020821124150395,-1.2473686697479627,9.464593766437709,9.593231093417543,2.2869683938386816,-1.1862312513600992,-5.4620573885595824,-1.3857327825762913,-18.844492273320107,10.95029618789329,6.699316889168729,10.568410324940414
2,-0.4757961546522229,5.592970870072873,0.6884255628629701,-9.491748269091056,-12.822603845184243,-6.753399468178815,-2.2121352798705645,1.3972820633135816,8.670742847564384,9.689809872603561,1.5933665453023105,8.590035350477685,5.609406531660727,-0.5501128634461234,-6.933590188482169,0.30713903538362786,5.838179226273545,-0.8750298558027856,5.911120225756265
3,11.012823507179721,-9.392037858773724,-9.094788092700789,0.33700909337822305,-3.8440783695675034,-0.61766130909779,-5.638896497513681,11.020736731648645,0.8570558916189497,-1.5438907709092944,0.37167145524243184,-11.909670769998572,5.071580049359716,-11.873252253892854,-0.9935937332106033,-16.809385173463596,10.268258526929065,-11.618020649720313,13.692036510248995
4,18.428830756915847,-6.471770016425005,-4.787037681522333,3.5765092135324306,-1.2813750323884872,-5.817520236996875,-14.025768272001109,-3.8515518880149955,-10.64783515416785,5.985595770061398,8.298940964446142,-16.118952487430185,5.555417061222769,-14.641609657772289,4.012294211427086,-23.09575566503803,7.239283134899107,-3.1286036650955293,15.850126514585853
5,7.941712667150378,2.5908495703953704,4.548109930764044,-0.9224390939190963,1.5951438416447932,-5.801079655120165,-8.586439487551647,-11.731988013506758,-4.62586958201253,10.902147520655157,6.772665351727641,-3.9697254832069384,5.343486602088989,-4.358166085989604,-1.5539125907479656,-4.413422996468984,-1.5073659885346098,6.199221361635175,7.047908895520507
6,8.269441201064051,-13.030009750811502,-3.808814438255066,6.764578729451529,6.093103317679809,3.995279732033259,-6.195772668309236,-1.3115017337760824,0.257464844284931,-7.812079257902892,-1.5974232889108313,-12.43939429008692,2.657496136482261,-5.354189992005162,2.390304454387631,-5.00536189965741,0.6812240132416623,0.9384190458299699,5.363137692744251
7,4.152088701317458,-4.6826391736132384,4.780366713603114,4.097214831950672,1.3297272638096915,-2.720258322943951,-3.8617023533765815,-8.429139094723109,1.4213641275535744,-2.9179485985257267,-3.860252042069429,1.0876891150711403,5.9201559236215555,2.952935324746503,5.767877602316034,13.2701426207948,-5.542330386140844,-0.2331560907278778,-5.133912173441746
8,-14.921335316147227,20.9486149931878,22.238513285860865,-10.669337566348954,-2.665703972812307,-11.550231954614885,11.480169865345864,-12.213140450107037,4.609324620644922,16.9051017485169,-4.667726489087153,28.523066717942836,5.9665778785012185,18.738551118295625,-2.5558030352133425,41.81639545564996,-19.11667193835165,7.668637171265657,-18.99284107532171
9,-17.412815722694713,18.80502396939473,16.500659545992416,-8.826306304708485,6.067307416347226,-3.5721891854978773,16.86322325917847,-4.522742366044172,1.0466524498407344,9.948778312665507,-3.3821408206626815,22.50259078017373,-2.0054941557342945,17.004525832410042,-3.9226671410021443,31.737888611875942,-18.67499896880568,9.476711367076017,-19.592668491651125
