,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.14589787717549832,0.1118245961742996,0.3065335732372128,0.22024252184667406,0.12159091116110794,0.1587976710283245,0.22614344565959127,0.20928315969306108,0.28685164302081406,0.16316850319729245,0.1368073931108938,0.47538139572182997,0.1844883587385952,0.3319921308039629,0.13392896473912463,0.24713737166841276,0.10624416498569293,0.11724783174749391
C4,0.14589787717549832,0.0,0.14210101949073156,0.09697502370899554,0.22422952229015455,0.03230177923554852,0.1605020055939173,0.12463276767495196,0.12031885421048374,0.21249581736956483,0.16782052166345773,0.1938181435733135,0.24255037317570421,0.24656464326036706,0.18683574057181637,0.13272888546126707,0.17637568457214461,0.06469470591394866,0.19214511208823976
Cz,0.1118245961742996,0.14210101949073156,0.0,0.15563448780228986,0.11633524318931303,0.13185644456232537,0.05696491353060222,0.14470370793482998,0.1663509798623324,0.11026274920134069,0.07531989314824647,0.020889454130654902,0.2793693469600162,0.24611568740155862,0.17810474529015277,0.09030345244989167,0.06150375264274505,0.11110493699315364,0.03078979688302788
F3,0.3065335732372128,0.09697502370899554,0.15563448780228986,0.0,0.11328856264373906,0.12152615000004843,0.018941528515889868,0.008235837149323074,0.07190094788663563,0.06929733700997748,0.1177566800022396,0.14171761124391621,0.19074821741303763,0.045915289372129235,0.08413580105845628,0.03521560093057997,0.0938458973655083,0.13418475235339003,0.14491251371514255
F4,0.22024252184667406,0.22422952229015455,0.11633524318931303,0.11328856264373906,0.0,0.12118111332120036,0.09298087381368818,0.2122445959238266,0.2719350748478575,0.1509459729677748,0.1258304309579618,0.07384160143056584,0.18071907009227944,0.14996571134209763,0.12420482594562018,0.0842720429692444,0.11441082263490263,0.027721768750436342,0.0638800947253727
F7,0.12159091116110794,0.03230177923554852,0.13185644456232537,0.12152615000004843,0.12118111332120036,0.0,0.011843979837926599,0.06017388745308803,0.04541539410429316,0.09176829572511506,0.007292140700832472,0.015063872975423552,0.06058204202854766,0.06830615039191755,0.05183051222107193,0.0061526339535935715,0.04681905707055213,0.13178820409614378,0.0352306925476428
F8,0.1587976710283245,0.1605020055939173,0.05696491353060222,0.018941528515889868,0.09298087381368818,0.011843979837926599,0.0,0.06825220778848212,0.09819554351845958,0.010980531300045322,0.1142418858914802,0.07246983455971186,0.007999897722764531,0.03774617243211817,0.006310034217054257,0.03868074552911208,0.12069022459584267,0.07870513252256113,0.07595639786582505
Fp1,0.22614344565959127,0.12463276767495196,0.14470370793482998,0.008235837149323074,0.2122445959238266,0.06017388745308803,0.06825220778848212,0.0,0.11706989781883168,0.17363525400206128,0.16669629560139673,0.17071710245457453,0.05790939591101998,0.001005334862678486,0.01507293750394958,0.09089571225627048,0.168519026114458,0.048945827185805375,0.18006477233752843
Fp2,0.20928315969306108,0.12031885421048374,0.1663509798623324,0.07190094788663563,0.2719350748478575,0.04541539410429316,0.09819554351845958,0.11706989781883168,0.0,0.2541547342585652,0.17521631318761655,0.18805559325447113,0.005148475621855836,0.014642336968057225,0.07317166121914238,0.11033052935771326,0.18415168810517255,0.047507717762264534,0.18242555218319295
Fz,0.28685164302081406,0.21249581736956483,0.11026274920134069,0.06929733700997748,0.1509459729677748,0.09176829572511506,0.010980531300045322,0.17363525400206128,0.2541547342585652,0.0,0.1897513915670017,0.17797752914137266,0.2272207683086786,0.11370728639040777,0.13829231204644005,0.08453682254764214,0.15486922641156983,0.009083663169389643,0.18066415176562675
O1,0.16316850319729245,0.16782052166345773,0.07531989314824647,0.1177566800022396,0.1258304309579618,0.007292140700832472,0.1142418858914802,0.16669629560139673,0.17521631318761655,0.1897513915670017,0.0,0.05707419258573736,0.18807276784180094,0.10093908683339112,0.15209260008632278,0.0713833647299765,0.0985900930353724,0.14101461747191069,0.1279918405449426
O2,0.1368073931108938,0.1938181435733135,0.020889454130654902,0.14171761124391621,0.07384160143056584,0.015063872975423552,0.07246983455971186,0.17071710245457453,0.18805559325447113,0.17797752914137266,0.05707419258573736,0.0,0.20073740062746478,0.12005974581550202,0.19762436720643253,0.0037660866864822917,0.021229637404528264,0.14580453692195203,0.07645817797991074
P3,0.47538139572182997,0.24255037317570421,0.2793693469600162,0.19074821741303763,0.18071907009227944,0.06058204202854766,0.007999897722764531,0.05790939591101998,0.005148475621855836,0.2272207683086786,0.18807276784180094,0.20073740062746478,0.0,0.010837839568223543,0.05165932926452511,0.10368323868312913,0.22293100193638096,0.080255007235016,0.16807822923418186
P4,0.1844883587385952,0.24656464326036706,0.24611568740155862,0.045915289372129235,0.14996571134209763,0.06830615039191755,0.03774617243211817,0.001005334862678486,0.014642336968057225,0.11370728639040777,0.10093908683339112,0.12005974581550202,0.010837839568223543,0.0,0.023964288852706503,0.08631749054836922,0.10753307468517616,0.09313103374809235,0.10602196313216547
Pz,0.3319921308039629,0.18683574057181637,0.17810474529015277,0.08413580105845628,0.12420482594562018,0.05183051222107193,0.006310034217054257,0.01507293750394958,0.07317166121914238,0.13829231204644005,0.15209260008632278,0.19762436720643253,0.05165932926452511,0.023964288852706503,0.0,0.05866570677193939,0.1310691712857895,0.09439581056881069,0.17409482926985995
T3,0.13392896473912463,0.13272888546126707,0.09030345244989167,0.03521560093057997,0.0842720429692444,0.0061526339535935715,0.03868074552911208,0.09089571225627048,0.11033052935771326,0.08453682254764214,0.0713833647299765,0.0037660866864822917,0.10368323868312913,0.08631749054836922,0.05866570677193939,0.0,0.07407276659548215,0.13499108965320283,0.023322746352059914
T4,0.24713737166841276,0.17637568457214461,0.06150375264274505,0.0938458973655083,0.11441082263490263,0.04681905707055213,0.12069022459584267,0.168519026114458,0.18415168810517255,0.15486922641156983,0.0985900930353724,0.021229637404528264,0.22293100193638096,0.10753307468517616,0.1310691712857895,0.07407276659548215,0.0,0.11303517230131903,0.04110296642555734
T5,0.10624416498569293,0.06469470591394866,0.11110493699315364,0.13418475235339003,0.027721768750436342,0.13178820409614378,0.07870513252256113,0.048945827185805375,0.047507717762264534,0.009083663169389643,0.14101461747191069,0.14580453692195203,0.080255007235016,0.09313103374809235,0.09439581056881069,0.13499108965320283,0.11303517230131903,0.0,0.1302255070533335
T6,0.11724783174749391,0.19214511208823976,0.03078979688302788,0.14491251371514255,0.0638800947253727,0.0352306925476428,0.07595639786582505,0.18006477233752843,0.18242555218319295,0.18066415176562675,0.1279918405449426,0.07645817797991074,0.16807822923418186,0.10602196313216547,0.17409482926985995,0.023322746352059914,0.04110296642555734,0.1302255070533335,0.0
